date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,376.0,0.0,0.0,378.0,368.0,370.0,-6.0,4782200.0,1789196400.0,2196.0,86.0,370.0,175700.0,368.0,70500.0,10224271000.0,10224271000.0,10224271000.0,45500.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,370.0,0.0,0.0,376.0,370.0,376.0,6.0,4187500.0,1557927600.0,2217.0,87.4,376.0,57600.0,374.0,29000.0,10224271000.0,10224271000.0,10224271000.0,46400.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,376.0,0.0,0.0,378.0,368.0,374.0,-2.0,4182600.0,1564624400.0,1890.0,87.0,376.0,140500.0,372.0,5300.0,10224271000.0,10224271000.0,10224271000.0,46200.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,374.0,0.0,0.0,374.0,368.0,372.0,-2.0,2707500.0,1005492800.0,1152.0,86.5,372.0,322300.0,368.0,20300.0,10224271000.0,10224271000.0,10224271000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,372.0,0.0,0.0,372.0,356.0,358.0,-14.0,2314100.0,838816000.0,623.0,83.3,360.0,53400.0,358.0,30700.0,10224271000.0,10224271000.0,10224271000.0,45100.0,0.0,,4978700.0,2026330900.0,26.0
2019-08-05T00:00:00,358.0,0.0,0.0,360.0,338.0,348.0,-10.0,2706600.0,954144000.0,905.0,80.9,348.0,147500.0,346.0,5000.0,10224271000.0,10224271000.0,10224271000.0,44300.0,78200.0,,169900.0,69149300.0,2.0
2019-08-06T00:00:00,348.0,0.0,0.0,348.0,332.0,342.0,-6.0,1245500.0,423530600.0,400.0,79.5,342.0,5500.0,340.0,4900.0,10224271000.0,10224271000.0,10224271000.0,77800.0,18900.0,,0.0,0.0,0.0
2019-08-07T00:00:00,342.0,0.0,0.0,348.0,342.0,344.0,2.0,4002900.0,1380659800.0,2050.0,80.0,344.0,22700.0,342.0,33800.0,10224271000.0,10224271000.0,10224271000.0,61200.0,5000.0,,0.0,0.0,0.0
2019-08-08T00:00:00,344.0,0.0,0.0,352.0,342.0,350.0,6.0,3689200.0,1270847600.0,1589.0,81.4,350.0,28700.0,348.0,21000.0,10224271000.0,10224271000.0,10224271000.0,0.0,5700.0,,1953100.0,794911700.0,1.0
2019-08-09T00:00:00,350.0,0.0,0.0,356.0,348.0,350.0,0.0,3635200.0,1282916200.0,1758.0,81.4,352.0,13500.0,348.0,72900.0,10224271000.0,10224271000.0,10224271000.0,5700.0,20000.0,,0.0,0.0,0.0
