date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-01-08T00:00:00,80.0,0.0,0.0,88.0,88.0,88.0,8.0,563900.0,49623200.0,35.0,110.0,0.0,0.0,88.0,35499600.0,306250000.0,150000000.0,0.0,0.0,0.0,,4450000.0,391600000.0,1.0
2020-01-09T00:00:00,88.0,0.0,0.0,96.0,96.0,96.0,8.0,59600.0,5721600.0,10.0,120.0,0.0,0.0,96.0,26318300.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-10T00:00:00,96.0,0.0,0.0,105.0,105.0,105.0,9.0,1200.0,126000.0,2.0,131.3,0.0,0.0,105.0,6219300.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-13T00:00:00,105.0,0.0,0.0,115.0,113.0,115.0,10.0,13021400.0,1494237300.0,198.0,143.8,0.0,0.0,115.0,2798600.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-14T00:00:00,115.0,0.0,0.0,126.0,109.0,126.0,11.0,8677400.0,1059775300.0,1225.0,157.5,0.0,0.0,126.0,447000.0,306250000.0,150000000.0,0.0,1100.0,1100.0,,0.0,0.0,0.0
2020-01-15T00:00:00,126.0,0.0,0.0,127.0,114.0,114.0,-12.0,6324800.0,746523900.0,570.0,142.5,114.0,600.0,0.0,0.0,306250000.0,150000000.0,0.0,0.0,0.0,,8900000.0,890000000.0,2.0
2020-01-16T00:00:00,114.0,0.0,0.0,114.0,103.0,103.0,-11.0,2915300.0,301816600.0,306.0,128.8,103.0,2200.0,0.0,0.0,306250000.0,150000000.0,0.0,0.0,200.0,,0.0,0.0,0.0
2020-01-17T00:00:00,103.0,0.0,0.0,103.0,93.0,102.0,-1.0,846300.0,82030400.0,193.0,127.5,103.0,2400.0,102.0,117100.0,306250000.0,150000000.0,0.0,0.0,0.0,,10000.0,950000.0,1.0
2020-01-20T00:00:00,102.0,0.0,0.0,111.0,98.0,98.0,-4.0,557700.0,57532500.0,257.0,122.5,100.0,2600.0,97.0,8000.0,306250000.0,150000000.0,0.0,0.0,1900.0,,0.0,0.0,0.0
2020-01-21T00:00:00,98.0,0.0,0.0,107.0,94.0,103.0,5.0,1121400.0,113412500.0,182.0,128.8,103.0,9400.0,100.0,100.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-22T00:00:00,103.0,0.0,0.0,107.0,99.0,107.0,4.0,82000.0,8333600.0,42.0,133.8,106.0,12800.0,100.0,23500.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-23T00:00:00,107.0,0.0,0.0,107.0,101.0,101.0,-6.0,1665600.0,170241900.0,57.0,126.3,104.0,400.0,101.0,3100.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-24T00:00:00,101.0,0.0,0.0,100.0,91.0,98.0,-3.0,266500.0,25052000.0,69.0,122.5,98.0,103100.0,97.0,100.0,306250000.0,150000000.0,0.0,0.0,1100.0,,0.0,0.0,0.0
2020-01-27T00:00:00,98.0,0.0,0.0,104.0,97.0,103.0,5.0,74700.0,7254700.0,22.0,128.8,101.0,32700.0,97.0,3500.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-28T00:00:00,103.0,0.0,0.0,99.0,93.0,94.0,-9.0,251300.0,23649300.0,63.0,117.5,94.0,31500.0,93.0,159000.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-29T00:00:00,94.0,0.0,0.0,93.0,85.0,89.0,-5.0,673500.0,61647800.0,115.0,111.3,90.0,2600.0,89.0,9500.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-30T00:00:00,89.0,0.0,0.0,92.0,82.0,82.0,-7.0,203800.0,17260700.0,95.0,102.5,88.0,6200.0,82.0,9500.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-01-31T00:00:00,82.0,0.0,0.0,85.0,81.0,85.0,3.0,49700.0,4071100.0,28.0,106.3,85.0,3900.0,82.0,6800.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-03T00:00:00,85.0,0.0,0.0,89.0,85.0,87.0,2.0,24000.0,2053900.0,26.0,108.8,86.0,2800.0,85.0,600.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-04T00:00:00,87.0,0.0,0.0,88.0,81.0,87.0,0.0,78800.0,6650500.0,26.0,108.8,86.0,4700.0,84.0,1400.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-05T00:00:00,87.0,0.0,0.0,87.0,85.0,85.0,-2.0,55800.0,4799800.0,22.0,106.3,85.0,3200.0,84.0,11500.0,306250000.0,150000000.0,0.0,0.0,1000.0,,0.0,0.0,0.0
2020-02-06T00:00:00,85.0,0.0,0.0,90.0,85.0,89.0,4.0,4100.0,352400.0,13.0,111.3,89.0,1200.0,85.0,9300.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-07T00:00:00,89.0,0.0,0.0,89.0,86.0,88.0,-1.0,31700.0,2775200.0,21.0,110.0,88.0,2400.0,87.0,5200.0,306250000.0,150000000.0,0.0,0.0,1000.0,,0.0,0.0,0.0
2020-02-10T00:00:00,88.0,0.0,0.0,91.0,88.0,91.0,3.0,95700.0,8551500.0,25.0,113.8,91.0,9300.0,89.0,100.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-11T00:00:00,91.0,0.0,0.0,100.0,90.0,90.0,-1.0,185100.0,17093700.0,46.0,112.5,90.0,5100.0,89.0,8000.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-12T00:00:00,90.0,0.0,0.0,97.0,90.0,91.0,1.0,7100.0,650900.0,7.0,113.8,95.0,22800.0,90.0,8200.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-13T00:00:00,91.0,0.0,0.0,98.0,91.0,98.0,7.0,135600.0,13083700.0,44.0,122.5,98.0,258900.0,97.0,102500.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-14T00:00:00,98.0,0.0,0.0,100.0,94.0,98.0,0.0,77100.0,7562400.0,34.0,122.5,95.0,2700.0,94.0,3900.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-17T00:00:00,98.0,0.0,0.0,103.0,98.0,100.0,2.0,175200.0,17454000.0,42.0,125.0,99.0,180100.0,98.0,96100.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-18T00:00:00,100.0,0.0,0.0,100.0,95.0,96.0,-4.0,63700.0,6174400.0,22.0,120.0,96.0,14100.0,95.0,1600.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-19T00:00:00,96.0,0.0,0.0,100.0,95.0,95.0,-1.0,19600.0,1888100.0,17.0,118.8,95.0,10800.0,94.0,5700.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-20T00:00:00,95.0,0.0,0.0,95.0,93.0,93.0,-2.0,21100.0,1983200.0,9.0,116.3,93.0,2200.0,92.0,8900.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-21T00:00:00,93.0,0.0,0.0,93.0,84.0,85.0,-8.0,794600.0,67121500.0,60.0,106.3,85.0,149700.0,84.0,56400.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-24T00:00:00,85.0,0.0,0.0,86.0,77.0,86.0,1.0,235700.0,18591600.0,52.0,107.5,85.0,156400.0,81.0,5000.0,306250000.0,150000000.0,0.0,0.0,2600.0,,0.0,0.0,0.0
2020-02-25T00:00:00,86.0,0.0,0.0,88.0,81.0,88.0,2.0,9200.0,764200.0,6.0,110.0,88.0,5400.0,84.0,4100.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-02-26T00:00:00,88.0,0.0,0.0,88.0,84.0,86.0,-2.0,38500.0,3306500.0,23.0,107.5,85.0,7900.0,84.0,11500.0,306250000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
