date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,332.0,0.0,0.0,360.0,332.0,334.0,2.0,133600.0,45756600.0,39.0,244.8,346.0,7900.0,334.0,200.0,1100000000.0,1100000000.0,1100000000.0,500.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,334.0,0.0,0.0,342.0,322.0,342.0,8.0,81400.0,27666800.0,14.0,250.7,344.0,1800.0,340.0,23600.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,342.0,0.0,0.0,400.0,340.0,400.0,58.0,281200.0,101532600.0,51.0,293.2,400.0,88900.0,350.0,38900.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,400.0,0.0,0.0,400.0,370.0,370.0,-30.0,496600.0,183994800.0,79.0,271.2,370.0,42600.0,368.0,1400.0,1100000000.0,1100000000.0,1100000000.0,4000.0,4000.0,,0.0,0.0,0.0
2019-08-02T00:00:00,370.0,0.0,0.0,370.0,360.0,360.0,-10.0,28800.0,10380000.0,8.0,263.8,370.0,5900.0,360.0,293300.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,360.0,0.0,0.0,378.0,360.0,360.0,0.0,101100.0,36492200.0,23.0,263.8,368.0,100.0,360.0,141000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,360.0,0.0,0.0,380.0,352.0,380.0,20.0,414800.0,154360800.0,25.0,278.5,388.0,500.0,380.0,49400.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,380.0,0.0,0.0,382.0,362.0,380.0,0.0,793800.0,301022800.0,65.0,278.5,382.0,91300.0,380.0,121100.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,380.0,0.0,0.0,386.0,380.0,380.0,0.0,274000.0,104265400.0,56.0,278.5,382.0,52800.0,380.0,86700.0,1100000000.0,1100000000.0,1100000000.0,0.0,20000.0,,0.0,0.0,0.0
2019-08-09T00:00:00,380.0,0.0,0.0,382.0,370.0,372.0,-8.0,73700.0,27852800.0,14.0,272.6,390.0,200.0,372.0,33700.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,372.0,0.0,0.0,390.0,378.0,378.0,6.0,12200.0,4612800.0,9.0,277.0,380.0,10000.0,370.0,112300.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,378.0,0.0,0.0,366.0,366.0,366.0,-12.0,100.0,36600.0,1.0,268.2,378.0,400.0,366.0,47400.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,366.0,0.0,0.0,366.0,366.0,366.0,0.0,16500.0,6039000.0,4.0,268.2,398.0,2500.0,366.0,90500.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,366.0,0.0,0.0,366.0,366.0,366.0,0.0,16000.0,5856000.0,4.0,268.2,398.0,2100.0,368.0,200.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,255000.0,67575000.0,1.0
2019-08-16T00:00:00,366.0,0.0,0.0,368.0,368.0,368.0,2.0,10300.0,3790400.0,3.0,269.7,380.0,5000.0,370.0,100000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,368.0,0.0,0.0,368.0,368.0,368.0,0.0,300.0,110400.0,3.0,269.7,416.0,1400.0,368.0,71400.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,368.0,0.0,0.0,368.0,368.0,368.0,0.0,800.0,294400.0,3.0,269.7,382.0,8200.0,368.0,94300.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,368.0,0.0,0.0,368.0,368.0,368.0,0.0,8500.0,3128000.0,2.0,269.7,380.0,15600.0,368.0,42100.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,368.0,0.0,0.0,370.0,368.0,370.0,2.0,17200.0,6334200.0,3.0,271.2,400.0,3300.0,370.0,95200.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,370.0,0.0,0.0,400.0,372.0,372.0,2.0,53900.0,20607800.0,37.0,272.6,372.0,11800.0,370.0,40000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,372.0,0.0,0.0,372.0,370.0,370.0,-2.0,15200.0,5649400.0,2.0,271.2,398.0,1000.0,370.0,59000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,370.0,0.0,0.0,370.0,368.0,370.0,0.0,41500.0,15334600.0,10.0,271.2,380.0,11000.0,370.0,40300.0,1100000000.0,1100000000.0,1100000000.0,20000.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,370.0,0.0,0.0,374.0,372.0,372.0,2.0,18200.0,6781200.0,10.0,272.6,376.0,11000.0,372.0,100.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,372.0,0.0,0.0,374.0,370.0,372.0,0.0,39700.0,14706800.0,7.0,272.6,374.0,2600.0,370.0,87900.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30T00:00:00,372.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,272.6,374.0,4100.0,372.0,83800.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02T00:00:00,372.0,0.0,0.0,450.0,372.0,372.0,0.0,48700.0,18256600.0,20.0,272.6,374.0,200.0,372.0,59500.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03T00:00:00,372.0,0.0,0.0,392.0,372.0,372.0,0.0,24500.0,9117200.0,7.0,272.6,380.0,100.0,372.0,23200.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04T00:00:00,372.0,0.0,0.0,372.0,370.0,372.0,0.0,30100.0,11148800.0,11.0,272.6,398.0,20000.0,370.0,27300.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0
