date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,1860.0,0.0,0.0,1865.0,1700.0,1700.0,-160.0,73000.0,127609500.0,126.0,590.3,1700.0,2300.0,1650.0,3500.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,1700.0,0.0,0.0,2120.0,1750.0,2120.0,420.0,602400.0,1242316500.0,670.0,736.1,0.0,0.0,2120.0,1200.0,750000000.0,220500000.0,750000000.0,0.0,3100.0,,0.0,0.0,0.0
2019-07-31T00:00:00,2120.0,0.0,0.0,2500.0,2000.0,2100.0,-20.0,262900.0,566671000.0,346.0,729.2,2120.0,61900.0,2100.0,5400.0,750000000.0,220500000.0,750000000.0,1000.0,1000.0,,0.0,0.0,0.0
2019-08-01T00:00:00,2100.0,0.0,0.0,2250.0,2050.0,2100.0,0.0,60700.0,129797000.0,106.0,729.2,2110.0,9800.0,2100.0,8000.0,750000000.0,220500000.0,750000000.0,100.0,100.0,,0.0,0.0,0.0
2019-08-02T00:00:00,2100.0,0.0,0.0,2130.0,2040.0,2060.0,-40.0,46300.0,96261000.0,55.0,715.3,2100.0,100.0,2060.0,8300.0,750000000.0,220500000.0,750000000.0,3100.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,2060.0,0.0,0.0,2500.0,1990.0,2320.0,260.0,139300.0,314981000.0,269.0,805.6,2320.0,144000.0,2200.0,1000.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,2320.0,0.0,0.0,2360.0,2160.0,2160.0,-160.0,122300.0,273665000.0,179.0,750.0,2160.0,400.0,2150.0,2300.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,2160.0,0.0,0.0,2200.0,2090.0,2090.0,-70.0,34900.0,74046000.0,81.0,725.7,2170.0,1000.0,2090.0,4500.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,2090.0,0.0,0.0,2220.0,2090.0,2220.0,130.0,122500.0,263207000.0,109.0,770.8,2220.0,2900.0,2160.0,400.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,2220.0,0.0,0.0,2280.0,2120.0,2210.0,-10.0,16800.0,37011000.0,29.0,767.4,2200.0,2000.0,2150.0,300.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,2210.0,0.0,0.0,2220.0,2130.0,2160.0,-50.0,41800.0,91853000.0,47.0,750.0,2200.0,3000.0,2160.0,1100.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,2160.0,0.0,0.0,2230.0,2110.0,2200.0,40.0,7700.0,16670000.0,26.0,763.9,2200.0,3900.0,2120.0,100.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,2200.0,0.0,0.0,2200.0,2110.0,2160.0,-40.0,9700.0,21179000.0,21.0,750.0,2200.0,6900.0,2140.0,800.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,2160.0,0.0,0.0,2200.0,2100.0,2200.0,40.0,1300.0,2770000.0,9.0,763.9,2160.0,2000.0,2100.0,1700.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,2200.0,0.0,0.0,2200.0,2000.0,2060.0,-140.0,27300.0,55993000.0,54.0,715.3,2060.0,500.0,2030.0,700.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,2060.0,0.0,0.0,2060.0,1980.0,1980.0,-80.0,14300.0,28678000.0,38.0,687.5,2030.0,2100.0,1980.0,1500.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,1980.0,0.0,0.0,2000.0,1960.0,1975.0,-5.0,6400.0,12633000.0,18.0,685.8,1975.0,7100.0,1960.0,200.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,1975.0,0.0,0.0,1990.0,1970.0,1970.0,-5.0,500.0,993000.0,4.0,684.0,1990.0,1100.0,1970.0,100.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,1970.0,0.0,0.0,2000.0,1850.0,1850.0,-120.0,68900.0,129505500.0,21.0,642.4,1960.0,800.0,1800.0,2000.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,1850.0,0.0,0.0,1850.0,1850.0,1850.0,0.0,200.0,370000.0,2.0,642.4,1925.0,200.0,1850.0,100.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,1850.0,0.0,0.0,1700.0,1700.0,1700.0,-150.0,300.0,510000.0,2.0,590.3,1850.0,1500.0,1700.0,1300.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,1700.0,0.0,0.0,1800.0,1705.0,1800.0,100.0,4900.0,8382000.0,16.0,625.0,1800.0,500.0,1710.0,1300.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,1800.0,0.0,0.0,1850.0,1750.0,1750.0,-50.0,4300.0,7624000.0,14.0,607.6,1750.0,1300.0,1700.0,1000.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,1750.0,0.0,0.0,1830.0,1750.0,1830.0,80.0,5400.0,9458000.0,6.0,635.4,1830.0,300.0,1505.0,400.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30T00:00:00,1830.0,0.0,0.0,2050.0,1830.0,2000.0,170.0,36200.0,69591500.0,53.0,694.4,2020.0,900.0,2000.0,8500.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02T00:00:00,2000.0,0.0,0.0,2500.0,2000.0,2500.0,500.0,332500.0,780507000.0,470.0,868.1,0.0,0.0,2500.0,29000.0,750000000.0,220500000.0,750000000.0,10100.0,10100.0,,0.0,0.0,0.0
2019-09-03T00:00:00,2500.0,0.0,0.0,3090.0,2610.0,2740.0,240.0,460500.0,1322095000.0,659.0,951.4,2750.0,600.0,2700.0,2300.0,750000000.0,220500000.0,750000000.0,11200.0,11200.0,,0.0,0.0,0.0
2019-09-04T00:00:00,2740.0,0.0,0.0,2950.0,2330.0,2420.0,-320.0,118100.0,316164000.0,225.0,840.3,2420.0,1200.0,2410.0,1000.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05T00:00:00,2420.0,0.0,0.0,2520.0,2180.0,2180.0,-240.0,51700.0,118503000.0,97.0,756.9,2180.0,2600.0,2160.0,300.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06T00:00:00,2180.0,0.0,0.0,2600.0,2180.0,2340.0,160.0,82800.0,199859000.0,123.0,812.5,2550.0,1700.0,2340.0,9800.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0
