date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,310.0,0.0,0.0,320.0,236.0,306.0,-4.0,10400.0,2826400.0,8.0,170.9,300.0,3200.0,298.0,100.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,306.0,0.0,0.0,352.0,234.0,254.0,-52.0,30400.0,7908400.0,33.0,141.8,250.0,5700.0,248.0,100.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,254.0,0.0,0.0,274.0,218.0,240.0,-14.0,54300.0,12478400.0,33.0,134.0,232.0,100.0,230.0,1500.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,240.0,0.0,0.0,240.0,214.0,224.0,-16.0,3200.0,700600.0,6.0,125.1,224.0,5100.0,216.0,4000.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,224.0,0.0,0.0,224.0,212.0,212.0,-12.0,7400.0,1571200.0,5.0,118.4,222.0,4700.0,212.0,10000.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,212.0,0.0,0.0,222.0,196.0,196.0,-16.0,3600.0,741200.0,5.0,109.4,210.0,600.0,196.0,500.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,196.0,0.0,0.0,222.0,210.0,222.0,26.0,11900.0,2501400.0,4.0,124.0,222.0,4800.0,210.0,511900.0,2420547025.0,2420547025.0,2420547025.0,0.0,11700.0,,0.0,0.0,0.0
2019-08-07,222.0,0.0,0.0,270.0,234.0,248.0,26.0,33300.0,8087600.0,60.0,138.5,248.0,300.0,234.0,3100.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,248.0,0.0,0.0,250.0,248.0,248.0,0.0,7600.0,1887400.0,10.0,138.5,250.0,19800.0,248.0,1200.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,248.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,138.5,274.0,100.0,210.0,511800.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,248.0,0.0,0.0,240.0,210.0,240.0,-8.0,11600.0,2471600.0,10.0,134.0,276.0,12000.0,240.0,200.0,2420547025.0,2420547025.0,2420547025.0,0.0,9800.0,,0.0,0.0,0.0
2019-08-13,240.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,134.0,276.0,12000.0,214.0,1000.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,240.0,0.0,0.0,300.0,240.0,300.0,60.0,1100.0,270000.0,2.0,167.5,300.0,55800.0,216.0,1000.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,300.0,0.0,0.0,300.0,290.0,290.0,-10.0,16500.0,4945000.0,9.0,161.9,290.0,19800.0,270.0,100.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,290.0,0.0,0.0,362.0,220.0,360.0,70.0,13800.0,4107000.0,7.0,201.0,360.0,15500.0,358.0,200.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,360.0,0.0,0.0,360.0,272.0,304.0,-56.0,19900.0,6713000.0,13.0,169.7,308.0,400.0,304.0,400.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0
