date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,1795.0,0.0,0.0,1785.0,1785.0,1785.0,-10.0,1200.0,2142000.0,3.0,106.3,1800.0,1000.0,1730.0,100.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,1785.0,0.0,0.0,0.0,0.0,1785.0,0.0,0.0,0.0,0.0,106.3,1785.0,1000.0,1710.0,11000.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,1785.0,0.0,0.0,1785.0,1785.0,1785.0,0.0,2800.0,4998000.0,4.0,106.3,1790.0,1600.0,1720.0,1000.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,1785.0,0.0,0.0,1780.0,1780.0,1780.0,-5.0,300.0,534000.0,2.0,106.0,1795.0,500.0,1710.0,5100.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,1780.0,0.0,0.0,1780.0,1700.0,1700.0,-80.0,12900.0,22349000.0,62.0,101.2,1750.0,100.0,1700.0,900.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,1700.0,0.0,0.0,1750.0,1705.0,1720.0,20.0,22900.0,39969500.0,23.0,102.4,1745.0,100.0,1720.0,200.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,1720.0,0.0,0.0,1710.0,1710.0,1710.0,-10.0,6300.0,10773000.0,6.0,101.8,1740.0,4100.0,1710.0,1100.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,1710.0,0.0,0.0,1715.0,1705.0,1710.0,0.0,8700.0,14873500.0,75.0,101.8,1745.0,1000.0,1710.0,6600.0,2170922900.0,2170922900.0,2170922900.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-08T00:00:00,1710.0,0.0,0.0,1710.0,1710.0,1710.0,0.0,100.0,171000.0,1.0,101.8,1800.0,1000.0,1715.0,200.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,1710.0,0.0,0.0,1715.0,1710.0,1710.0,0.0,15300.0,26163500.0,153.0,101.8,1800.0,1000.0,1725.0,100.0,2170922900.0,2170922900.0,2170922900.0,0.0,100.0,,0.0,0.0,0.0
2019-08-12T00:00:00,1710.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.0,0.0,0.0,101.8,1800.0,1000.0,1715.0,100.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,1710.0,0.0,0.0,1720.0,1720.0,1720.0,10.0,100.0,172000.0,1.0,102.4,1800.0,1000.0,1720.0,100.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,1720.0,0.0,0.0,1710.0,1700.0,1700.0,-20.0,900.0,1534500.0,9.0,101.2,1800.0,1000.0,1710.0,1100.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,1700.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,101.2,1800.0,1500.0,1700.0,200.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,1700.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,101.2,1800.0,1000.0,1700.0,1100.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,1700.0,0.0,0.0,1710.0,1705.0,1705.0,5.0,700.0,1196000.0,3.0,101.5,1755.0,2500.0,1705.0,200.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,1705.0,0.0,0.0,1755.0,1705.0,1750.0,45.0,62200.0,108823500.0,14.0,104.2,1745.0,400.0,1705.0,60500.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,1750.0,0.0,0.0,1750.0,1745.0,1750.0,0.0,6200.0,10849500.0,8.0,104.2,1750.0,16300.0,1690.0,500.0,2170922900.0,2170922900.0,2170922900.0,100.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,1750.0,0.0,0.0,0.0,0.0,1750.0,0.0,0.0,0.0,0.0,104.2,1750.0,10500.0,1710.0,500.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,1750.0,0.0,0.0,1750.0,1750.0,1750.0,0.0,300.0,525000.0,1.0,104.2,1800.0,1000.0,1690.0,5100.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,1750.0,0.0,0.0,0.0,0.0,1750.0,0.0,0.0,0.0,0.0,104.2,1750.0,10000.0,1710.0,500.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,1750.0,0.0,0.0,1705.0,1700.0,1700.0,-50.0,93200.0,158441000.0,14.0,101.2,1765.0,100.0,1700.0,8600.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,1700.0,0.0,0.0,1700.0,1700.0,1700.0,0.0,2100.0,3570000.0,2.0,101.2,1790.0,2000.0,1700.0,7500.0,2170922900.0,2170922900.0,2170922900.0,0.0,0.0,,0.0,0.0,0.0
