date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,620.0,0.0,0.0,650.0,615.0,650.0,30.0,2524300.0,1629586500.0,149.0,59.1,655.0,160400.0,650.0,1400.0,3066660000.0,3066660000.0,3066660000.0,0.0,2282000.0,,0.0,0.0,0.0
2019-07-30,650.0,0.0,0.0,660.0,640.0,655.0,5.0,1692600.0,1103516000.0,186.0,59.5,660.0,210600.0,650.0,2800.0,3066660000.0,3066660000.0,3066660000.0,34900.0,1179800.0,,0.0,0.0,0.0
2019-07-31,655.0,0.0,0.0,675.0,640.0,670.0,15.0,813700.0,537310500.0,132.0,60.9,675.0,2900.0,670.0,1082000.0,3066660000.0,3066660000.0,3066660000.0,164800.0,646200.0,,232400.0,151060000.0,1.0
2019-08-01,670.0,0.0,0.0,675.0,645.0,655.0,-15.0,386300.0,252318000.0,90.0,59.5,660.0,48700.0,650.0,7500.0,3066660000.0,3066660000.0,3066660000.0,0.0,313500.0,,0.0,0.0,0.0
2019-08-02,655.0,0.0,0.0,665.0,655.0,660.0,5.0,425200.0,279453000.0,72.0,60.0,660.0,1000.0,655.0,11300.0,3066660000.0,3066660000.0,3066660000.0,0.0,408600.0,,100.0,62000.0,1.0
2019-08-05,660.0,0.0,0.0,675.0,655.0,660.0,0.0,345500.0,228556500.0,112.0,60.0,665.0,40400.0,660.0,39200.0,3066660000.0,3066660000.0,3066660000.0,0.0,203000.0,,0.0,0.0,0.0
2019-08-06,660.0,0.0,0.0,665.0,635.0,660.0,0.0,879500.0,573998000.0,137.0,60.0,660.0,120700.0,655.0,185400.0,3066660000.0,3066660000.0,3066660000.0,0.0,753900.0,,0.0,0.0,0.0
2019-08-07,660.0,0.0,0.0,660.0,650.0,650.0,-10.0,1010400.0,661830000.0,122.0,59.1,660.0,2100.0,650.0,548300.0,3066660000.0,3066660000.0,3066660000.0,746300.0,868700.0,,18.0,11790.0,1.0
2019-08-08,650.0,0.0,0.0,660.0,650.0,655.0,5.0,108900.0,71371000.0,41.0,59.5,655.0,96800.0,650.0,503700.0,3066660000.0,3066660000.0,3066660000.0,27300.0,1500.0,,0.0,0.0,0.0
2019-08-09,655.0,0.0,0.0,655.0,650.0,655.0,0.0,77300.0,50432000.0,38.0,59.5,655.0,18500.0,650.0,27000.0,3066660000.0,3066660000.0,3066660000.0,0.0,30400.0,,0.0,0.0,0.0
2019-08-12,655.0,0.0,0.0,655.0,650.0,650.0,-5.0,28100.0,18269500.0,33.0,59.1,650.0,47100.0,645.0,700.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,650.0,0.0,0.0,650.0,610.0,625.0,-25.0,273400.0,168613500.0,101.0,56.8,625.0,77400.0,615.0,7000.0,3066660000.0,3066660000.0,3066660000.0,53100.0,0.0,,0.0,0.0,0.0
2019-08-14,625.0,0.0,0.0,650.0,610.0,630.0,5.0,58800.0,36828500.0,57.0,57.3,630.0,3600.0,625.0,1000.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,630.0,0.0,0.0,635.0,600.0,605.0,-25.0,568200.0,349117000.0,126.0,55.0,620.0,600.0,610.0,1000.0,3066660000.0,3066660000.0,3066660000.0,131500.0,0.0,,0.0,0.0,0.0
2019-08-16,605.0,0.0,0.0,625.0,600.0,625.0,20.0,309200.0,189795000.0,93.0,56.8,625.0,27500.0,620.0,14600.0,3066660000.0,3066660000.0,3066660000.0,135500.0,185600.0,,0.0,0.0,0.0
2019-08-19,625.0,0.0,0.0,625.0,615.0,620.0,-5.0,112200.0,69590500.0,41.0,56.4,625.0,13600.0,620.0,7400.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,620.0,0.0,0.0,630.0,620.0,625.0,5.0,269700.0,169235000.0,41.0,56.8,625.0,800.0,620.0,54200.0,3066660000.0,3066660000.0,3066660000.0,0.0,233700.0,,0.0,0.0,0.0
2019-08-21,625.0,0.0,0.0,625.0,620.0,625.0,0.0,23400.0,14624500.0,27.0,56.8,625.0,13400.0,620.0,2600.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,625.0,0.0,0.0,630.0,615.0,625.0,0.0,228200.0,142729000.0,51.0,56.8,630.0,5100.0,625.0,137200.0,3066660000.0,3066660000.0,3066660000.0,0.0,171800.0,,0.0,0.0,0.0
2019-08-23,625.0,0.0,0.0,630.0,620.0,620.0,-5.0,42000.0,26075500.0,39.0,56.4,620.0,19900.0,615.0,1400.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,620.0,0.0,0.0,625.0,610.0,615.0,-5.0,114600.0,70818500.0,29.0,55.9,625.0,29300.0,615.0,4600.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,615.0,0.0,0.0,625.0,605.0,620.0,5.0,19200.0,11767000.0,28.0,56.4,620.0,6200.0,615.0,200.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,620.0,0.0,0.0,640.0,620.0,625.0,5.0,329300.0,208803500.0,46.0,56.8,630.0,2100.0,625.0,21700.0,3066660000.0,3066660000.0,3066660000.0,50000.0,201300.0,,0.0,0.0,0.0
2019-08-29,625.0,0.0,0.0,625.0,620.0,620.0,-5.0,2000.0,1242000.0,12.0,56.4,625.0,4700.0,620.0,2700.0,3066660000.0,3066660000.0,3066660000.0,500.0,0.0,,0.0,0.0,0.0
2019-08-30,620.0,0.0,0.0,630.0,615.0,615.0,-5.0,41400.0,25678500.0,27.0,55.9,625.0,5000.0,610.0,1600.0,3066660000.0,3066660000.0,3066660000.0,26300.0,0.0,,0.0,0.0,0.0
2019-09-02,615.0,0.0,0.0,625.0,620.0,620.0,5.0,364300.0,227296000.0,37.0,56.4,625.0,3300.0,620.0,53900.0,3066660000.0,3066660000.0,3066660000.0,0.0,338900.0,,0.0,0.0,0.0
2019-09-03,620.0,0.0,0.0,630.0,620.0,620.0,0.0,26900.0,16683000.0,23.0,56.4,625.0,34900.0,620.0,19100.0,3066660000.0,3066660000.0,3066660000.0,0.0,25000.0,,0.0,0.0,0.0
