date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,101.0,0.0,0.0,106.0,100.0,104.0,3.0,61212100.0,6330559600.0,676.0,70.9,104.0,1219900.0,103.0,8580000.0,86703220792.0,86703220792.0,86703220792.0,18181900.0,340000.0,,69373900.0,6475367000.0,9.0
2019-07-30,104.0,0.0,0.0,104.0,102.0,103.0,-1.0,77749700.0,8008118300.0,139.0,70.2,104.0,2464500.0,103.0,63400.0,86703220792.0,86703220792.0,86703220792.0,190000.0,5000.0,,83468600.0,7765373261.0,15.0
2019-07-31,103.0,0.0,0.0,104.0,102.0,103.0,0.0,168360400.0,17336427200.0,352.0,70.2,103.0,554800.0,102.0,6703100.0,86703220792.0,86703220792.0,86703220792.0,5866300.0,1720900.0,,244925950.0,16898999750.0,11.0
2019-08-01,103.0,0.0,0.0,103.0,101.0,103.0,0.0,72587800.0,7467178700.0,3408.0,70.2,103.0,1317200.0,102.0,2735200.0,86703220792.0,86703220792.0,86703220792.0,10399900.0,8873600.0,,113493950.0,14733855550.0,5.0
2019-08-02,103.0,0.0,0.0,105.0,102.0,104.0,1.0,21221400.0,2200816400.0,694.0,70.9,104.0,1275300.0,103.0,1282800.0,86703220792.0,86703220792.0,86703220792.0,5548400.0,1443900.0,,1063856800.0,96092302778.0,22.0
2019-08-05,104.0,0.0,0.0,104.0,98.0,104.0,0.0,109129300.0,11017751400.0,867.0,70.9,104.0,5071900.0,101.0,609700.0,86703220792.0,86703220792.0,86703220792.0,19966900.0,3387500.0,,1062106900.0,101338237900.0,13.0
2019-08-06,104.0,0.0,0.0,102.0,99.0,101.0,-3.0,58444600.0,5857934500.0,1859.0,68.9,101.0,3224500.0,100.0,3486500.0,86703220792.0,86703220792.0,86703220792.0,7358800.0,1664700.0,,550748100.0,48856421600.0,13.0
2019-08-07,101.0,0.0,0.0,102.0,99.0,101.0,0.0,395972000.0,40248802200.0,686.0,68.9,101.0,2102600.0,100.0,8496900.0,86703220792.0,86703220792.0,86703220792.0,13475100.0,0.0,,238573600.0,23153098633.0,13.0
2019-08-08,101.0,0.0,0.0,101.0,99.0,100.0,-1.0,18675700.0,1868297100.0,398.0,68.2,101.0,8084700.0,100.0,92100.0,86703220792.0,86703220792.0,86703220792.0,2755200.0,2150200.0,,678260900.0,68747417800.0,8.0
2019-08-09,100.0,0.0,0.0,101.0,98.0,99.0,-1.0,48673100.0,4824834800.0,643.0,67.5,99.0,2143700.0,98.0,7503900.0,86703220792.0,86703220792.0,86703220792.0,6986700.0,113100.0,,158193100.0,16912448500.0,10.0
2019-08-12,99.0,0.0,0.0,99.0,97.0,98.0,-1.0,41627600.0,4080729700.0,504.0,66.8,98.0,524400.0,97.0,2050600.0,86703220792.0,86703220792.0,86703220792.0,200.0,3541500.0,,2190633100.0,187661053533.0,15.0
2019-08-13,98.0,0.0,0.0,99.0,97.0,99.0,1.0,26038500.0,2552084100.0,331.0,67.5,99.0,4017000.0,98.0,3550700.0,86703220792.0,86703220792.0,86703220792.0,4651900.0,515400.0,,46342600.0,3402444800.0,11.0
2019-08-14,99.0,0.0,0.0,100.0,97.0,98.0,-1.0,29516000.0,2876373800.0,368.0,66.8,98.0,3836500.0,97.0,2364600.0,86703220792.0,86703220792.0,86703220792.0,2786900.0,0.0,,125695300.0,11283938400.0,8.0
2019-08-15,98.0,0.0,0.0,98.0,95.0,96.0,-2.0,34164500.0,3286013700.0,651.0,65.5,96.0,5581400.0,95.0,5769200.0,86703220792.0,86703220792.0,86703220792.0,6340000.0,50400.0,,57251015.0,5373999960.0,9.0
2019-08-16,96.0,0.0,0.0,99.0,95.0,98.0,2.0,122794100.0,11923822100.0,595.0,66.8,98.0,12758100.0,97.0,4324500.0,86703220792.0,86703220792.0,86703220792.0,8383000.0,666600.0,,342714200.0,24939903200.0,8.0
2019-08-19,98.0,0.0,0.0,100.0,97.0,100.0,2.0,184194200.0,18097621200.0,375.0,68.2,100.0,11673400.0,99.0,1500.0,86703220792.0,86703220792.0,86703220792.0,2000.0,755500.0,,1008997400.0,91993711200.0,8.0
2019-08-20,100.0,0.0,0.0,100.0,97.0,99.0,-1.0,26929900.0,2651919100.0,334.0,67.5,99.0,1285000.0,98.0,1500.0,86703220792.0,86703220792.0,86703220792.0,4447000.0,9870800.0,,1031989700.0,85360366000.0,8.0
2019-08-21,99.0,0.0,0.0,99.0,96.0,98.0,-1.0,68809900.0,6761473500.0,318.0,66.8,98.0,5161600.0,97.0,1510100.0,86703220792.0,86703220792.0,86703220792.0,3000.0,1700.0,,165505000.0,15962167944.0,12.0
2019-08-22,98.0,0.0,0.0,99.0,96.0,99.0,1.0,41813500.0,4083616600.0,292.0,67.5,99.0,5126100.0,97.0,200000.0,86703220792.0,86703220792.0,86703220792.0,500.0,1112000.0,,93154600.0,9036450800.0,6.0
2019-08-23,99.0,0.0,0.0,98.0,95.0,96.0,-3.0,55143800.0,5298858400.0,371.0,65.5,96.0,2785600.0,95.0,8646500.0,86703220792.0,86703220792.0,86703220792.0,1600.0,4833400.0,,613809200.0,54550865400.0,18.0
2019-08-26,96.0,0.0,0.0,99.0,94.0,99.0,3.0,114623900.0,11074890300.0,593.0,67.5,99.0,2216000.0,95.0,500.0,86703220792.0,86703220792.0,86703220792.0,15008400.0,3000000.0,,277427400.0,26611349000.0,5.0
2019-08-27,99.0,0.0,0.0,99.0,95.0,98.0,-1.0,69190600.0,6723163700.0,460.0,66.8,98.0,13174600.0,96.0,613100.0,86703220792.0,86703220792.0,86703220792.0,18719300.0,1863900.0,,24141100.0,2341879600.0,6.0
2019-08-28,98.0,0.0,0.0,100.0,94.0,98.0,0.0,131174700.0,12634109700.0,971.0,66.8,98.0,11397100.0,97.0,1764600.0,86703220792.0,86703220792.0,86703220792.0,1878000.0,4363900.0,,131050100.0,13192677600.0,12.0
