date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,216.0,0.0,0.0,218.0,208.0,208.0,-8.0,2103600.0,446266800.0,324.0,83.2,210.0,4300.0,208.0,226100.0,1000000000.0,199188000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,208.0,0.0,0.0,222.0,208.0,216.0,8.0,2524200.0,543288400.0,323.0,86.4,218.0,198300.0,216.0,39000.0,1000000000.0,199188000.0,1000000000.0,60500.0,0.0,,0.0,0.0,0.0
2019-07-31,216.0,0.0,0.0,218.0,206.0,216.0,0.0,1476800.0,315480200.0,225.0,86.4,216.0,188600.0,212.0,26000.0,1000000000.0,199188000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,216.0,0.0,0.0,216.0,210.0,214.0,-2.0,831900.0,177547400.0,166.0,85.6,216.0,154900.0,214.0,131900.0,1000000000.0,199188000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,214.0,0.0,0.0,230.0,214.0,224.0,10.0,6394800.0,1432477400.0,800.0,89.6,226.0,406700.0,224.0,309700.0,1000000000.0,199188000.0,1000000000.0,199500.0,0.0,,0.0,0.0,0.0
2019-08-05,224.0,0.0,0.0,228.0,218.0,226.0,2.0,4088300.0,913900800.0,348.0,90.4,226.0,238700.0,222.0,272300.0,1000000000.0,199188000.0,1000000000.0,150000.0,0.0,,0.0,0.0,0.0
2019-08-06,226.0,0.0,0.0,222.0,214.0,214.0,-12.0,3306100.0,714808800.0,308.0,85.6,216.0,27400.0,214.0,332800.0,1000000000.0,199188000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,214.0,0.0,0.0,224.0,214.0,220.0,6.0,2350100.0,512113200.0,288.0,88.0,222.0,52500.0,220.0,231300.0,1000000000.0,199188000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,220.0,0.0,0.0,224.0,218.0,220.0,0.0,1085100.0,239478800.0,182.0,88.0,222.0,36100.0,218.0,171400.0,1000000000.0,199188000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,220.0,0.0,0.0,224.0,218.0,222.0,2.0,746200.0,164715000.0,117.0,88.8,224.0,351500.0,220.0,211300.0,1000000000.0,199188000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,222.0,0.0,0.0,252.0,222.0,240.0,18.0,29193700.0,7026213800.0,2785.0,96.0,240.0,199100.0,238.0,60000.0,1000000000.0,199188000.0,1000000000.0,13900.0,0.0,,0.0,0.0,0.0
