date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,5125.0,5100.0,5125.0,5175.0,5000.0,5050.0,-75.0,6990800.0,35509152500.0,2817.0,22999.5,5075.0,83800.0,5050.0,35100.0,16398000000.0,16398000000.0,16398000000.0,2572600.0,1617000.0,,344600.0,1758625000.0,5.0
2019-07-30,5050.0,5100.0,5100.0,5300.0,5050.0,5275.0,225.0,7380600.0,38527175000.0,2960.0,24024.2,5275.0,236500.0,5250.0,33800.0,16398000000.0,16398000000.0,16398000000.0,1386200.0,2089600.0,,2012.0,10960600.0,2.0
2019-07-31,5275.0,5300.0,5300.0,5450.0,5100.0,5375.0,100.0,12355200.0,66045657500.0,4557.0,24479.7,5375.0,58300.0,5350.0,39000.0,16398000000.0,16398000000.0,16398000000.0,4303100.0,2843600.0,,294.0,1559850.0,7.0
2019-08-01,5375.0,5350.0,5325.0,5350.0,5175.0,5250.0,-125.0,9816100.0,51559300000.0,2817.0,23910.4,5250.0,73500.0,5225.0,10100.0,16398000000.0,16398000000.0,16398000000.0,4886200.0,2558100.0,,1617.0,8537455.0,4.0
2019-08-02,5250.0,5100.0,5100.0,5175.0,5050.0,5075.0,-175.0,6873700.0,35015215000.0,3215.0,23113.4,5100.0,47300.0,5075.0,7700.0,16398000000.0,16398000000.0,16398000000.0,4452600.0,69700.0,,135.0,685125.0,3.0
2019-08-05,5075.0,5075.0,5075.0,5075.0,4840.0,4840.0,-235.0,10231800.0,50131264500.0,4434.0,22043.1,4840.0,154600.0,4830.0,100600.0,16398000000.0,16398000000.0,16398000000.0,5331300.0,2693500.0,,1000.0,5058000.0,1.0
2019-08-06,4840.0,4660.0,4660.0,4820.0,4630.0,4680.0,-160.0,14289600.0,67235075000.0,6758.0,21314.4,4690.0,71600.0,4680.0,534400.0,16398000000.0,16398000000.0,16398000000.0,7546100.0,5595000.0,,99.0,463320.0,1.0
2019-08-07,4680.0,4690.0,4700.0,4780.0,4600.0,4600.0,-80.0,11532200.0,53928224000.0,4790.0,20950.0,4620.0,33000.0,4600.0,1677700.0,16398000000.0,16398000000.0,16398000000.0,7475600.0,4126700.0,,0.0,0.0,0.0
2019-08-08,4600.0,4600.0,4600.0,4940.0,4600.0,4940.0,340.0,16236100.0,77765510000.0,5079.0,22498.5,4950.0,149100.0,4940.0,10300.0,16398000000.0,16398000000.0,16398000000.0,2681800.0,7979000.0,,1040300.0,4945836500.0,2.0
2019-08-09,4940.0,4970.0,4980.0,5075.0,4900.0,4900.0,-40.0,10114700.0,50177724000.0,4772.0,22316.3,4900.0,118900.0,4890.0,19900.0,16398000000.0,16398000000.0,16398000000.0,3747800.0,3865000.0,,56.0,274400.0,1.0
2019-08-12,4900.0,4900.0,4900.0,4900.0,4820.0,4850.0,-50.0,3350100.0,16240464000.0,2505.0,22088.6,4860.0,20000.0,4850.0,38700.0,16398000000.0,16398000000.0,16398000000.0,1243000.0,1157800.0,,20000.0,114500000.0,1.0
2019-08-13,4850.0,4800.0,4800.0,4840.0,4650.0,4650.0,-200.0,9308800.0,43839028000.0,3427.0,21177.8,4660.0,100.0,4650.0,95200.0,16398000000.0,16398000000.0,16398000000.0,5929500.0,2746200.0,,72731.0,354221150.0,3.0
2019-08-14,4650.0,4710.0,4710.0,4820.0,4690.0,4710.0,60.0,7286200.0,34526049000.0,3377.0,21451.0,4720.0,10300.0,4710.0,330300.0,16398000000.0,16398000000.0,16398000000.0,4344600.0,1677900.0,,1753617.0,8429146070.0,4.0
2019-08-15,4710.0,4620.0,4610.0,4720.0,4590.0,4700.0,-10.0,7487100.0,34930374000.0,3214.0,21405.5,4710.0,900.0,4700.0,11900.0,16398000000.0,16398000000.0,16398000000.0,4015100.0,3053200.0,,200000.0,960000000.0,1.0
2019-08-16,4700.0,4730.0,4730.0,4740.0,4650.0,4650.0,-50.0,6824800.0,31935463000.0,3667.0,21177.8,4670.0,10000.0,4650.0,9500.0,16398000000.0,16398000000.0,16398000000.0,4975600.0,2507100.0,,0.0,0.0,0.0
2019-08-19,4650.0,4720.0,4720.0,4740.0,4660.0,4700.0,50.0,6083300.0,28579343000.0,3500.0,21405.5,4700.0,756200.0,4690.0,1500.0,16398000000.0,16398000000.0,16398000000.0,3866200.0,3366100.0,,3000142.0,14067665760.0,4.0
2019-08-20,4700.0,4720.0,4710.0,4720.0,4600.0,4610.0,-90.0,7884800.0,36502722000.0,3713.0,20995.6,4620.0,123400.0,4610.0,34400.0,16398000000.0,16398000000.0,16398000000.0,3806800.0,2514100.0,,3000000.0,14073000000.0,1.0
2019-08-21,4610.0,4600.0,4610.0,4650.0,4600.0,4600.0,-10.0,3678100.0,16954936000.0,1689.0,20950.0,4610.0,63500.0,4600.0,18400.0,16398000000.0,16398000000.0,16398000000.0,2212500.0,2246800.0,,401100.0,1855700000.0,9.0
2019-08-22,4600.0,4620.0,4620.0,4740.0,4580.0,4590.0,-10.0,9581200.0,44442351000.0,3827.0,20904.5,4600.0,47300.0,4590.0,154300.0,16398000000.0,16398000000.0,16398000000.0,3442000.0,3826800.0,,783686.0,3611134960.0,4.0
2019-08-23,4590.0,4600.0,4610.0,4670.0,4600.0,4650.0,60.0,5236300.0,24288223000.0,3353.0,21177.8,4650.0,22300.0,4640.0,4200.0,16398000000.0,16398000000.0,16398000000.0,2991900.0,2274300.0,,46.0,211140.0,1.0
2019-08-26,4650.0,4600.0,4610.0,4690.0,4590.0,4640.0,-10.0,6336800.0,29389525000.0,2469.0,21132.2,4650.0,9900.0,4640.0,160700.0,16398000000.0,16398000000.0,16398000000.0,2665900.0,2334800.0,,0.0,0.0,0.0
2019-08-27,4640.0,4650.0,4660.0,4860.0,4630.0,4780.0,140.0,23634000.0,112619127000.0,5509.0,21769.8,4790.0,65800.0,4780.0,2430900.0,16398000000.0,16398000000.0,16398000000.0,13854300.0,13859100.0,,1112638.0,5318409640.0,2.0
2019-08-28,4780.0,4800.0,4810.0,4930.0,4800.0,4920.0,140.0,12269100.0,59750587000.0,4103.0,22407.4,4930.0,236400.0,4920.0,348800.0,16398000000.0,16398000000.0,16398000000.0,2037800.0,3505700.0,,788657.0,3649911900.0,3.0
2019-08-29,4920.0,4920.0,4930.0,4970.0,4910.0,4950.0,30.0,9963400.0,49340498000.0,3851.0,22544.1,4960.0,35500.0,4950.0,579500.0,16398000000.0,16398000000.0,16398000000.0,2427500.0,4069400.0,,5037.0,24083150.0,2.0
