date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-05-08T00:00:00,100.0,0.0,0.0,132.0,93.0,105.0,5.0,2361018900.0,254239048400.0,129186.0,105.0,105.0,2336800.0,104.0,666100.0,7737500000.0,1547500000.0,1547500000.0,7561300.0,4985400.0,,12000000.0,1200000000.0,5.0
2023-05-09T00:00:00,105.0,0.0,0.0,114.0,98.0,105.0,0.0,630414300.0,67781429000.0,33197.0,105.0,105.0,7967900.0,104.0,2025400.0,7737500000.0,1547500000.0,1547500000.0,1998100.0,1132900.0,,130000000.0,13000000000.0,2.0
2023-05-10T00:00:00,105.0,0.0,0.0,109.0,98.0,100.0,-5.0,199831200.0,20353368400.0,13087.0,100.0,100.0,88600.0,99.0,1769800.0,7737500000.0,1547500000.0,1547500000.0,358400.0,457200.0,,0.0,0.0,0.0
2023-05-11T00:00:00,100.0,0.0,0.0,100.0,93.0,94.0,-6.0,117981800.0,11131232900.0,8589.0,94.0,94.0,5658100.0,93.0,5254500.0,7737500000.0,1547500000.0,1547500000.0,986200.0,1062100.0,,0.0,0.0,0.0
2023-05-12T00:00:00,94.0,0.0,0.0,104.0,88.0,99.0,5.0,324510100.0,32609935300.0,27857.0,99.0,99.0,192400.0,98.0,1440100.0,7737500000.0,1547500000.0,1547500000.0,339300.0,71300.0,,0.0,0.0,0.0
2023-05-15T00:00:00,99.0,0.0,0.0,102.0,93.0,95.0,-4.0,158307200.0,15366781100.0,14021.0,95.0,95.0,3222200.0,94.0,1704600.0,7737500000.0,1547500000.0,1547500000.0,100000.0,349600.0,,0.0,0.0,0.0
2023-05-16T00:00:00,95.0,0.0,0.0,95.0,89.0,91.0,-4.0,133077500.0,11980245400.0,7569.0,91.0,91.0,7121200.0,90.0,67000.0,7737500000.0,1547500000.0,1547500000.0,687100.0,435200.0,,130000000.0,11700000000.0,1.0
2023-05-17T00:00:00,91.0,0.0,0.0,92.0,87.0,91.0,0.0,103382400.0,9294959900.0,21743.0,91.0,91.0,5332900.0,90.0,800000.0,7737500000.0,1547500000.0,1547500000.0,170400.0,568400.0,,0.0,0.0,0.0
2023-05-19T00:00:00,91.0,0.0,0.0,95.0,85.0,90.0,-1.0,199010100.0,17988774300.0,19107.0,90.0,90.0,2133700.0,89.0,147000.0,7737500000.0,1547500000.0,1547500000.0,556800.0,199600.0,,0.0,0.0,0.0
2023-05-22T00:00:00,90.0,0.0,0.0,95.0,84.0,87.0,-3.0,457734400.0,41236202900.0,26081.0,87.0,87.0,1093100.0,86.0,2822600.0,7737500000.0,1547500000.0,1547500000.0,163900.0,31400.0,,0.0,0.0,0.0
2023-05-23T00:00:00,87.0,0.0,0.0,87.0,81.0,82.0,-5.0,138803200.0,11420860100.0,13870.0,82.0,82.0,3188800.0,81.0,1404400.0,7737500000.0,1547500000.0,1547500000.0,65500.0,794000.0,,0.0,0.0,0.0
2023-05-24T00:00:00,82.0,0.0,0.0,82.0,77.0,80.0,-2.0,138671400.0,10868986200.0,11205.0,80.0,80.0,3270900.0,79.0,782600.0,7737500000.0,1547500000.0,1547500000.0,925600.0,1219000.0,,0.0,0.0,0.0
2023-05-25T00:00:00,80.0,0.0,0.0,80.0,75.0,75.0,-5.0,126632300.0,9650275400.0,16916.0,75.0,75.0,10171300.0,0.0,0.0,7737500000.0,1547500000.0,1547500000.0,496900.0,174000.0,,50000.0,3850000.0,1.0
