date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,336.0,0.0,0.0,378.0,342.0,378.0,42.0,3900.0,1344000.0,4.0,47.1,378.0,1900.0,344.0,1100.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,378.0,0.0,0.0,378.0,378.0,378.0,0.0,1500.0,567000.0,3.0,47.1,378.0,500.0,352.0,21100.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,378.0,0.0,0.0,378.0,378.0,378.0,0.0,2000.0,756000.0,4.0,47.1,378.0,500.0,344.0,500.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,378.0,0.0,0.0,378.0,330.0,330.0,-48.0,1200.0,447400.0,4.0,41.2,390.0,3000.0,342.0,100.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,330.0,0.0,0.0,392.0,392.0,392.0,62.0,100.0,39200.0,1.0,48.9,392.0,6700.0,332.0,20100.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,392.0,0.0,0.0,392.0,376.0,376.0,-16.0,200.0,76800.0,2.0,46.9,378.0,1500.0,364.0,100.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,376.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,46.9,388.0,1500.0,342.0,500.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,376.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,46.9,376.0,200.0,332.0,12000.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,376.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,46.9,376.0,200.0,298.0,5000.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,376.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,46.9,376.0,200.0,318.0,1000.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,376.0,0.0,0.0,420.0,420.0,420.0,44.0,100.0,42000.0,1.0,52.4,420.0,6600.0,356.0,500.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,420.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,52.4,408.0,100.0,342.0,300.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,420.0,0.0,0.0,370.0,370.0,370.0,-50.0,1000.0,370000.0,1.0,46.1,370.0,2500.0,366.0,39900.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,370.0,0.0,0.0,370.0,370.0,370.0,0.0,800.0,296000.0,1.0,46.1,368.0,1700.0,352.0,10000.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,370.0,0.0,0.0,448.0,438.0,438.0,68.0,500.0,220000.0,2.0,54.6,420.0,1800.0,352.0,300.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,438.0,0.0,0.0,400.0,390.0,390.0,-48.0,3800.0,1497400.0,6.0,48.6,390.0,4600.0,374.0,100.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,390.0,0.0,0.0,390.0,390.0,390.0,0.0,5400.0,2106000.0,4.0,48.6,404.0,100.0,390.0,100.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,390.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,48.6,420.0,100.0,370.0,100.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,390.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,48.6,398.0,1400.0,314.0,2000.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,390.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,48.6,400.0,100.0,308.0,2000.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,85.0,24990.0,1.0
2019-08-26T00:00:00,390.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,48.6,390.0,1500.0,340.0,9000.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,390.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,48.6,396.0,100.0,332.0,1000.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,390.0,0.0,0.0,390.0,390.0,390.0,0.0,100.0,39000.0,1.0,48.6,400.0,3100.0,330.0,500.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,390.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,48.6,398.0,1300.0,344.0,2000.0,329560000.0,329560000.0,329560000.0,0.0,0.0,,0.0,0.0,0.0
