date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,820.0,0.0,0.0,825.0,795.0,795.0,-25.0,19782900.0,15922273000.0,1285.0,326.2,800.0,366500.0,795.0,699100.0,4705249440.0,4705249440.0,4705249440.0,1478900.0,1000.0,,0.0,0.0,0.0
2019-07-30,795.0,0.0,0.0,830.0,795.0,825.0,30.0,29806200.0,24307552000.0,1352.0,338.5,825.0,660700.0,820.0,296800.0,4705249440.0,4705249440.0,4705249440.0,1072700.0,847500.0,,200000.0,162600000.0,1.0
2019-07-31,825.0,0.0,0.0,830.0,810.0,810.0,-15.0,28768700.0,23449678500.0,1677.0,332.3,815.0,100300.0,810.0,718600.0,4705249440.0,4705249440.0,4705249440.0,605200.0,373900.0,,0.0,0.0,0.0
2019-08-01,810.0,0.0,0.0,825.0,805.0,820.0,10.0,20782300.0,17006241500.0,1188.0,336.4,820.0,462500.0,815.0,1082400.0,4705249440.0,4705249440.0,4705249440.0,0.0,357800.0,,0.0,0.0,0.0
2019-08-02,820.0,0.0,0.0,820.0,805.0,810.0,-10.0,20105300.0,16396576000.0,1108.0,332.3,815.0,839000.0,810.0,175700.0,4705249440.0,4705249440.0,4705249440.0,354400.0,615100.0,,4900.0,3773000.0,1.0
2019-08-05,810.0,0.0,0.0,810.0,730.0,800.0,-10.0,35674600.0,27575504000.0,1764.0,328.2,800.0,1035200.0,785.0,500000.0,4705249440.0,4705249440.0,4705249440.0,2264200.0,87500.0,,0.0,0.0,0.0
2019-08-06,800.0,0.0,0.0,800.0,745.0,800.0,0.0,13366900.0,10382287000.0,887.0,328.2,800.0,675000.0,795.0,413300.0,4705249440.0,4705249440.0,4705249440.0,3266600.0,1643600.0,,200000.0,151400000.0,1.0
2019-08-07,800.0,0.0,0.0,805.0,780.0,780.0,-20.0,20822900.0,16474617000.0,1299.0,320.0,785.0,153900.0,780.0,229500.0,4705249440.0,4705249440.0,4705249440.0,1666400.0,1192300.0,,4700000.0,2873000000.0,2.0
2019-08-08,780.0,0.0,0.0,800.0,780.0,800.0,20.0,21760000.0,17217483500.0,1202.0,328.2,800.0,1121400.0,795.0,487600.0,4705249440.0,4705249440.0,4705249440.0,469600.0,674500.0,,0.0,0.0,0.0
2019-08-09,800.0,0.0,0.0,800.0,785.0,790.0,-10.0,23002800.0,18254125500.0,1518.0,324.1,790.0,244400.0,785.0,1239700.0,4705249440.0,4705249440.0,4705249440.0,2081900.0,943200.0,,0.0,0.0,0.0
2019-08-12,790.0,0.0,0.0,800.0,770.0,780.0,-10.0,18788200.0,14814603000.0,1190.0,320.0,780.0,50100.0,775.0,600.0,4705249440.0,4705249440.0,4705249440.0,898300.0,822700.0,,0.0,0.0,0.0
2019-08-13,780.0,0.0,0.0,785.0,765.0,780.0,0.0,25504000.0,19859727500.0,1286.0,320.0,785.0,193700.0,780.0,2400.0,4705249440.0,4705249440.0,4705249440.0,1541300.0,9062600.0,,0.0,0.0,0.0
2019-08-14,780.0,0.0,0.0,800.0,785.0,795.0,15.0,26031100.0,20663424500.0,1738.0,326.2,800.0,1323900.0,795.0,31100.0,4705249440.0,4705249440.0,4705249440.0,679400.0,3768400.0,,0.0,0.0,0.0
2019-08-15,795.0,0.0,0.0,790.0,775.0,785.0,-10.0,16681100.0,13022026500.0,1269.0,322.1,785.0,93800.0,780.0,490000.0,4705249440.0,4705249440.0,4705249440.0,2599700.0,754100.0,,0.0,0.0,0.0
2019-08-16,785.0,0.0,0.0,795.0,780.0,790.0,5.0,25220500.0,19888698000.0,1363.0,324.1,795.0,1061300.0,790.0,1557100.0,4705249440.0,4705249440.0,4705249440.0,1527300.0,781900.0,,0.0,0.0,0.0
2019-08-19,790.0,0.0,0.0,800.0,770.0,775.0,-15.0,25217300.0,19946899000.0,1608.0,317.9,775.0,34300.0,770.0,1520000.0,4705249440.0,4705249440.0,4705249440.0,414000.0,100.0,,700.0,556500.0,1.0
2019-08-20,775.0,0.0,0.0,785.0,760.0,770.0,-5.0,18818800.0,14639772000.0,1169.0,315.9,770.0,70100.0,765.0,20100.0,4705249440.0,4705249440.0,4705249440.0,1331500.0,200.0,,0.0,0.0,0.0
2019-08-21,770.0,0.0,0.0,770.0,745.0,745.0,-25.0,23827000.0,18140406500.0,1090.0,305.6,755.0,219300.0,745.0,1020200.0,4705249440.0,4705249440.0,4705249440.0,2180100.0,187900.0,,0.0,0.0,0.0
2019-08-22,745.0,0.0,0.0,750.0,735.0,740.0,-5.0,15414800.0,11477395000.0,979.0,303.6,745.0,947900.0,740.0,391800.0,4705249440.0,4705249440.0,4705249440.0,373800.0,564300.0,,0.0,0.0,0.0
2019-08-23,740.0,0.0,0.0,750.0,740.0,740.0,0.0,13692100.0,10197732000.0,934.0,303.6,750.0,483700.0,740.0,355600.0,4705249440.0,4705249440.0,4705249440.0,265200.0,478500.0,,0.0,0.0,0.0
