date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-12-17,100.0,0.0,0.0,135.0,135.0,135.0,35.0,9700.0,1309500.0,4.0,135.0,0.0,0.0,135.0,153768500.0,6708000000.0,6629602000.0,6708000000.0,0.0,0.0,,20000000.0,2700000000.0,2.0
2020-12-18,135.0,0.0,0.0,182.0,182.0,182.0,47.0,15200.0,2766400.0,12.0,182.0,0.0,0.0,182.0,98134100.0,6708000000.0,6629602000.0,6708000000.0,0.0,0.0,,194532000.0,32875908000.0,1.0
2020-12-21,182.0,0.0,0.0,244.0,242.0,244.0,62.0,1270300.0,309900400.0,62.0,244.0,0.0,0.0,244.0,33362600.0,6708000000.0,6629602000.0,6708000000.0,0.0,0.0,,0.0,0.0,0.0
2020-12-22,244.0,0.0,0.0,304.0,304.0,304.0,60.0,5823500.0,1770344000.0,621.0,304.0,0.0,0.0,304.0,11059100.0,6708000000.0,6629602000.0,6708000000.0,0.0,0.0,,25166600.0,7549980000.0,10.0
2020-12-23,304.0,0.0,0.0,380.0,320.0,380.0,76.0,28677200.0,10591773200.0,3719.0,380.0,0.0,0.0,380.0,3739900.0,6708000000.0,6629602000.0,6708000000.0,40000.0,41000.0,,2666700.0,800010000.0,2.0
2020-12-28,380.0,0.0,0.0,400.0,354.0,358.0,-22.0,18866900.0,7002239600.0,2890.0,358.0,360.0,80700.0,358.0,174600.0,6708000000.0,6629602000.0,6708000000.0,1000.0,5100.0,,0.0,0.0,0.0
2020-12-29,358.0,0.0,0.0,364.0,334.0,334.0,-24.0,4782200.0,1610686600.0,646.0,334.0,334.0,2315000.0,0.0,0.0,6708000000.0,6629602000.0,6708000000.0,0.0,6000.0,,1006600.0,302389200.0,2.0
2020-12-30,334.0,0.0,0.0,334.0,312.0,312.0,-22.0,8749900.0,2735669600.0,605.0,312.0,312.0,654900.0,0.0,0.0,6708000000.0,6629602000.0,6708000000.0,4000.0,4000.0,,0.0,0.0,0.0
2021-01-04,312.0,0.0,0.0,308.0,292.0,308.0,-4.0,6468600.0,1923349600.0,862.0,308.0,310.0,305400.0,308.0,19900.0,6708000000.0,6629602000.0,6708000000.0,100000.0,100000.0,,0.0,0.0,0.0
2021-01-05,308.0,0.0,0.0,340.0,306.0,322.0,14.0,7915900.0,2543547600.0,878.0,322.0,322.0,29300.0,320.0,29300.0,6708000000.0,6629602000.0,6708000000.0,0.0,0.0,,3333300.0,999990000.0,1.0
