date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,1185.0,0.0,0.0,1185.0,1130.0,1150.0,-35.0,1572500.0,1809218000.0,436.0,238.4,1160.0,2000.0,1150.0,59100.0,1348780500.0,1348780500.0,1348780500.0,1400700.0,1345100.0,,0.0,0.0,0.0
2019-07-30,1150.0,0.0,0.0,1150.0,1130.0,1145.0,-5.0,189100.0,215263000.0,54.0,237.4,1150.0,600.0,1145.0,5000.0,1348780500.0,1348780500.0,1348780500.0,0.0,35000.0,,16.0,18240.0,1.0
2019-07-31,1145.0,0.0,0.0,1145.0,1125.0,1140.0,-5.0,149600.0,169445000.0,60.0,236.4,1140.0,34700.0,1135.0,1400.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,1140.0,0.0,0.0,1140.0,1125.0,1125.0,-15.0,66400.0,75265500.0,31.0,233.2,1130.0,53800.0,1125.0,30200.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,1125.0,0.0,0.0,1130.0,1125.0,1130.0,5.0,50800.0,57357500.0,19.0,234.3,1130.0,6100.0,1125.0,2100.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,1130.0,0.0,0.0,1120.0,1100.0,1110.0,-20.0,78000.0,86035000.0,40.0,230.1,1110.0,20100.0,1105.0,2000.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,1110.0,0.0,0.0,1135.0,1085.0,1125.0,15.0,31300.0,34315500.0,34.0,233.2,1125.0,5400.0,1100.0,1600.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,1125.0,0.0,0.0,1140.0,1100.0,1100.0,-25.0,9400.0,10398000.0,17.0,228.1,1135.0,900.0,1100.0,29900.0,1348780500.0,1348780500.0,1348780500.0,1000.0,5300.0,,0.0,0.0,0.0
2019-08-08,1100.0,0.0,0.0,1100.0,1080.0,1085.0,-15.0,49900.0,54115500.0,58.0,225.0,1100.0,200.0,1085.0,400.0,1348780500.0,1348780500.0,1348780500.0,26600.0,0.0,,0.0,0.0,0.0
2019-08-09,1085.0,0.0,0.0,1215.0,1085.0,1215.0,130.0,44900.0,54102500.0,33.0,251.9,1200.0,300.0,1125.0,100.0,1348780500.0,1348780500.0,1348780500.0,600.0,600.0,,0.0,0.0,0.0
2019-08-12,1215.0,0.0,0.0,1215.0,1135.0,1135.0,-80.0,32400.0,37400000.0,58.0,235.3,1135.0,4100.0,1130.0,1200.0,1348780500.0,1348780500.0,1348780500.0,600.0,0.0,,0.0,0.0,0.0
2019-08-13,1135.0,0.0,0.0,1140.0,1115.0,1125.0,-10.0,900.0,1015500.0,6.0,233.2,1130.0,17100.0,1125.0,4300.0,1348780500.0,1348780500.0,1348780500.0,300.0,0.0,,0.0,0.0,0.0
2019-08-14,1125.0,0.0,0.0,1140.0,1100.0,1130.0,5.0,1100.0,1237500.0,8.0,234.3,1140.0,21900.0,1125.0,200.0,1348780500.0,1348780500.0,1348780500.0,300.0,0.0,,0.0,0.0,0.0
