date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,84.0,0.0,0.0,86.0,82.0,86.0,2.0,216200.0,18040900.0,23.0,21.5,86.0,27900.0,83.0,530200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,86.0,0.0,0.0,86.0,84.0,84.0,-2.0,77700.0,6560000.0,31.0,21.0,85.0,300.0,84.0,26000.0,600000000.0,600000000.0,600000000.0,0.0,30000.0,,0.0,0.0,0.0
2019-07-31T00:00:00,84.0,0.0,0.0,86.0,82.0,84.0,0.0,5800.0,492200.0,4.0,21.0,85.0,14100.0,84.0,2000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,84.0,0.0,0.0,91.0,84.0,85.0,1.0,256000.0,22154500.0,50.0,21.3,85.0,126800.0,84.0,111000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,85.0,0.0,0.0,85.0,84.0,84.0,-1.0,2500.0,211500.0,4.0,21.0,85.0,30000.0,83.0,51000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,84.0,0.0,0.0,85.0,83.0,85.0,1.0,12100.0,1005600.0,9.0,21.3,84.0,3000.0,83.0,500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,85.0,0.0,0.0,85.0,78.0,82.0,-3.0,92400.0,7672200.0,28.0,20.5,84.0,100.0,80.0,35200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,82.0,0.0,0.0,85.0,80.0,84.0,2.0,72800.0,5868500.0,16.0,21.0,84.0,52900.0,83.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,84.0,0.0,0.0,86.0,76.0,79.0,-5.0,302600.0,24458100.0,34.0,19.8,80.0,100.0,79.0,198900.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,79.0,0.0,0.0,85.0,79.0,82.0,3.0,73300.0,5951800.0,34.0,20.5,82.0,29900.0,81.0,200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,82.0,0.0,0.0,84.0,76.0,80.0,-2.0,338300.0,26680800.0,94.0,20.0,81.0,100.0,80.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,80.0,0.0,0.0,82.0,80.0,80.0,0.0,33600.0,2698400.0,16.0,20.0,81.0,2000.0,80.0,58900.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,80.0,0.0,0.0,82.0,76.0,79.0,-1.0,209300.0,16591500.0,27.0,19.8,81.0,20500.0,79.0,44100.0,600000000.0,600000000.0,600000000.0,0.0,121100.0,,0.0,0.0,0.0
2019-08-15T00:00:00,79.0,0.0,0.0,79.0,78.0,79.0,0.0,209600.0,16550900.0,14.0,19.8,80.0,10000.0,79.0,9100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,79.0,0.0,0.0,84.0,79.0,84.0,5.0,10200.0,856300.0,7.0,21.0,83.0,35600.0,80.0,10000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,84.0,0.0,0.0,83.0,72.0,80.0,-4.0,68300.0,5428800.0,20.0,20.0,83.0,12400.0,80.0,52600.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,80.0,0.0,0.0,86.0,80.0,81.0,1.0,48700.0,4035300.0,23.0,20.3,82.0,4500.0,81.0,300.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,81.0,0.0,0.0,82.0,75.0,81.0,0.0,118900.0,9402300.0,24.0,20.3,81.0,116400.0,79.0,26400.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,81.0,0.0,0.0,80.0,77.0,80.0,-1.0,6700.0,518200.0,5.0,20.0,80.0,10700.0,78.0,4500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,80.0,0.0,0.0,80.0,75.0,75.0,-5.0,17400.0,1306500.0,8.0,18.8,80.0,533000.0,75.0,38100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,75.0,0.0,0.0,91.0,75.0,85.0,10.0,529600.0,44809900.0,91.0,21.3,85.0,900.0,84.0,300.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,85.0,0.0,0.0,83.0,80.0,80.0,-5.0,133300.0,10674400.0,23.0,20.0,81.0,900.0,80.0,30000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,425900.0,25554000.0,1.0
2019-08-28T00:00:00,80.0,0.0,0.0,85.0,79.0,80.0,0.0,10100.0,816200.0,11.0,20.0,81.0,5700.0,79.0,3100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,6500.0,526500.0,1.0
2019-08-29T00:00:00,80.0,0.0,0.0,81.0,79.0,79.0,-1.0,50900.0,4072400.0,6.0,19.8,81.0,3600.0,79.0,3500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30T00:00:00,79.0,0.0,0.0,81.0,78.0,79.0,0.0,46200.0,3665400.0,9.0,19.8,80.0,1200.0,79.0,18900.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02T00:00:00,79.0,0.0,0.0,82.0,78.0,82.0,3.0,51200.0,4001300.0,8.0,20.5,81.0,100.0,79.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03T00:00:00,82.0,0.0,0.0,80.0,76.0,78.0,-4.0,94100.0,7279100.0,28.0,19.5,80.0,37200.0,78.0,22800.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04T00:00:00,78.0,0.0,0.0,78.0,77.0,78.0,0.0,54500.0,4229900.0,14.0,19.5,78.0,7000.0,77.0,11200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05T00:00:00,78.0,0.0,0.0,78.0,78.0,78.0,0.0,3800.0,296400.0,4.0,19.5,80.0,7500.0,77.0,12400.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06T00:00:00,78.0,0.0,0.0,79.0,77.0,79.0,1.0,46700.0,3630200.0,13.0,19.8,79.0,8900.0,77.0,103800.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09T00:00:00,79.0,0.0,0.0,80.0,76.0,79.0,0.0,5300.0,414900.0,12.0,19.8,79.0,200.0,77.0,19300.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-10T00:00:00,79.0,0.0,0.0,80.0,77.0,80.0,1.0,45700.0,3572400.0,19.0,20.0,79.0,100.0,78.0,8300.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11T00:00:00,80.0,0.0,0.0,84.0,79.0,79.0,-1.0,142000.0,11592700.0,30.0,19.8,81.0,7500.0,79.0,5000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12T00:00:00,79.0,0.0,0.0,80.0,79.0,80.0,1.0,3300.0,261000.0,2.0,20.0,81.0,4500.0,80.0,9700.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-13T00:00:00,80.0,0.0,0.0,81.0,78.0,81.0,1.0,30400.0,2390000.0,5.0,20.3,81.0,102000.0,79.0,20000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16T00:00:00,81.0,0.0,0.0,81.0,79.0,79.0,-2.0,21400.0,1718000.0,6.0,19.8,79.0,3100.0,77.0,9500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17T00:00:00,79.0,0.0,0.0,82.0,79.0,80.0,1.0,7800.0,625800.0,7.0,20.0,80.0,15000.0,79.0,1200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-18T00:00:00,80.0,0.0,0.0,80.0,78.0,78.0,-2.0,8500.0,666500.0,8.0,19.5,79.0,300.0,78.0,600.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-19T00:00:00,78.0,0.0,0.0,77.0,77.0,77.0,-1.0,29800.0,2294600.0,11.0,19.3,79.0,400.0,77.0,200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-20T00:00:00,77.0,0.0,0.0,81.0,78.0,78.0,1.0,11600.0,927300.0,7.0,19.5,79.0,9100.0,78.0,5400.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-23T00:00:00,78.0,0.0,0.0,78.0,74.0,78.0,0.0,106400.0,8084000.0,21.0,19.5,77.0,8500.0,76.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-24T00:00:00,78.0,0.0,0.0,77.0,74.0,75.0,-3.0,154300.0,11449800.0,28.0,18.8,75.0,51100.0,74.0,1300.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-25T00:00:00,75.0,0.0,0.0,78.0,75.0,75.0,0.0,38200.0,2886800.0,24.0,18.8,75.0,5400.0,74.0,25100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-26T00:00:00,75.0,0.0,0.0,76.0,74.0,75.0,0.0,40400.0,3030500.0,16.0,18.8,76.0,5000.0,75.0,2600.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-27T00:00:00,75.0,0.0,0.0,76.0,74.0,74.0,-1.0,66800.0,4944500.0,9.0,18.5,75.0,3500.0,74.0,56000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-30T00:00:00,74.0,0.0,0.0,75.0,73.0,73.0,-1.0,8000.0,594200.0,9.0,18.3,73.0,1900.0,71.0,15000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-01T00:00:00,73.0,0.0,0.0,72.0,70.0,72.0,-1.0,27400.0,1947600.0,11.0,18.0,73.0,400.0,72.0,200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-02T00:00:00,72.0,0.0,0.0,97.0,72.0,97.0,25.0,19610800.0,1834818700.0,2527.0,24.3,0.0,0.0,97.0,1053900.0,600000000.0,600000000.0,600000000.0,493800.0,144400.0,,0.0,0.0,0.0
2019-10-03T00:00:00,97.0,0.0,0.0,114.0,86.0,88.0,-9.0,44132700.0,4529918100.0,4648.0,22.0,89.0,114500.0,88.0,110700.0,600000000.0,600000000.0,600000000.0,251700.0,177500.0,,0.0,0.0,0.0
2019-10-04T00:00:00,88.0,0.0,0.0,95.0,84.0,84.0,-4.0,4235000.0,374684900.0,594.0,21.0,85.0,83900.0,84.0,188700.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-07T00:00:00,84.0,0.0,0.0,87.0,74.0,82.0,-2.0,3287200.0,276776600.0,1042.0,20.5,83.0,10000.0,82.0,136800.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-08T00:00:00,82.0,0.0,0.0,86.0,79.0,81.0,-1.0,2435900.0,201686500.0,556.0,20.3,83.0,38100.0,81.0,79200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-09T00:00:00,81.0,0.0,0.0,92.0,78.0,82.0,1.0,7696000.0,647972100.0,780.0,20.5,83.0,15500.0,81.0,13400.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-10T00:00:00,82.0,0.0,0.0,88.0,80.0,82.0,0.0,4876300.0,410837600.0,806.0,20.5,84.0,128900.0,82.0,53400.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-11T00:00:00,82.0,0.0,0.0,83.0,80.0,81.0,-1.0,1658900.0,133974600.0,521.0,20.3,81.0,475400.0,80.0,74200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
