date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,1230.0,1220.0,1225.0,1255.0,1220.0,1255.0,25.0,16327200.0,20244334000.0,2835.0,114.1,1255.0,127600.0,1250.0,205100.0,31985962000.0,31985962000.0,31985962000.0,8161900.0,3699800.0,,451800.0,559844000.0,12.0
2019-07-30T00:00:00,1255.0,1255.0,1250.0,1295.0,1245.0,1295.0,40.0,20044900.0,25563102500.0,2729.0,117.7,1295.0,4591000.0,1275.0,12500.0,31985962000.0,31985962000.0,31985962000.0,7407500.0,3129000.0,,150.0,192090.0,3.0
2019-07-31T00:00:00,1295.0,1280.0,1280.0,1285.0,1260.0,1270.0,-25.0,44371900.0,56397267500.0,4206.0,115.5,1270.0,512400.0,1265.0,58500.0,31985962000.0,31985962000.0,31985962000.0,21142000.0,19620300.0,,2201554.0,2789691380.0,19.0
2019-08-01T00:00:00,1270.0,1270.0,1275.0,1275.0,1215.0,1225.0,-45.0,49309700.0,60624781500.0,5552.0,111.4,1225.0,284700.0,1220.0,936100.0,31985962000.0,31985962000.0,31985962000.0,8004300.0,5063000.0,,33768.0,42273585.0,8.0
2019-08-02T00:00:00,1225.0,1220.0,1215.0,1220.0,1165.0,1175.0,-50.0,65053800.0,76994478500.0,7004.0,106.8,1180.0,458700.0,1175.0,771000.0,31985962000.0,31985962000.0,31985962000.0,12477600.0,10319600.0,,1400216.0,1648638075.0,7.0
2019-08-05T00:00:00,1175.0,1175.0,1175.0,1180.0,1110.0,1120.0,-55.0,57490400.0,65545588500.0,6234.0,101.8,1120.0,913200.0,1115.0,1307900.0,31985962000.0,31985962000.0,31985962000.0,10242300.0,13848000.0,,191210.0,217410230.0,4.0
2019-08-06T00:00:00,1120.0,1100.0,1095.0,1100.0,1040.0,1085.0,-35.0,88402300.0,94699414000.0,8751.0,98.6,1090.0,392100.0,1085.0,418800.0,31985962000.0,31985962000.0,31985962000.0,31854500.0,19739200.0,,14546798.0,16535475330.0,4.0
2019-08-07T00:00:00,1085.0,1090.0,1095.0,1130.0,1090.0,1105.0,20.0,60120400.0,66406820500.0,5021.0,100.5,1110.0,812200.0,1105.0,115000.0,31985962000.0,31985962000.0,31985962000.0,8728500.0,11355200.0,,20000000.0,21420000000.0,1.0
2019-08-08T00:00:00,1105.0,1120.0,1125.0,1130.0,1100.0,1100.0,-5.0,42572300.0,47372968500.0,4289.0,100.0,1105.0,31000.0,1100.0,8159000.0,31985962000.0,31985962000.0,31985962000.0,5081200.0,20277200.0,,715500.0,813523500.0,1.0
2019-08-09T00:00:00,1100.0,1105.0,1110.0,1120.0,1095.0,1095.0,-5.0,28530100.0,31488395500.0,3853.0,99.5,1100.0,356000.0,1095.0,908000.0,31985962000.0,31985962000.0,31985962000.0,10247100.0,3525700.0,,100088.0,118096360.0,2.0
