date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,3000.0,0.0,0.0,2990.0,2990.0,2990.0,-10.0,2000.0,5980000.0,1.0,77.7,2990.0,1000.0,2650.0,200.0,1777777800.0,1496544000.0,1777777800.0,0.0,2000.0,,0.0,0.0,0.0
2019-07-30,2990.0,0.0,0.0,3000.0,3000.0,3000.0,10.0,6000.0,18000000.0,2.0,77.9,3000.0,900.0,2600.0,5100.0,1777777800.0,1496544000.0,1777777800.0,0.0,6000.0,,0.0,0.0,0.0
2019-07-31,3000.0,0.0,0.0,3000.0,2900.0,3000.0,0.0,3000.0,8900000.0,2.0,77.9,3000.0,21700.0,2830.0,200.0,1777777800.0,1496544000.0,1777777800.0,0.0,2000.0,,0.0,0.0,0.0
2019-08-01,3000.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,77.9,3000.0,6500.0,2600.0,5000.0,1777777800.0,1496544000.0,1777777800.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,3000.0,0.0,0.0,3180.0,3180.0,3180.0,180.0,18800.0,59784000.0,10.0,82.6,3490.0,30000.0,2600.0,5000.0,1777777800.0,1496544000.0,1777777800.0,400.0,18800.0,,0.0,0.0,0.0
2019-08-05,3180.0,0.0,0.0,3200.0,3180.0,3200.0,20.0,2100.0,6714000.0,7.0,83.1,3200.0,9300.0,2750.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-06,3200.0,0.0,0.0,3200.0,3190.0,3200.0,0.0,1300.0,4157000.0,6.0,83.1,3200.0,6800.0,2900.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-07,3200.0,0.0,0.0,3190.0,3180.0,3180.0,-20.0,400.0,1274000.0,4.0,82.6,3180.0,11800.0,2910.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,3180.0,0.0,0.0,3180.0,3180.0,3180.0,0.0,1100.0,3498000.0,3.0,82.6,3180.0,4900.0,2920.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-09,3180.0,0.0,0.0,3180.0,3180.0,3180.0,0.0,1000.0,3180000.0,1.0,82.6,3180.0,4000.0,0.0,0.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-12,3180.0,0.0,0.0,3200.0,3000.0,3200.0,20.0,11000.0,35000000.0,8.0,83.1,3190.0,600.0,2920.0,1000.0,1777777800.0,1496544000.0,1777777800.0,0.0,10000.0,,0.0,0.0,0.0
2019-08-13,3200.0,0.0,0.0,3200.0,3200.0,3200.0,0.0,200.0,640000.0,2.0,83.1,3190.0,10000.0,3010.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,3200.0,0.0,0.0,3180.0,3100.0,3180.0,-20.0,13000.0,41260000.0,7.0,82.6,3180.0,7600.0,3010.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,12000.0,,0.0,0.0,0.0
2019-08-15,3180.0,0.0,0.0,3190.0,3190.0,3190.0,10.0,1000.0,3190000.0,1.0,82.9,3190.0,8500.0,2760.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-16,3190.0,0.0,0.0,3190.0,3190.0,3190.0,0.0,1000.0,3190000.0,1.0,82.9,3190.0,20000.0,2620.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-19,3190.0,0.0,0.0,3180.0,3180.0,3180.0,-10.0,1000.0,3180000.0,1.0,82.6,3180.0,8400.0,2760.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-20,3180.0,0.0,0.0,3180.0,3180.0,3180.0,0.0,1000.0,3180000.0,1.0,82.6,3180.0,7400.0,3010.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-21,3180.0,0.0,0.0,3170.0,3170.0,3170.0,-10.0,1100.0,3487000.0,2.0,82.3,3170.0,1400.0,2560.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-22,3170.0,0.0,0.0,3180.0,3180.0,3180.0,10.0,1000.0,3180000.0,1.0,82.6,3180.0,3800.0,2850.0,200.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-23,3180.0,0.0,0.0,3180.0,3180.0,3180.0,0.0,1000.0,3180000.0,3.0,82.6,3180.0,5000.0,3000.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-26,3180.0,0.0,0.0,3240.0,3240.0,3240.0,60.0,8300.0,26892000.0,7.0,84.2,3250.0,2600.0,2900.0,1000.0,1777777800.0,1496544000.0,1777777800.0,0.0,8300.0,,0.0,0.0,0.0
2019-08-27,3240.0,0.0,0.0,3220.0,3220.0,3220.0,-20.0,1000.0,3220000.0,1.0,83.6,3220.0,24000.0,2610.0,200.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-28,3220.0,0.0,0.0,3210.0,3180.0,3210.0,-10.0,1200.0,3846000.0,3.0,83.4,3210.0,1200.0,2910.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-29,3210.0,0.0,0.0,3210.0,3210.0,3210.0,0.0,1000.0,3210000.0,2.0,83.4,3210.0,5700.0,3190.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-30,3210.0,0.0,0.0,3200.0,3200.0,3200.0,-10.0,1000.0,3200000.0,1.0,83.1,3200.0,1000.0,2910.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-09-02,3200.0,0.0,0.0,3200.0,3200.0,3200.0,0.0,1000.0,3200000.0,2.0,83.1,3200.0,14700.0,2420.0,1700.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-09-03,3200.0,0.0,0.0,3190.0,3190.0,3190.0,-10.0,1000.0,3190000.0,1.0,82.9,3190.0,2500.0,2420.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-09-04,3190.0,0.0,0.0,3260.0,3260.0,3260.0,70.0,10600.0,34556000.0,8.0,84.7,3260.0,500.0,2400.0,1100.0,1777777800.0,1496544000.0,1777777800.0,0.0,10600.0,,0.0,0.0,0.0
2019-09-05,3260.0,0.0,0.0,3250.0,3250.0,3250.0,-10.0,1000.0,3250000.0,1.0,84.4,3250.0,11900.0,2480.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-09-06,3250.0,0.0,0.0,3230.0,3230.0,3230.0,-20.0,1000.0,3230000.0,1.0,83.9,3240.0,2000.0,2460.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,1000.0,,0.0,0.0,0.0
2019-09-09,3230.0,0.0,0.0,3370.0,3100.0,3370.0,140.0,13200.0,44214000.0,11.0,87.5,3490.0,20000.0,3000.0,600.0,1777777800.0,1496544000.0,1777777800.0,0.0,12200.0,,0.0,0.0,0.0
2019-09-10,3370.0,0.0,0.0,3340.0,3320.0,3320.0,-50.0,400.0,1332000.0,2.0,86.2,3330.0,2000.0,2530.0,100.0,1777777800.0,1496544000.0,1777777800.0,0.0,200.0,,0.0,0.0,0.0
