date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,1355.0,0.0,0.0,1395.0,1315.0,1395.0,40.0,318800.0,440061500.0,64.0,166.2,1395.0,139200.0,1340.0,1000.0,2206312500.0,2206312500.0,2206312500.0,51400.0,32300.0,,0.0,0.0,0.0
2019-07-30T00:00:00,1395.0,0.0,0.0,1400.0,1355.0,1400.0,5.0,1043700.0,1459496500.0,80.0,166.8,1400.0,174400.0,1390.0,800.0,2206312500.0,2206312500.0,2206312500.0,456000.0,3000.0,,0.0,0.0,0.0
2019-07-31T00:00:00,1400.0,0.0,0.0,1405.0,1350.0,1395.0,-5.0,833900.0,1163331000.0,68.0,166.2,1395.0,416100.0,1390.0,91300.0,2206312500.0,2206312500.0,2206312500.0,174100.0,354300.0,,0.0,0.0,0.0
2019-08-01T00:00:00,1395.0,0.0,0.0,1395.0,1350.0,1390.0,-5.0,1000400.0,1379073500.0,137.0,165.6,1390.0,381600.0,1355.0,2200.0,2206312500.0,2206312500.0,2206312500.0,134700.0,5400.0,,0.0,0.0,0.0
2019-08-02T00:00:00,1390.0,0.0,0.0,1390.0,1375.0,1390.0,0.0,256300.0,356227000.0,23.0,165.6,1390.0,273700.0,1375.0,1100.0,2206312500.0,2206312500.0,2206312500.0,700.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,1390.0,0.0,0.0,1390.0,1350.0,1370.0,-20.0,371300.0,507353500.0,89.0,163.2,1370.0,12600.0,1360.0,3000.0,2206312500.0,2206312500.0,2206312500.0,21400.0,34400.0,,0.0,0.0,0.0
2019-08-06T00:00:00,1370.0,0.0,0.0,1375.0,1230.0,1370.0,0.0,521200.0,692961500.0,103.0,163.2,1370.0,1400.0,1350.0,3700.0,2206312500.0,2206312500.0,2206312500.0,31600.0,95600.0,,0.0,0.0,0.0
2019-08-07T00:00:00,1370.0,0.0,0.0,1370.0,1350.0,1360.0,-10.0,119300.0,162202000.0,28.0,162.0,1360.0,34200.0,1350.0,2300.0,2206312500.0,2206312500.0,2206312500.0,100.0,8600.0,,0.0,0.0,0.0
2019-08-08T00:00:00,1360.0,0.0,0.0,1390.0,1340.0,1390.0,30.0,189800.0,262979500.0,48.0,165.6,1390.0,306100.0,1345.0,5000.0,2206312500.0,2206312500.0,2206312500.0,300.0,1200.0,,0.0,0.0,0.0
2019-08-09T00:00:00,1390.0,0.0,0.0,1390.0,1355.0,1385.0,-5.0,104700.0,143701000.0,41.0,165.0,1385.0,314000.0,1375.0,1500.0,2206312500.0,2206312500.0,2206312500.0,0.0,5100.0,,0.0,0.0,0.0
