date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-07-07,200.0,0.0,0.0,270.0,204.0,216.0,16.0,419136400.0,104365729800.0,56602.0,108.0,216.0,3054200.0,214.0,275100.0,5385000000.0,340000000.0,1109576271.0,350300.0,2334200.0,,50000.0,10000000.0,1.0
2022-07-08,216.0,0.0,0.0,218.0,202.0,202.0,-14.0,12942400.0,2693762600.0,1754.0,101.0,202.0,22703900.0,0.0,0.0,5385000000.0,340000000.0,1109576271.0,0.0,51300.0,,0.0,0.0,0.0
2022-07-11,202.0,0.0,0.0,188.0,188.0,188.0,-14.0,740800.0,139270400.0,329.0,94.0,188.0,42378700.0,0.0,0.0,5385000000.0,340000000.0,1109576271.0,0.0,0.0,,0.0,0.0,0.0
2022-07-12,188.0,0.0,0.0,175.0,175.0,175.0,-13.0,885900.0,155032500.0,329.0,87.5,175.0,32481400.0,0.0,0.0,5385000000.0,340000000.0,1109576271.0,0.0,100000.0,,0.0,0.0,0.0
2022-07-13,175.0,0.0,0.0,163.0,163.0,163.0,-12.0,1058800.0,172584400.0,407.0,81.5,163.0,22224900.0,0.0,0.0,5385000000.0,340000000.0,1109576271.0,0.0,1000.0,,0.0,0.0,0.0
2022-07-14,163.0,0.0,0.0,171.0,152.0,152.0,-11.0,86787700.0,13715835300.0,9976.0,76.0,152.0,9195900.0,0.0,0.0,5385000000.0,340000000.0,1109576271.0,30200.0,1500.0,,1400.0,222600.0,1.0
2022-07-15,152.0,0.0,0.0,150.0,142.0,142.0,-10.0,32998500.0,4747937700.0,3475.0,71.0,142.0,5332900.0,0.0,0.0,5385000000.0,340000000.0,1109576271.0,0.0,300.0,,0.0,0.0,0.0
2022-07-18,142.0,0.0,0.0,149.0,133.0,141.0,-1.0,88796200.0,12298110100.0,15458.0,70.5,142.0,93400.0,141.0,4533800.0,5385000000.0,340000000.0,1109576271.0,764200.0,11000.0,,0.0,0.0,0.0
2022-07-19,141.0,0.0,0.0,190.0,137.0,190.0,49.0,327954600.0,57847191100.0,41578.0,95.0,0.0,0.0,190.0,4195100.0,5385000000.0,340000000.0,1109576271.0,2035400.0,1993100.0,,0.0,0.0,0.0
2022-07-20,190.0,0.0,0.0,224.0,188.0,212.0,22.0,317300900.0,66168230700.0,55690.0,106.0,214.0,662600.0,212.0,7461000.0,5385000000.0,340000000.0,1109576271.0,659100.0,690000.0,,0.0,0.0,0.0
2022-07-21,212.0,0.0,0.0,222.0,198.0,198.0,-14.0,91309700.0,18835022300.0,20425.0,99.0,198.0,5973800.0,0.0,0.0,5385000000.0,340000000.0,1109576271.0,0.0,51000.0,,0.0,0.0,0.0
2022-07-22,198.0,0.0,0.0,197.0,185.0,185.0,-13.0,30529500.0,5727997500.0,11601.0,92.5,185.0,4502800.0,0.0,0.0,5385000000.0,340000000.0,1109576271.0,0.0,70000.0,,0.0,0.0,0.0
2022-07-25,185.0,0.0,0.0,208.0,173.0,185.0,0.0,179312500.0,34434059300.0,28134.0,92.5,186.0,13900.0,185.0,645500.0,5385000000.0,340000000.0,1109576271.0,254300.0,1393300.0,,0.0,0.0,0.0
2022-07-26,185.0,0.0,0.0,194.0,182.0,190.0,5.0,25832100.0,4858186800.0,5679.0,95.0,191.0,535300.0,190.0,7458600.0,5385000000.0,340000000.0,1109576271.0,868700.0,568900.0,,0.0,0.0,0.0
2022-07-27,190.0,0.0,0.0,194.0,177.0,178.0,-12.0,40816500.0,7438754300.0,8751.0,89.0,179.0,87000.0,178.0,4172200.0,5385000000.0,340000000.0,1109576271.0,1580800.0,5551800.0,,0.0,0.0,0.0
2022-07-28,178.0,0.0,0.0,184.0,166.0,167.0,-11.0,16711200.0,2894075600.0,2803.0,83.5,168.0,101700.0,167.0,224000.0,5385000000.0,340000000.0,1109576271.0,935500.0,177500.0,,0.0,0.0,0.0
2022-07-29,167.0,0.0,0.0,169.0,156.0,157.0,-10.0,13561800.0,2170739900.0,2602.0,78.5,157.0,304500.0,156.0,1392000.0,5385000000.0,340000000.0,1109576271.0,644200.0,548100.0,,0.0,0.0,0.0
2022-08-01,157.0,0.0,0.0,161.0,147.0,151.0,-6.0,14998000.0,2276558600.0,2144.0,75.5,152.0,7100.0,150.0,85100.0,5385000000.0,340000000.0,1109576271.0,817300.0,31400.0,,0.0,0.0,0.0
2022-08-02,151.0,0.0,0.0,153.0,145.0,146.0,-5.0,5791900.0,859749700.0,1233.0,73.0,146.0,11700.0,145.0,726500.0,5385000000.0,340000000.0,1109576271.0,121600.0,27000.0,,0.0,0.0,0.0
2022-08-03,146.0,0.0,0.0,153.0,140.0,140.0,-6.0,11413500.0,1638926700.0,2914.0,70.0,141.0,9000.0,140.0,7100.0,5385000000.0,340000000.0,1109576271.0,278900.0,0.0,,0.0,0.0,0.0
2022-08-04,140.0,0.0,0.0,155.0,135.0,154.0,14.0,51286100.0,7593343600.0,7219.0,77.0,155.0,507700.0,154.0,18461800.0,5385000000.0,340000000.0,1109576271.0,1212400.0,204700.0,,0.0,0.0,0.0
2022-08-05,154.0,0.0,0.0,164.0,144.0,144.0,-10.0,35420300.0,5320999300.0,4265.0,72.0,144.0,1900.0,0.0,0.0,5385000000.0,340000000.0,1109576271.0,1280700.0,41800.0,,0.0,0.0,0.0
2022-08-08,144.0,0.0,0.0,146.0,135.0,143.0,-1.0,8314700.0,1184226800.0,1320.0,71.5,143.0,14500.0,142.0,5100.0,5385000000.0,340000000.0,1109576271.0,5800.0,27200.0,,0.0,0.0,0.0
2022-08-09,143.0,0.0,0.0,154.0,143.0,151.0,8.0,22234900.0,3303989000.0,3572.0,75.5,152.0,237900.0,151.0,24093000.0,5385000000.0,340000000.0,1109576271.0,23200.0,94700.0,,0.0,0.0,0.0
2022-08-10,151.0,0.0,0.0,156.0,141.0,141.0,-10.0,36237300.0,5281851100.0,3322.0,70.5,142.0,144800.0,141.0,1572800.0,5385000000.0,340000000.0,1109576271.0,94000.0,4800.0,,0.0,0.0,0.0
2022-08-11,141.0,0.0,0.0,145.0,138.0,142.0,1.0,7579600.0,1071515800.0,1139.0,71.0,142.0,20800.0,141.0,131700.0,5385000000.0,340000000.0,1109576271.0,4800.0,18900.0,,0.0,0.0,0.0
2022-08-12,142.0,0.0,0.0,144.0,140.0,142.0,0.0,4619900.0,657117600.0,951.0,71.0,142.0,129400.0,141.0,151300.0,5385000000.0,340000000.0,1109576271.0,18900.0,0.0,,0.0,0.0,0.0
2022-08-15,142.0,0.0,0.0,143.0,138.0,139.0,-3.0,4037900.0,564675700.0,659.0,69.5,140.0,96400.0,139.0,130600.0,5385000000.0,340000000.0,1109576271.0,0.0,5200.0,,0.0,0.0,0.0
2022-08-16,139.0,0.0,0.0,142.0,139.0,139.0,0.0,4440800.0,621704900.0,701.0,69.5,140.0,71600.0,139.0,545100.0,5385000000.0,340000000.0,1109576271.0,5200.0,8900.0,,0.0,0.0,0.0
2022-08-18,139.0,0.0,0.0,141.0,135.0,138.0,-1.0,2920200.0,403798900.0,634.0,69.0,139.0,258600.0,138.0,123200.0,5385000000.0,340000000.0,1109576271.0,8900.0,11500.0,,0.0,0.0,0.0
2022-08-19,138.0,0.0,0.0,151.0,137.0,144.0,6.0,38992600.0,5662619900.0,4378.0,72.0,145.0,193600.0,144.0,73600.0,5385000000.0,340000000.0,1109576271.0,10500.0,106200.0,,0.0,0.0,0.0
2022-08-22,144.0,0.0,0.0,146.0,135.0,139.0,-5.0,9352200.0,1314697400.0,1194.0,69.5,139.0,332700.0,138.0,196100.0,5385000000.0,340000000.0,1109576271.0,95500.0,14000.0,,0.0,0.0,0.0
2022-08-23,139.0,0.0,0.0,146.0,139.0,141.0,2.0,15293500.0,2177366900.0,1513.0,70.5,141.0,447000.0,140.0,385200.0,5385000000.0,340000000.0,1109576271.0,14700.0,69200.0,,0.0,0.0,0.0
2022-08-24,141.0,0.0,0.0,146.0,141.0,142.0,1.0,9980700.0,1432573600.0,1248.0,71.0,143.0,140000.0,142.0,94100.0,5385000000.0,340000000.0,1109576271.0,39200.0,59900.0,,0.0,0.0,0.0
2022-08-25,142.0,0.0,0.0,148.0,138.0,138.0,-4.0,9174200.0,1297162600.0,1260.0,69.0,139.0,8500.0,138.0,1083800.0,5385000000.0,340000000.0,1109576271.0,169800.0,122700.0,,0.0,0.0,0.0
2022-08-26,138.0,0.0,0.0,142.0,138.0,138.0,0.0,5579800.0,778957400.0,1622.0,69.0,139.0,222700.0,138.0,695400.0,5385000000.0,340000000.0,1109576271.0,11200.0,0.0,,0.0,0.0,0.0
2022-08-29,138.0,0.0,0.0,141.0,130.0,135.0,-3.0,3733700.0,508495900.0,672.0,67.5,136.0,37700.0,135.0,23400.0,5385000000.0,340000000.0,1109576271.0,0.0,2600.0,,0.0,0.0,0.0
2022-08-30,135.0,0.0,0.0,141.0,131.0,135.0,0.0,7073900.0,966027900.0,1020.0,67.5,135.0,133300.0,134.0,580200.0,5385000000.0,340000000.0,1109576271.0,2600.0,6100.0,,0.0,0.0,0.0
2022-08-31,135.0,0.0,0.0,141.0,128.0,141.0,6.0,6287200.0,863073900.0,843.0,70.5,141.0,211900.0,140.0,42400.0,5385000000.0,340000000.0,1109576271.0,6100.0,39400.0,,0.0,0.0,0.0
2022-09-01,141.0,0.0,0.0,143.0,139.0,139.0,-2.0,6079000.0,855040000.0,802.0,69.5,139.0,19300.0,138.0,348300.0,5385000000.0,340000000.0,1109576271.0,0.0,0.0,,2000000.0,278000000.0,1.0
2022-09-02,139.0,0.0,0.0,141.0,135.0,136.0,-3.0,2779400.0,384004800.0,424.0,68.0,137.0,21200.0,136.0,547100.0,5385000000.0,340000000.0,1109576271.0,32900.0,0.0,,0.0,0.0,0.0
2022-09-05,136.0,0.0,0.0,139.0,135.0,136.0,0.0,3643900.0,496703300.0,558.0,68.0,136.0,207000.0,135.0,503400.0,5385000000.0,340000000.0,1109576271.0,6500.0,9800.0,,0.0,0.0,0.0
