date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,5100.0,0.0,0.0,5200.0,5025.0,5025.0,-75.0,1700.0,8685000.0,11.0,3662.9,5600.0,200.0,5025.0,1600.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,5025.0,0.0,0.0,5500.0,5125.0,5500.0,475.0,1100.0,5905000.0,7.0,4009.1,5600.0,4900.0,5500.0,700.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,5500.0,0.0,0.0,5800.0,5600.0,5800.0,300.0,5700.0,33020000.0,6.0,4227.8,6000.0,4800.0,5625.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,5800.0,0.0,0.0,0.0,0.0,5800.0,0.0,0.0,0.0,0.0,4227.8,5800.0,3300.0,5500.0,400.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,5800.0,0.0,0.0,5700.0,5500.0,5500.0,-300.0,600.0,3320000.0,4.0,4009.1,5500.0,700.0,5350.0,100.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,5500.0,0.0,0.0,5100.0,5100.0,5100.0,-400.0,700.0,3570000.0,4.0,3717.5,5600.0,2400.0,5100.0,100.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,5100.0,0.0,0.0,5600.0,5100.0,5600.0,500.0,1900.0,10540000.0,8.0,4082.0,5600.0,2200.0,5025.0,300.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,5600.0,0.0,0.0,5800.0,5800.0,5800.0,200.0,500.0,2900000.0,5.0,4227.8,5800.0,1800.0,5600.0,300.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,5800.0,0.0,0.0,5800.0,5600.0,5600.0,-200.0,1100.0,6360000.0,4.0,4082.0,5775.0,800.0,5500.0,500.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,5600.0,0.0,0.0,5600.0,5400.0,5600.0,0.0,3300.0,18040000.0,9.0,4082.0,5700.0,100.0,5600.0,100.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,5600.0,0.0,0.0,5800.0,5800.0,5800.0,200.0,300.0,1740000.0,3.0,4227.8,5800.0,4600.0,5400.0,300.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,5800.0,0.0,0.0,5800.0,5800.0,5800.0,0.0,1300.0,7540000.0,2.0,4227.8,5800.0,4900.0,5600.0,100.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,5800.0,0.0,0.0,5900.0,5800.0,5900.0,100.0,900.0,5230000.0,8.0,4300.7,6150.0,1000.0,5600.0,100.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,5900.0,0.0,0.0,5800.0,5700.0,5800.0,-100.0,900.0,5180000.0,6.0,4227.8,5800.0,700.0,5600.0,100.0,6894138227.0,6894138227.0,6894138227.0,600.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,5800.0,0.0,0.0,5800.0,5700.0,5800.0,0.0,4000.0,23177500.0,7.0,4227.8,5800.0,2400.0,5625.0,300.0,6894138227.0,6894138227.0,6894138227.0,3800.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,5800.0,0.0,0.0,5800.0,5700.0,5800.0,0.0,700.0,4050000.0,3.0,4227.8,5975.0,100.0,5600.0,100.0,6894138227.0,6894138227.0,6894138227.0,500.0,0.0,,3000000.0,16800000000.0,4.0
2019-08-20T00:00:00,5800.0,0.0,0.0,6200.0,5700.0,6200.0,400.0,1300.0,7510000.0,6.0,4519.3,6200.0,3800.0,5700.0,200.0,6894138227.0,6894138227.0,6894138227.0,700.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,6200.0,0.0,0.0,5875.0,5700.0,5775.0,-425.0,2600.0,14935000.0,15.0,4209.6,5775.0,100.0,5700.0,1000.0,6894138227.0,6894138227.0,6894138227.0,700.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,5775.0,0.0,0.0,5850.0,5700.0,5850.0,75.0,300.0,1740000.0,3.0,4264.2,5900.0,200.0,5700.0,1700.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,5850.0,0.0,0.0,0.0,0.0,5850.0,0.0,0.0,0.0,0.0,4264.2,5850.0,1400.0,5750.0,100.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,5850.0,0.0,0.0,5850.0,5700.0,5850.0,0.0,700.0,4050000.0,5.0,4264.2,5850.0,2100.0,5600.0,100.0,6894138227.0,6894138227.0,6894138227.0,200.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,5850.0,0.0,0.0,5750.0,5700.0,5750.0,-100.0,500.0,2865000.0,4.0,4191.3,5750.0,200.0,5725.0,100.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,5750.0,0.0,0.0,5675.0,5625.0,5650.0,-100.0,600.0,3390000.0,5.0,4118.4,5650.0,2100.0,5625.0,2100.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,5650.0,0.0,0.0,5700.0,5700.0,5700.0,50.0,100.0,570000.0,1.0,4154.9,5725.0,100.0,5550.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30T00:00:00,5700.0,0.0,0.0,5900.0,5700.0,5900.0,200.0,7200.0,41460000.0,11.0,4300.7,6000.0,3300.0,5800.0,300.0,6894138227.0,6894138227.0,6894138227.0,3000.0,0.0,,0.0,0.0,0.0
2019-09-02T00:00:00,5900.0,0.0,0.0,5900.0,5900.0,5900.0,0.0,200.0,1180000.0,2.0,4300.7,5950.0,100.0,5750.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03T00:00:00,5900.0,0.0,0.0,0.0,0.0,5900.0,0.0,0.0,0.0,0.0,4300.7,5875.0,100.0,5750.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04T00:00:00,5900.0,0.0,0.0,6200.0,5750.0,6200.0,300.0,300.0,1785000.0,3.0,4519.3,6175.0,100.0,5800.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05T00:00:00,6200.0,0.0,0.0,0.0,0.0,6200.0,0.0,0.0,0.0,0.0,4519.3,6150.0,100.0,5800.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06T00:00:00,6200.0,0.0,0.0,0.0,0.0,6200.0,0.0,0.0,0.0,0.0,4519.3,6150.0,200.0,5850.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09T00:00:00,6200.0,0.0,0.0,6150.0,6150.0,6150.0,-50.0,3000.0,18450000.0,5.0,4482.9,6125.0,3400.0,5850.0,300.0,6894138227.0,6894138227.0,6894138227.0,2000.0,3000.0,,0.0,0.0,0.0
2019-09-10T00:00:00,6150.0,0.0,0.0,0.0,0.0,6150.0,0.0,0.0,0.0,0.0,4482.9,6125.0,3400.0,6100.0,1000.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11T00:00:00,6150.0,0.0,0.0,0.0,0.0,6150.0,0.0,0.0,0.0,0.0,4482.9,6100.0,200.0,5825.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12T00:00:00,6150.0,0.0,0.0,0.0,0.0,6150.0,0.0,0.0,0.0,0.0,4482.9,6100.0,3600.0,5825.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-13T00:00:00,6150.0,0.0,0.0,0.0,0.0,6150.0,0.0,0.0,0.0,0.0,4482.9,6100.0,3400.0,5850.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16T00:00:00,6150.0,0.0,0.0,0.0,0.0,6150.0,0.0,0.0,0.0,0.0,4482.9,6050.0,200.0,5800.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17T00:00:00,6150.0,0.0,0.0,5900.0,5775.0,5850.0,-300.0,1800.0,10530000.0,11.0,4264.2,5850.0,100.0,5775.0,300.0,6894138227.0,6894138227.0,6894138227.0,800.0,0.0,,0.0,0.0,0.0
2019-09-18T00:00:00,5850.0,0.0,0.0,0.0,0.0,5850.0,0.0,0.0,0.0,0.0,4264.2,5850.0,100.0,0.0,0.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-19T00:00:00,5850.0,0.0,0.0,5750.0,5600.0,5600.0,-250.0,800.0,4525000.0,6.0,4082.0,5700.0,600.0,5600.0,4900.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-20T00:00:00,5600.0,0.0,0.0,5650.0,5650.0,5650.0,50.0,1300.0,7345000.0,4.0,4118.4,5700.0,100.0,5500.0,100.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-23T00:00:00,5650.0,0.0,0.0,5650.0,5650.0,5650.0,0.0,100.0,565000.0,1.0,4118.4,5700.0,100.0,5200.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-24T00:00:00,5650.0,0.0,0.0,5650.0,5650.0,5650.0,0.0,200.0,1130000.0,2.0,4118.4,5650.0,2300.0,5275.0,100.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-25T00:00:00,5650.0,0.0,0.0,5650.0,5650.0,5650.0,0.0,100.0,565000.0,1.0,4118.4,5700.0,600.0,5300.0,100.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-26T00:00:00,5650.0,0.0,0.0,0.0,0.0,5650.0,0.0,0.0,0.0,0.0,4118.4,5700.0,1200.0,5300.0,100.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-27T00:00:00,5650.0,0.0,0.0,0.0,0.0,5650.0,0.0,0.0,0.0,0.0,4118.4,5650.0,100.0,5125.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-09-30T00:00:00,5650.0,0.0,0.0,6000.0,5650.0,6000.0,350.0,5400.0,31235000.0,16.0,4373.6,6000.0,300.0,5900.0,1500.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-10-01T00:00:00,6000.0,0.0,0.0,5825.0,5725.0,5725.0,-275.0,400.0,2315000.0,3.0,4173.1,5800.0,300.0,5725.0,100.0,6894138227.0,6894138227.0,6894138227.0,200.0,0.0,,0.0,0.0,0.0
2019-10-02T00:00:00,5725.0,0.0,0.0,5725.0,5600.0,5600.0,-125.0,300.0,1702500.0,3.0,4082.0,5700.0,200.0,5500.0,100.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-10-03T00:00:00,5600.0,0.0,0.0,0.0,0.0,5600.0,0.0,0.0,0.0,0.0,4082.0,6000.0,100.0,5200.0,300.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-10-04T00:00:00,5600.0,0.0,0.0,0.0,0.0,5600.0,0.0,0.0,0.0,0.0,4082.0,6600.0,5000.0,5600.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
2019-10-07T00:00:00,5600.0,0.0,0.0,0.0,0.0,5600.0,0.0,0.0,0.0,0.0,4082.0,5600.0,300.0,5325.0,200.0,6894138227.0,6894138227.0,6894138227.0,0.0,0.0,,0.0,0.0,0.0
