date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-01-06T00:00:00,150.0,0.0,0.0,200.0,144.0,149.0,-1.0,172617000.0,26185749000.0,23469.0,99.3,149.0,1817400.0,148.0,58100.0,1356250000.0,271130000.0,271250000.0,1285100.0,974200.0,,2100.0,305000.0,2.0
2023-01-09T00:00:00,149.0,0.0,0.0,158.0,140.0,148.0,-1.0,56804500.0,8573956800.0,8372.0,98.7,148.0,33300.0,147.0,322300.0,1356250000.0,271130000.0,271250000.0,0.0,54200.0,,0.0,0.0,0.0
2023-01-10T00:00:00,148.0,0.0,0.0,153.0,144.0,152.0,4.0,43391300.0,6510173800.0,5231.0,101.3,152.0,239300.0,151.0,277000.0,1356250000.0,271130000.0,271250000.0,0.0,140000.0,,0.0,0.0,0.0
2023-01-11T00:00:00,152.0,0.0,0.0,204.0,150.0,192.0,40.0,641767500.0,114472659200.0,64620.0,128.0,193.0,10200.0,192.0,1876500.0,1356250000.0,271130000.0,271250000.0,2019100.0,1292400.0,,0.0,0.0,0.0
2023-01-12T00:00:00,192.0,0.0,0.0,204.0,179.0,179.0,-13.0,216037200.0,40717898000.0,19982.0,119.3,179.0,3440100.0,0.0,0.0,1356250000.0,271130000.0,271250000.0,283600.0,183600.0,,0.0,0.0,0.0
2023-01-13T00:00:00,179.0,0.0,0.0,178.0,167.0,167.0,-12.0,28675200.0,4856486800.0,3716.0,111.3,167.0,4799400.0,0.0,0.0,1356250000.0,271130000.0,271250000.0,75000.0,0.0,,0.0,0.0,0.0
2023-01-16T00:00:00,167.0,0.0,0.0,169.0,156.0,156.0,-11.0,36264700.0,5750189400.0,4136.0,104.0,156.0,1765000.0,0.0,0.0,1356250000.0,271130000.0,271250000.0,3173600.0,3183900.0,,0.0,0.0,0.0
2023-01-17T00:00:00,156.0,0.0,0.0,167.0,152.0,160.0,4.0,39377900.0,6214524000.0,4811.0,106.7,161.0,171000.0,160.0,137500.0,1356250000.0,271130000.0,271250000.0,681100.0,907200.0,,0.0,0.0,0.0
2023-01-18T00:00:00,160.0,0.0,0.0,164.0,152.0,153.0,-7.0,26037100.0,4069309100.0,3240.0,102.0,154.0,105000.0,153.0,401600.0,1356250000.0,271130000.0,271250000.0,222400.0,185900.0,,0.0,0.0,0.0
2023-01-19T00:00:00,153.0,0.0,0.0,156.0,149.0,151.0,-2.0,15255800.0,2314635500.0,1746.0,100.7,152.0,240200.0,151.0,664800.0,1356250000.0,271130000.0,271250000.0,2485900.0,2395400.0,,0.0,0.0,0.0
2023-01-20T00:00:00,151.0,0.0,0.0,161.0,150.0,150.0,-1.0,33089700.0,5120537700.0,3976.0,100.0,151.0,35300.0,150.0,245800.0,1356250000.0,271130000.0,271250000.0,742300.0,788500.0,,0.0,0.0,0.0
2023-01-24T00:00:00,150.0,0.0,0.0,152.0,144.0,149.0,-1.0,9788100.0,1450319000.0,1337.0,99.3,149.0,484900.0,148.0,113700.0,1356250000.0,271130000.0,271250000.0,276300.0,102900.0,,0.0,0.0,0.0
2023-01-25T00:00:00,149.0,0.0,0.0,158.0,148.0,149.0,0.0,18621800.0,2821011900.0,2906.0,99.3,149.0,348500.0,148.0,919900.0,1356250000.0,271130000.0,271250000.0,22200.0,0.0,,0.0,0.0,0.0
2023-01-26T00:00:00,149.0,0.0,0.0,152.0,149.0,150.0,1.0,5159800.0,773405300.0,945.0,100.0,151.0,264400.0,150.0,111400.0,1356250000.0,271130000.0,271250000.0,53200.0,0.0,,50000.0,7400000.0,1.0
2023-01-27T00:00:00,150.0,0.0,0.0,150.0,147.0,150.0,0.0,7283800.0,1081821100.0,898.0,100.0,150.0,1293300.0,149.0,500.0,1356250000.0,271130000.0,271250000.0,54600.0,78800.0,,0.0,0.0,0.0
2023-01-30T00:00:00,150.0,0.0,0.0,152.0,149.0,149.0,-1.0,3755300.0,562152100.0,868.0,99.3,149.0,184700.0,148.0,584000.0,1356250000.0,271130000.0,271250000.0,30300.0,21100.0,,0.0,0.0,0.0
2023-01-31T00:00:00,149.0,0.0,0.0,151.0,147.0,148.0,-1.0,4692900.0,697987300.0,654.0,98.7,149.0,112100.0,148.0,117600.0,1356250000.0,271130000.0,271250000.0,53100.0,169500.0,,0.0,0.0,0.0
2023-02-01T00:00:00,148.0,0.0,0.0,150.0,147.0,149.0,1.0,4001900.0,594813500.0,641.0,99.3,150.0,753700.0,149.0,170100.0,1356250000.0,271130000.0,271250000.0,23900.0,62700.0,,0.0,0.0,0.0
2023-02-02T00:00:00,149.0,0.0,0.0,150.0,148.0,148.0,-1.0,2668300.0,396270400.0,407.0,98.7,149.0,222000.0,148.0,663300.0,1356250000.0,271130000.0,271250000.0,28800.0,118900.0,,0.0,0.0,0.0
2023-02-03T00:00:00,148.0,0.0,0.0,150.0,148.0,149.0,1.0,3375200.0,502387800.0,477.0,99.3,149.0,91600.0,148.0,391100.0,1356250000.0,271130000.0,271250000.0,28900.0,58900.0,,0.0,0.0,0.0
2023-02-06T00:00:00,149.0,0.0,0.0,157.0,149.0,152.0,3.0,17125200.0,2612761100.0,2612.0,101.3,152.0,15600.0,151.0,47500.0,1356250000.0,271130000.0,271250000.0,0.0,92600.0,,0.0,0.0,0.0
2023-02-07T00:00:00,152.0,0.0,0.0,152.0,147.0,149.0,-3.0,5230800.0,777331900.0,902.0,99.3,149.0,238600.0,148.0,284500.0,1356250000.0,271130000.0,271250000.0,0.0,0.0,,0.0,0.0,0.0
2023-02-08T00:00:00,149.0,0.0,0.0,149.0,145.0,148.0,-1.0,7242900.0,1061627400.0,994.0,98.7,148.0,204700.0,147.0,6300.0,1356250000.0,271130000.0,271250000.0,456700.0,0.0,,0.0,0.0,0.0
2023-02-09T00:00:00,148.0,0.0,0.0,150.0,145.0,149.0,1.0,5327500.0,787230900.0,586.0,99.3,149.0,358100.0,148.0,16100.0,1356250000.0,271130000.0,271250000.0,0.0,0.0,,0.0,0.0,0.0
