date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5100.0,255000.0,26.0,75.9,50.0,22898200.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,13283700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,50.0,0.0,0.0,50.0,50.0,50.0,0.0,340700.0,17035000.0,7.0,75.9,50.0,14101800.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,21000000.0,525000000.0,2.0
2019-08-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5100.0,255000.0,26.0,75.9,50.0,14072300.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3800.0,190000.0,19.0,75.9,50.0,12858100.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,4026900.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,7602200.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,31900.0,1595000.0,43.0,75.9,50.0,14789100.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,44600.0,2230000.0,47.0,75.9,50.0,13603500.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,57500.0,2875000.0,102.0,75.9,50.0,11378100.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,50600.0,2530000.0,62.0,75.9,50.0,8352700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,45700.0,2285000.0,63.0,75.9,50.0,11933700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,75600.0,3780000.0,143.0,75.9,50.0,14180000.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,53400.0,2670000.0,65.0,75.9,50.0,13349800.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,63900.0,3195000.0,64.0,75.9,50.0,13198500.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,80900.0,4045000.0,170.0,75.9,50.0,13593000.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,5000000.0,250000000.0,1.0
2019-08-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,73600.0,3680000.0,108.0,75.9,50.0,17844200.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,5000000.0,295800000.0,2.0
2019-08-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,71900.0,3595000.0,72.0,75.9,50.0,17962700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,83300.0,4165000.0,72.0,75.9,50.0,12837200.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,48000.0,2400000.0,48.0,75.9,50.0,12571700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,46000.0,2300000.0,45.0,75.9,50.0,14951600.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,57900.0,2895000.0,65.0,75.9,50.0,11940400.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,47600.0,2380000.0,53.0,75.9,50.0,12686900.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,53200.0,2660000.0,50.0,75.9,50.0,11970900.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,61800.0,3090000.0,53.0,75.9,50.0,12081800.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0
