date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-03-08T00:00:00,118.0,0.0,0.0,159.0,159.0,159.0,41.0,250613700.0,39847578300.0,9846.0,134.7,0.0,0.0,159.0,225548100.0,3138983000.0,3138983000.0,3138983000.0,0.0,5616700.0,,105932201.0,16720219918.0,4.0
2021-03-09T00:00:00,159.0,0.0,0.0,214.0,161.0,195.0,36.0,1246307400.0,256310468300.0,66644.0,165.3,197.0,70200.0,195.0,4260400.0,3138983000.0,3138983000.0,3138983000.0,732300.0,812000.0,,233051001.0,37055120118.0,4.0
2021-03-10T00:00:00,195.0,0.0,0.0,206.0,182.0,182.0,-13.0,60713000.0,11506105100.0,6143.0,154.2,182.0,126102200.0,0.0,0.0,3138983000.0,3138983000.0,3138983000.0,500000.0,80100.0,,5400.0,1026000.0,2.0
2021-03-12T00:00:00,182.0,0.0,0.0,170.0,170.0,170.0,-12.0,4914500.0,835465000.0,1100.0,144.1,170.0,180743200.0,0.0,0.0,3138983000.0,3138983000.0,3138983000.0,0.0,120000.0,,2600.0,460200.0,14.0
2021-03-15T00:00:00,170.0,0.0,0.0,159.0,159.0,159.0,-11.0,5622100.0,893913900.0,1161.0,134.7,159.0,163618000.0,0.0,0.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-03-16T00:00:00,159.0,0.0,0.0,148.0,148.0,148.0,-11.0,3916700.0,579671600.0,857.0,125.4,148.0,174410700.0,0.0,0.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-03-17T00:00:00,148.0,0.0,0.0,138.0,138.0,138.0,-10.0,2617600.0,361228800.0,704.0,116.9,138.0,161657300.0,0.0,0.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-03-18T00:00:00,138.0,0.0,0.0,145.0,129.0,129.0,-9.0,540693600.0,71740001200.0,23552.0,109.3,129.0,24874300.0,0.0,0.0,3138983000.0,3138983000.0,3138983000.0,767300.0,422000.0,,50800.0,6853200.0,2.0
2021-03-19T00:00:00,129.0,0.0,0.0,126.0,120.0,120.0,-9.0,52376800.0,6335710100.0,4234.0,101.7,120.0,35423200.0,0.0,0.0,3138983000.0,3138983000.0,3138983000.0,0.0,733300.0,,0.0,0.0,0.0
2021-03-22T00:00:00,120.0,0.0,0.0,117.0,112.0,112.0,-8.0,24672600.0,2766041000.0,1852.0,94.9,112.0,50204600.0,0.0,0.0,3138983000.0,3138983000.0,3138983000.0,19000.0,628000.0,,600000.0,77400000.0,1.0
2021-03-23T00:00:00,112.0,0.0,0.0,123.0,105.0,113.0,1.0,426455500.0,47255804100.0,20219.0,95.8,114.0,795800.0,113.0,146500.0,3138983000.0,3138983000.0,3138983000.0,253000.0,651000.0,,700000.0,74900000.0,1.0
2021-03-24T00:00:00,113.0,0.0,0.0,119.0,108.0,108.0,-5.0,114403000.0,12841947800.0,7661.0,91.5,109.0,349000.0,108.0,3099400.0,3138983000.0,3138983000.0,3138983000.0,88300.0,1967300.0,,0.0,0.0,0.0
2021-03-25T00:00:00,108.0,0.0,0.0,114.0,106.0,113.0,5.0,54175800.0,5958190300.0,3962.0,95.8,113.0,5399900.0,112.0,544900.0,3138983000.0,3138983000.0,3138983000.0,0.0,2940000.0,,2800.0,364000.0,3.0
2021-03-26T00:00:00,113.0,0.0,0.0,114.0,106.0,112.0,-1.0,78202600.0,8469149000.0,4135.0,94.9,112.0,6280400.0,111.0,1000000.0,3138983000.0,3138983000.0,3138983000.0,4566100.0,0.0,,0.0,0.0,0.0
2021-03-29T00:00:00,112.0,0.0,0.0,112.0,107.0,110.0,-2.0,33558900.0,3666019800.0,2519.0,93.2,111.0,1192100.0,110.0,987400.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-03-30T00:00:00,110.0,0.0,0.0,111.0,106.0,108.0,-2.0,30467000.0,3278391500.0,2272.0,91.5,108.0,303400.0,107.0,1002000.0,3138983000.0,3138983000.0,3138983000.0,0.0,235200.0,,0.0,0.0,0.0
2021-03-31T00:00:00,108.0,0.0,0.0,108.0,101.0,102.0,-6.0,25442900.0,2648087500.0,2066.0,86.4,103.0,408200.0,102.0,685100.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,400.0,52000.0,2.0
2021-04-01T00:00:00,102.0,0.0,0.0,113.0,99.0,107.0,5.0,65423500.0,6982567200.0,5879.0,90.7,108.0,924500.0,107.0,21300.0,3138983000.0,3138983000.0,3138983000.0,148100.0,298700.0,,19817800.0,2338500400.0,1.0
2021-04-05T00:00:00,107.0,0.0,0.0,111.0,103.0,111.0,4.0,31596600.0,3362523900.0,2185.0,94.1,111.0,5889200.0,110.0,146600.0,3138983000.0,3138983000.0,3138983000.0,6898400.0,631200.0,,0.0,0.0,0.0
2021-04-06T00:00:00,111.0,0.0,0.0,114.0,107.0,114.0,3.0,55431600.0,6185312700.0,3790.0,96.6,115.0,3549900.0,114.0,2943200.0,3138983000.0,3138983000.0,3138983000.0,1176500.0,582400.0,,250000.0,26750000.0,1.0
2021-04-07T00:00:00,114.0,0.0,0.0,124.0,112.0,124.0,10.0,95178300.0,11282226300.0,4117.0,105.1,125.0,4176100.0,124.0,2356300.0,3138983000.0,3138983000.0,3138983000.0,2175700.0,2167700.0,,1000.0,116000.0,1.0
2021-04-08T00:00:00,124.0,0.0,0.0,126.0,122.0,123.0,-1.0,39255700.0,4844753800.0,1761.0,104.2,124.0,2935200.0,123.0,11290500.0,3138983000.0,3138983000.0,3138983000.0,1788900.0,2035800.0,,340000.0,56780000.0,1.0
2021-04-09T00:00:00,123.0,0.0,0.0,124.0,117.0,117.0,-6.0,22241400.0,2658830200.0,1572.0,99.2,118.0,461200.0,117.0,1162400.0,3138983000.0,3138983000.0,3138983000.0,246900.0,0.0,,0.0,0.0,0.0
2021-04-12T00:00:00,117.0,0.0,0.0,118.0,112.0,112.0,-5.0,15391500.0,1741426000.0,1116.0,94.9,112.0,558100.0,111.0,1540700.0,3138983000.0,3138983000.0,3138983000.0,7000.0,0.0,,0.0,0.0,0.0
2021-04-13T00:00:00,112.0,0.0,0.0,114.0,109.0,109.0,-3.0,10046300.0,1108188000.0,5142.0,92.4,109.0,165000.0,108.0,2282500.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-04-14T00:00:00,109.0,0.0,0.0,112.0,107.0,111.0,2.0,14136000.0,1546635100.0,5807.0,94.1,112.0,972200.0,111.0,1477000.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-04-15T00:00:00,111.0,0.0,0.0,126.0,110.0,126.0,15.0,80648000.0,9490148200.0,2945.0,106.8,126.0,2318500.0,125.0,7095500.0,3138983000.0,3138983000.0,3138983000.0,10000.0,98700.0,,92372900.0,12008477000.0,6.0
2021-04-16T00:00:00,126.0,0.0,0.0,127.0,119.0,119.0,-7.0,28610100.0,3459164600.0,2140.0,100.8,119.0,1630600.0,118.0,7974100.0,3138983000.0,3138983000.0,3138983000.0,88700.0,100000.0,,0.0,0.0,0.0
2021-04-19T00:00:00,119.0,0.0,0.0,121.0,114.0,114.0,-5.0,10880000.0,1253710700.0,1041.0,96.6,114.0,54500.0,113.0,1233600.0,3138983000.0,3138983000.0,3138983000.0,0.0,10000.0,,0.0,0.0,0.0
2021-04-20T00:00:00,114.0,0.0,0.0,119.0,111.0,115.0,1.0,19418100.0,2250267600.0,2772.0,97.5,115.0,83900.0,114.0,574600.0,3138983000.0,3138983000.0,3138983000.0,79200.0,79200.0,,0.0,0.0,0.0
2021-04-21T00:00:00,115.0,0.0,0.0,118.0,114.0,114.0,-1.0,10891700.0,1258226200.0,1234.0,96.6,115.0,125100.0,114.0,38300.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-04-22T00:00:00,114.0,0.0,0.0,116.0,113.0,113.0,-1.0,9027100.0,1030313300.0,4902.0,95.8,114.0,30500.0,113.0,446300.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-04-23T00:00:00,113.0,0.0,0.0,116.0,111.0,111.0,-2.0,9219700.0,1035191100.0,4486.0,94.1,112.0,73200.0,111.0,1924600.0,3138983000.0,3138983000.0,3138983000.0,0.0,100000.0,,0.0,0.0,0.0
2021-04-26T00:00:00,111.0,0.0,0.0,112.0,110.0,110.0,-1.0,8953500.0,990250900.0,787.0,93.2,110.0,1028500.0,109.0,2156500.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-04-27T00:00:00,110.0,0.0,0.0,111.0,107.0,108.0,-2.0,9301500.0,1011642700.0,842.0,91.5,109.0,689300.0,108.0,319600.0,3138983000.0,3138983000.0,3138983000.0,0.0,50000.0,,0.0,0.0,0.0
2021-04-28T00:00:00,108.0,0.0,0.0,108.0,107.0,107.0,-1.0,5059900.0,543263100.0,639.0,90.7,108.0,835000.0,107.0,214200.0,3138983000.0,3138983000.0,3138983000.0,0.0,25000.0,,0.0,0.0,0.0
2021-04-29T00:00:00,107.0,0.0,0.0,111.0,107.0,109.0,2.0,6608900.0,723192800.0,766.0,92.4,110.0,437400.0,109.0,99200.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-04-30T00:00:00,109.0,0.0,0.0,110.0,107.0,110.0,1.0,5914800.0,641203500.0,498.0,93.2,110.0,191000.0,109.0,1900.0,3138983000.0,3138983000.0,3138983000.0,0.0,129200.0,,0.0,0.0,0.0
2021-05-03T00:00:00,110.0,0.0,0.0,112.0,108.0,109.0,-1.0,6399700.0,699934600.0,656.0,92.4,110.0,1398200.0,109.0,383700.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-05-04T00:00:00,109.0,0.0,0.0,109.0,108.0,108.0,-1.0,4434900.0,479729700.0,429.0,91.5,109.0,391800.0,108.0,970900.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-05-05T00:00:00,108.0,0.0,0.0,110.0,107.0,108.0,0.0,2637100.0,285006900.0,392.0,91.5,109.0,1327200.0,108.0,414600.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-05-06T00:00:00,108.0,0.0,0.0,109.0,107.0,107.0,-1.0,6496600.0,695956400.0,599.0,90.7,107.0,144700.0,106.0,2841800.0,3138983000.0,3138983000.0,3138983000.0,0.0,120000.0,,0.0,0.0,0.0
2021-05-07T00:00:00,107.0,0.0,0.0,110.0,106.0,106.0,-1.0,10491100.0,1124106300.0,1038.0,89.8,107.0,273600.0,106.0,1102400.0,3138983000.0,3138983000.0,3138983000.0,0.0,128600.0,,0.0,0.0,0.0
2021-05-10T00:00:00,106.0,0.0,0.0,108.0,106.0,106.0,0.0,4403500.0,468819200.0,617.0,89.8,107.0,503800.0,106.0,360000.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-05-11T00:00:00,106.0,0.0,0.0,107.0,104.0,104.0,-2.0,9219100.0,965436400.0,684.0,88.1,105.0,187200.0,104.0,395300.0,3138983000.0,3138983000.0,3138983000.0,0.0,120000.0,,0.0,0.0,0.0
2021-05-17T00:00:00,104.0,0.0,0.0,105.0,101.0,102.0,-2.0,7816800.0,801167400.0,677.0,86.4,102.0,344700.0,101.0,2747400.0,3138983000.0,3138983000.0,3138983000.0,0.0,25000.0,,0.0,0.0,0.0
2021-05-18T00:00:00,102.0,0.0,0.0,111.0,100.0,108.0,6.0,16360200.0,1711236700.0,988.0,91.5,108.0,639900.0,107.0,1357300.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-05-19T00:00:00,108.0,0.0,0.0,108.0,104.0,104.0,-4.0,5452500.0,572012700.0,544.0,88.1,105.0,85400.0,104.0,50200.0,3138983000.0,3138983000.0,3138983000.0,0.0,100000.0,,0.0,0.0,0.0
2021-05-20T00:00:00,104.0,0.0,0.0,105.0,102.0,103.0,-1.0,4733500.0,489791200.0,416.0,87.3,104.0,41200.0,103.0,123600.0,3138983000.0,3138983000.0,3138983000.0,0.0,92000.0,,0.0,0.0,0.0
2021-05-21T00:00:00,103.0,0.0,0.0,105.0,102.0,102.0,-1.0,5946200.0,611030100.0,442.0,86.4,103.0,17100.0,102.0,69500.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-05-22T00:00:00,102.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,86.4,0.0,0.0,0.0,0.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-05-24T00:00:00,102.0,0.0,0.0,103.0,101.0,101.0,-1.0,4983600.0,506885500.0,369.0,85.6,102.0,111500.0,101.0,1102400.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-05-25T00:00:00,101.0,0.0,0.0,104.0,100.0,103.0,2.0,6205700.0,631157400.0,540.0,87.3,103.0,55700.0,102.0,3100.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
2021-05-27T00:00:00,103.0,0.0,0.0,103.0,101.0,102.0,-1.0,5616600.0,573958300.0,446.0,86.4,102.0,176200.0,101.0,1697800.0,3138983000.0,3138983000.0,3138983000.0,0.0,0.0,,0.0,0.0,0.0
