date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-09-07T00:00:00,110.0,0.0,0.0,148.0,148.0,148.0,38.0,100.0,14800.0,1.0,134.5,0.0,0.0,148.0,19952400.0,2500000000.0,500000000.0,2500000000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-08T00:00:00,148.0,0.0,0.0,199.0,199.0,199.0,51.0,3506100.0,697713900.0,45.0,180.9,0.0,0.0,199.0,11977500.0,2500000000.0,500000000.0,2500000000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-09T00:00:00,199.0,0.0,0.0,268.0,228.0,268.0,69.0,12495800.0,3272039600.0,1148.0,243.6,0.0,0.0,268.0,2843700.0,2500000000.0,500000000.0,2500000000.0,20000.0,103100.0,,0.0,0.0,0.0
2020-09-10T00:00:00,268.0,0.0,0.0,330.0,250.0,250.0,-18.0,16347000.0,4775294200.0,2660.0,227.3,250.0,965200.0,0.0,0.0,2500000000.0,500000000.0,2500000000.0,70300.0,600.0,,0.0,0.0,0.0
2020-09-11T00:00:00,250.0,0.0,0.0,236.0,234.0,234.0,-16.0,1247500.0,292412200.0,203.0,212.7,236.0,36900.0,234.0,53000.0,2500000000.0,500000000.0,2500000000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-14T00:00:00,234.0,0.0,0.0,234.0,218.0,222.0,-12.0,4204300.0,929575200.0,390.0,201.8,226.0,50000.0,222.0,301800.0,2500000000.0,500000000.0,2500000000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-15T00:00:00,222.0,0.0,0.0,240.0,220.0,220.0,-2.0,2246800.0,500997600.0,169.0,200.0,222.0,916800.0,220.0,1100800.0,2500000000.0,500000000.0,2500000000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-16T00:00:00,220.0,0.0,0.0,242.0,206.0,230.0,10.0,1115500.0,259570200.0,159.0,209.1,236.0,6600.0,230.0,21400.0,2500000000.0,500000000.0,2500000000.0,12800.0,0.0,,0.0,0.0,0.0
2020-09-17T00:00:00,230.0,0.0,0.0,244.0,236.0,244.0,14.0,329500.0,79211800.0,153.0,221.8,246.0,66000.0,244.0,35200.0,2500000000.0,500000000.0,2500000000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-18T00:00:00,244.0,0.0,0.0,248.0,240.0,248.0,4.0,220200.0,54193000.0,85.0,225.5,248.0,92800.0,246.0,3500.0,2500000000.0,500000000.0,2500000000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-21T00:00:00,248.0,0.0,0.0,250.0,232.0,232.0,-16.0,832700.0,200918800.0,142.0,210.9,242.0,26300.0,232.0,23400.0,2500000000.0,500000000.0,2500000000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-22T00:00:00,232.0,0.0,0.0,244.0,216.0,240.0,8.0,682500.0,161454000.0,96.0,218.2,240.0,31800.0,238.0,400.0,2500000000.0,500000000.0,2500000000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-23T00:00:00,240.0,0.0,0.0,242.0,240.0,240.0,0.0,264800.0,63652200.0,31.0,218.2,242.0,60400.0,240.0,2500.0,2500000000.0,500000000.0,2500000000.0,600.0,0.0,,0.0,0.0,0.0
