date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,70.0,0.0,0.0,71.0,69.0,70.0,0.0,1059600.0,73992300.0,41.0,0.4,70.0,127500.0,69.0,761500.0,15638233167.0,15638233167.0,15638233167.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,70.0,0.0,0.0,70.0,69.0,70.0,0.0,260500.0,18224900.0,12.0,0.4,70.0,14700.0,69.0,901600.0,15638233167.0,15638233167.0,15638233167.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,70.0,0.0,0.0,71.0,70.0,71.0,1.0,324800.0,22738700.0,29.0,0.4,71.0,902700.0,70.0,198400.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,71.0,0.0,0.0,71.0,69.0,70.0,-1.0,548100.0,38217500.0,31.0,0.4,71.0,910700.0,70.0,163500.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,70.0,0.0,0.0,71.0,70.0,71.0,1.0,71800.0,5027600.0,14.0,0.4,71.0,1804300.0,70.0,950500.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,71.0,0.0,0.0,71.0,69.0,70.0,-1.0,936300.0,65416700.0,54.0,0.4,71.0,1011400.0,70.0,82000.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,70.0,0.0,0.0,70.0,68.0,70.0,0.0,587000.0,40513200.0,59.0,0.4,70.0,368600.0,69.0,507000.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,70.0,0.0,0.0,70.0,68.0,70.0,0.0,615400.0,42430300.0,32.0,0.4,70.0,561100.0,69.0,232800.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,3051900.0,213633000.0,1.0
2019-08-08T00:00:00,70.0,0.0,0.0,70.0,70.0,70.0,0.0,355600.0,24892000.0,25.0,0.4,71.0,585800.0,70.0,197300.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,70.0,0.0,0.0,71.0,68.0,70.0,0.0,453600.0,31190900.0,40.0,0.4,70.0,123800.0,69.0,343000.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,70.0,0.0,0.0,70.0,68.0,69.0,-1.0,769900.0,53080400.0,32.0,0.4,70.0,288500.0,69.0,10000.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,69.0,0.0,0.0,70.0,69.0,70.0,1.0,1198000.0,83667900.0,49.0,0.4,70.0,4400.0,69.0,378600.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,70.0,0.0,0.0,71.0,70.0,71.0,1.0,375900.0,26350100.0,47.0,0.4,71.0,154500.0,70.0,72100.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,71.0,0.0,0.0,70.0,68.0,69.0,-2.0,1214100.0,83700900.0,55.0,0.4,69.0,10500.0,68.0,826600.0,15638233267.0,15638233267.0,15638233267.0,0.0,28000.0,,0.0,0.0,0.0
2019-08-16T00:00:00,69.0,0.0,0.0,69.0,68.0,69.0,0.0,1127100.0,76781100.0,58.0,0.4,69.0,494400.0,68.0,813700.0,15638233267.0,15638233267.0,15638233267.0,0.0,6100.0,,0.0,0.0,0.0
2019-08-19T00:00:00,69.0,0.0,0.0,70.0,69.0,69.0,0.0,1268000.0,87503500.0,66.0,0.4,70.0,295700.0,69.0,164100.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,69.0,0.0,0.0,70.0,69.0,69.0,0.0,518800.0,36058300.0,36.0,0.4,70.0,1000.0,69.0,853100.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,69.0,0.0,0.0,71.0,69.0,70.0,1.0,1582900.0,111731100.0,55.0,0.4,70.0,330600.0,69.0,1220800.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,70.0,0.0,0.0,70.0,69.0,69.0,-1.0,2922600.0,202027200.0,63.0,0.4,69.0,2039500.0,68.0,535600.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,69.0,0.0,0.0,70.0,68.0,68.0,-1.0,2063800.0,140395600.0,81.0,0.4,69.0,1100.0,68.0,300.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,68.0,0.0,0.0,70.0,68.0,69.0,1.0,367600.0,25359400.0,32.0,0.4,69.0,800.0,68.0,412900.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,69.0,0.0,0.0,70.0,68.0,70.0,1.0,13000.0,898100.0,15.0,0.4,70.0,391100.0,69.0,49900.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,70.0,0.0,0.0,70.0,69.0,69.0,-1.0,313800.0,21655600.0,17.0,0.4,70.0,326200.0,69.0,260300.0,15638233267.0,15638233267.0,15638233267.0,300.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,69.0,0.0,0.0,70.0,69.0,69.0,0.0,15200.0,1050000.0,10.0,0.4,70.0,267900.0,69.0,88600.0,15638233267.0,15638233267.0,15638233267.0,0.0,1000.0,,0.0,0.0,0.0
2019-08-30T00:00:00,69.0,0.0,0.0,70.0,68.0,70.0,1.0,220700.0,15234300.0,77.0,0.4,70.0,320200.0,69.0,47600.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02T00:00:00,70.0,0.0,0.0,70.0,68.0,69.0,-1.0,114700.0,7869200.0,19.0,0.4,70.0,559200.0,69.0,81900.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03T00:00:00,69.0,0.0,0.0,70.0,69.0,69.0,0.0,90200.0,6227900.0,26.0,0.4,70.0,429500.0,69.0,5700.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04T00:00:00,69.0,0.0,0.0,70.0,66.0,68.0,-1.0,1351300.0,91012100.0,46.0,0.4,69.0,119900.0,68.0,196500.0,15638233267.0,15638233267.0,15638233267.0,300000.0,8500.0,,0.0,0.0,0.0
2019-09-05T00:00:00,68.0,0.0,0.0,69.0,68.0,68.0,0.0,53500.0,3641100.0,9.0,0.4,69.0,342100.0,68.0,203500.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06T00:00:00,68.0,0.0,0.0,69.0,68.0,68.0,0.0,145200.0,9901600.0,32.0,0.4,69.0,261300.0,68.0,172900.0,15638233267.0,15638233267.0,15638233267.0,0.0,0.0,,0.0,0.0,0.0
