date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,172.0,0.0,0.0,176.0,171.0,172.0,0.0,6581400.0,1136424900.0,147.0,93.0,172.0,19800.0,171.0,182900.0,3550001452.0,3550001452.0,3550001452.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,172.0,0.0,0.0,174.0,172.0,173.0,1.0,5570100.0,964226600.0,133.0,93.5,173.0,90100.0,172.0,101100.0,3550001452.0,3550001452.0,3550001452.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,173.0,0.0,0.0,175.0,172.0,172.0,-1.0,5966000.0,1037907800.0,127.0,93.0,172.0,107600.0,171.0,108400.0,3550001452.0,3550001452.0,3550001452.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,172.0,0.0,0.0,182.0,170.0,175.0,3.0,6019000.0,1041602600.0,181.0,94.6,180.0,2000.0,173.0,1900.0,3550001452.0,3550001452.0,3550001452.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,175.0,0.0,0.0,175.0,168.0,175.0,0.0,6430600.0,1116089700.0,172.0,94.6,175.0,14100.0,169.0,10300.0,3550001452.0,3550001452.0,3550001452.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,175.0,0.0,0.0,175.0,171.0,175.0,0.0,5900200.0,1019615400.0,120.0,94.6,178.0,2700.0,175.0,21800.0,3550001452.0,3550001452.0,3550001452.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,175.0,0.0,0.0,174.0,171.0,174.0,-1.0,5919100.0,1018094000.0,170.0,94.1,174.0,12500.0,170.0,109100.0,3550001452.0,3550001452.0,3550001452.0,0.0,0.0,,560000.0,95200000.0,2.0
2019-08-07,174.0,0.0,0.0,175.0,169.0,173.0,-1.0,6164500.0,1061323000.0,224.0,93.5,173.0,19500.0,170.0,8800.0,3550001452.0,3550001452.0,3550001452.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,173.0,0.0,0.0,175.0,170.0,175.0,2.0,5902200.0,1022346800.0,165.0,94.6,182.0,6300.0,175.0,36200.0,3550001452.0,3550001452.0,3550001452.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,175.0,0.0,0.0,180.0,171.0,180.0,5.0,5941700.0,1028066200.0,164.0,97.3,196.0,2000.0,180.0,7300.0,3550001452.0,3550001452.0,3550001452.0,0.0,0.0,,0.0,0.0,0.0
