date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,990.0,0.0,0.0,970.0,970.0,970.0,-20.0,100.0,97000.0,1.0,279.1,970.0,16300.0,875.0,200.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,970.0,0.0,0.0,950.0,900.0,900.0,-70.0,20500.0,18545000.0,10.0,259.0,905.0,500.0,900.0,13800.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,900.0,0.0,0.0,940.0,940.0,940.0,40.0,1500.0,1410000.0,4.0,270.5,900.0,1000.0,860.0,500.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,940.0,0.0,0.0,950.0,910.0,945.0,5.0,18800.0,17145500.0,7.0,271.9,945.0,2400.0,910.0,3100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,945.0,0.0,0.0,945.0,945.0,945.0,0.0,100.0,94500.0,1.0,271.9,930.0,100.0,875.0,300.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,945.0,0.0,0.0,950.0,940.0,950.0,5.0,5200.0,4924000.0,5.0,273.4,945.0,300.0,870.0,200.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,273.4,920.0,100.0,850.0,200.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,950.0,0.0,0.0,950.0,940.0,950.0,0.0,1000.0,945000.0,3.0,273.4,945.0,800.0,860.0,600.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,950.0,0.0,0.0,945.0,945.0,945.0,-5.0,100.0,94500.0,1.0,271.9,945.0,1200.0,865.0,400.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,945.0,0.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,271.9,945.0,400.0,820.0,100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,945.0,0.0,0.0,950.0,840.0,900.0,-45.0,49500.0,45188500.0,24.0,259.0,915.0,100.0,900.0,14700.0,680000000.0,680000000.0,680000000.0,800.0,800.0,,0.0,0.0,0.0
2019-08-13,900.0,0.0,0.0,890.0,820.0,850.0,-50.0,38200.0,32749500.0,31.0,244.6,870.0,300.0,850.0,10100.0,680000000.0,680000000.0,680000000.0,3000.0,3000.0,,0.0,0.0,0.0
2019-08-14,850.0,0.0,0.0,880.0,880.0,880.0,30.0,100.0,88000.0,1.0,253.2,875.0,200.0,860.0,100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,880.0,0.0,0.0,920.0,850.0,850.0,-30.0,25500.0,22375500.0,12.0,244.6,900.0,100.0,850.0,10400.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,850.0,0.0,0.0,890.0,890.0,890.0,40.0,100.0,89000.0,1.0,256.1,890.0,3000.0,840.0,200.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,890.0,0.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,256.1,895.0,100.0,835.0,300.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,890.0,0.0,0.0,920.0,895.0,920.0,30.0,4600.0,4229500.0,4.0,264.7,920.0,18000.0,900.0,1000.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,920.0,0.0,0.0,920.0,920.0,920.0,0.0,100.0,92000.0,1.0,264.7,920.0,1600.0,845.0,10000.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,920.0,0.0,0.0,950.0,930.0,935.0,15.0,700.0,659500.0,4.0,269.1,940.0,2300.0,865.0,1000.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,935.0,0.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,0.0,269.1,925.0,100.0,840.0,2000.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,935.0,0.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,0.0,269.1,935.0,900.0,850.0,1800.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,935.0,0.0,0.0,950.0,865.0,950.0,15.0,32400.0,29981000.0,31.0,273.4,945.0,300.0,900.0,2500.0,680000000.0,680000000.0,680000000.0,0.0,10900.0,,0.0,0.0,0.0
2019-08-28,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,273.4,950.0,2800.0,895.0,100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,273.4,945.0,800.0,850.0,300.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,950.0,0.0,0.0,855.0,855.0,855.0,-95.0,500.0,427500.0,2.0,246.0,930.0,1200.0,855.0,2900.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02,855.0,0.0,0.0,865.0,825.0,860.0,5.0,12300.0,10450000.0,13.0,247.5,890.0,100.0,860.0,3500.0,680000000.0,680000000.0,680000000.0,3000.0,0.0,,0.0,0.0,0.0
2019-09-03,860.0,0.0,0.0,875.0,825.0,875.0,15.0,7300.0,6328500.0,8.0,251.8,875.0,100.0,825.0,400.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04,875.0,0.0,0.0,875.0,875.0,875.0,0.0,100.0,87500.0,1.0,251.8,875.0,100.0,825.0,500.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05,875.0,0.0,0.0,875.0,875.0,875.0,0.0,100.0,87500.0,1.0,251.8,890.0,100.0,835.0,200.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06,875.0,0.0,0.0,830.0,830.0,830.0,-45.0,30000.0,24900000.0,7.0,238.8,875.0,100.0,825.0,700.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09,830.0,0.0,0.0,825.0,815.0,815.0,-15.0,8800.0,7215500.0,9.0,234.5,850.0,2500.0,820.0,1000.0,680000000.0,680000000.0,680000000.0,7900.0,0.0,,0.0,0.0,0.0
2019-09-10,815.0,0.0,0.0,815.0,815.0,815.0,0.0,5200.0,4238000.0,6.0,234.5,845.0,100.0,815.0,6700.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11,815.0,0.0,0.0,1000.0,815.0,940.0,125.0,7278900.0,6854455000.0,126.0,270.5,940.0,3100.0,930.0,300.0,680000000.0,680000000.0,680000000.0,6100.0,8100.0,,0.0,0.0,0.0
2019-09-12,940.0,0.0,0.0,945.0,810.0,810.0,-130.0,7289100.0,5945886500.0,263.0,233.1,830.0,2500.0,810.0,3000.0,680000000.0,680000000.0,680000000.0,1562000.0,0.0,,0.0,0.0,0.0
2019-09-13,810.0,0.0,0.0,835.0,810.0,810.0,0.0,6533800.0,5357656000.0,40.0,233.1,810.0,13700.0,805.0,2600.0,680000000.0,680000000.0,680000000.0,5600000.0,0.0,,0.0,0.0,0.0
