date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-02-09,100.0,0.0,0.0,135.0,100.0,135.0,35.0,1781381000.0,221370430100.0,91606.0,135.0,0.0,0.0,135.0,79623700.0,2700000000.0,700000000.0,1500000000.0,1059400.0,1624600.0,,606700.0,60764000.0,6.0
2022-02-10,135.0,0.0,0.0,165.0,126.0,126.0,-9.0,132770500.0,17715943300.0,8729.0,126.0,126.0,112798800.0,0.0,0.0,2700000000.0,700000000.0,1500000000.0,90000.0,268200.0,,0.0,0.0,0.0
2022-02-11,126.0,0.0,0.0,118.0,118.0,118.0,-8.0,10798300.0,1274199400.0,1549.0,118.0,118.0,154093500.0,0.0,0.0,2700000000.0,700000000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
2022-02-14,118.0,0.0,0.0,117.0,110.0,110.0,-8.0,330657400.0,36736812600.0,16027.0,110.0,110.0,23623400.0,0.0,0.0,2700000000.0,700000000.0,1500000000.0,269000.0,20000.0,,1600.0,176000.0,2.0
2022-02-15,110.0,0.0,0.0,110.0,103.0,103.0,-7.0,103742000.0,10803990300.0,8583.0,103.0,103.0,34331600.0,0.0,0.0,2700000000.0,700000000.0,1500000000.0,0.0,60000.0,,0.0,0.0,0.0
2022-02-16,103.0,0.0,0.0,116.0,96.0,108.0,5.0,550866500.0,58993937300.0,36663.0,108.0,109.0,2248100.0,108.0,3303800.0,2700000000.0,700000000.0,1500000000.0,6398000.0,6679600.0,,0.0,0.0,0.0
2022-02-17,108.0,0.0,0.0,114.0,103.0,104.0,-4.0,148882700.0,16041462800.0,11747.0,104.0,105.0,1500200.0,104.0,2131700.0,2700000000.0,700000000.0,1500000000.0,233300.0,90000.0,,0.0,0.0,0.0
2022-02-18,104.0,0.0,0.0,109.0,97.0,101.0,-3.0,95087900.0,9862158400.0,7910.0,101.0,102.0,1855800.0,101.0,4009700.0,2700000000.0,700000000.0,1500000000.0,153600.0,100.0,,0.0,0.0,0.0
2022-02-21,101.0,0.0,0.0,104.0,98.0,100.0,-1.0,75603200.0,7555565400.0,7297.0,100.0,101.0,804900.0,100.0,1179000.0,2700000000.0,700000000.0,1500000000.0,220800.0,207700.0,,0.0,0.0,0.0
2022-02-22,100.0,0.0,0.0,105.0,96.0,100.0,0.0,142280600.0,14380310100.0,9375.0,100.0,101.0,467400.0,100.0,5327300.0,2700000000.0,700000000.0,1500000000.0,210000.0,150000.0,,0.0,0.0,0.0
2022-02-23,100.0,0.0,0.0,109.0,100.0,102.0,2.0,143502200.0,14960541400.0,7751.0,102.0,103.0,494400.0,102.0,1186200.0,2700000000.0,700000000.0,1500000000.0,8834800.0,10451900.0,,0.0,0.0,0.0
2022-02-24,102.0,0.0,0.0,103.0,95.0,95.0,-7.0,109204600.0,10666599600.0,7609.0,95.0,95.0,6115700.0,0.0,0.0,2700000000.0,700000000.0,1500000000.0,300000.0,252300.0,,0.0,0.0,0.0
2022-02-25,95.0,0.0,0.0,95.0,89.0,89.0,-6.0,47262500.0,4220371500.0,3569.0,89.0,89.0,6479200.0,0.0,0.0,2700000000.0,700000000.0,1500000000.0,3277000.0,1649800.0,,0.0,0.0,0.0
2022-03-01,89.0,0.0,0.0,96.0,83.0,83.0,-6.0,181986900.0,15837665800.0,8913.0,83.0,83.0,17877000.0,0.0,0.0,2700000000.0,700000000.0,1500000000.0,0.0,30000.0,,0.0,0.0,0.0
2022-03-02,83.0,0.0,0.0,81.0,78.0,78.0,-5.0,80567900.0,6321343200.0,5044.0,78.0,78.0,4664000.0,0.0,0.0,2700000000.0,700000000.0,1500000000.0,98900.0,0.0,,0.0,0.0,0.0
2022-03-04,78.0,0.0,0.0,80.0,73.0,75.0,-3.0,76752900.0,5757288000.0,4783.0,75.0,76.0,1212800.0,75.0,2337700.0,2700000000.0,700000000.0,1500000000.0,0.0,537700.0,,0.0,0.0,0.0
2022-03-07,75.0,0.0,0.0,75.0,70.0,70.0,-5.0,40107700.0,2833097300.0,3272.0,70.0,71.0,801600.0,70.0,1190800.0,2700000000.0,700000000.0,1500000000.0,500000.0,414000.0,,0.0,0.0,0.0
2022-03-08,70.0,0.0,0.0,78.0,66.0,67.0,-3.0,92366400.0,6688429000.0,5938.0,67.0,68.0,725300.0,67.0,917800.0,2700000000.0,700000000.0,1500000000.0,1138900.0,1228400.0,,0.0,0.0,0.0
2022-03-09,67.0,0.0,0.0,72.0,64.0,65.0,-2.0,33912200.0,2266217100.0,2728.0,65.0,66.0,2118900.0,65.0,1986700.0,2700000000.0,700000000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
2022-03-10,65.0,0.0,0.0,78.0,65.0,71.0,6.0,285124500.0,20735823700.0,15820.0,71.0,71.0,722300.0,70.0,3035000.0,2700000000.0,700000000.0,1500000000.0,354500.0,204900.0,,0.0,0.0,0.0
2022-03-11,71.0,0.0,0.0,72.0,67.0,68.0,-3.0,39992000.0,2751923200.0,3186.0,68.0,69.0,2074900.0,68.0,2081300.0,2700000000.0,700000000.0,1500000000.0,0.0,1300000.0,,0.0,0.0,0.0
2022-03-14,68.0,0.0,0.0,70.0,65.0,68.0,0.0,23026500.0,1558743700.0,1954.0,68.0,68.0,1555900.0,67.0,333800.0,2700000000.0,700000000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
2022-03-15,68.0,0.0,0.0,69.0,64.0,65.0,-3.0,28364600.0,1849905000.0,2205.0,65.0,66.0,1285600.0,65.0,543800.0,2700000000.0,700000000.0,1500000000.0,30000.0,0.0,,0.0,0.0,0.0
2022-03-16,65.0,0.0,0.0,66.0,62.0,63.0,-2.0,19644000.0,1247590200.0,1772.0,63.0,64.0,2390900.0,63.0,2067900.0,2700000000.0,700000000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
