date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,815.0,0.0,0.0,830.0,800.0,805.0,-10.0,905700.0,730089000.0,254.0,183.3,810.0,2600.0,805.0,53400.0,5342098939.0,5342098939.0,5342098939.0,136500.0,158600.0,,0.0,0.0,0.0
2019-07-30,805.0,0.0,0.0,815.0,800.0,805.0,0.0,878800.0,705244500.0,125.0,183.3,810.0,80500.0,805.0,1000.0,5342098939.0,5342098939.0,5342098939.0,345500.0,60300.0,,0.0,0.0,0.0
2019-07-31,805.0,0.0,0.0,825.0,805.0,805.0,0.0,1478000.0,1204023000.0,251.0,183.3,820.0,39700.0,805.0,281800.0,5342098939.0,5342098939.0,5342098939.0,100700.0,312800.0,,0.0,0.0,0.0
2019-08-01,805.0,0.0,0.0,845.0,815.0,840.0,35.0,2860900.0,2387336500.0,425.0,191.3,840.0,903400.0,835.0,172400.0,5342098939.0,5342098939.0,5342098939.0,211000.0,360100.0,,0.0,0.0,0.0
2019-08-02,840.0,0.0,0.0,860.0,820.0,820.0,-20.0,1268600.0,1054820500.0,262.0,186.7,825.0,10300.0,820.0,223400.0,5342098939.0,5342098939.0,5342098939.0,111900.0,0.0,,73.0,59860.0,1.0
2019-08-05,820.0,0.0,0.0,820.0,790.0,815.0,-5.0,1456800.0,1169158000.0,276.0,185.6,815.0,27200.0,795.0,135700.0,5342098939.0,5342098939.0,5342098939.0,671300.0,72500.0,,0.0,0.0,0.0
2019-08-06,815.0,0.0,0.0,815.0,770.0,805.0,-10.0,1608900.0,1276105500.0,259.0,183.3,810.0,300.0,805.0,218900.0,5342098939.0,5342098939.0,5342098939.0,620700.0,636000.0,,0.0,0.0,0.0
2019-08-07,805.0,0.0,0.0,820.0,800.0,800.0,-5.0,1603100.0,1288962500.0,325.0,182.2,805.0,10000.0,800.0,8500.0,5342098939.0,5342098939.0,5342098939.0,1160300.0,230100.0,,0.0,0.0,0.0
2019-08-08,800.0,0.0,0.0,835.0,805.0,835.0,35.0,3913000.0,3224636500.0,350.0,190.1,835.0,160500.0,830.0,315000.0,5342098939.0,5342098939.0,5342098939.0,953000.0,1140300.0,,0.0,0.0,0.0
2019-08-09,835.0,0.0,0.0,860.0,840.0,855.0,20.0,5280200.0,4494803000.0,765.0,194.7,860.0,701700.0,855.0,117100.0,5342098939.0,5342098939.0,5342098939.0,394900.0,633400.0,,0.0,0.0,0.0
2019-08-12,855.0,0.0,0.0,885.0,860.0,860.0,5.0,5291700.0,4597701500.0,563.0,195.8,865.0,204400.0,860.0,172300.0,5342098939.0,5342098939.0,5342098939.0,8500.0,275400.0,,0.0,0.0,0.0
2019-08-13,860.0,0.0,0.0,905.0,850.0,900.0,40.0,7575100.0,6706924000.0,1030.0,204.9,905.0,197700.0,900.0,281000.0,5342098939.0,5342098939.0,5342098939.0,204300.0,72600.0,,50000.0,45000000.0,1.0
2019-08-14,900.0,0.0,0.0,910.0,880.0,890.0,-10.0,7216000.0,6461682000.0,813.0,202.7,890.0,76400.0,885.0,219400.0,5342098939.0,5342098939.0,5342098939.0,502500.0,540900.0,,0.0,0.0,0.0
2019-08-15,890.0,0.0,0.0,910.0,865.0,900.0,10.0,6246700.0,5572688000.0,784.0,204.9,900.0,135400.0,895.0,21000.0,5342098939.0,5342098939.0,5342098939.0,347600.0,545600.0,,0.0,0.0,0.0
2019-08-16,900.0,0.0,0.0,900.0,875.0,885.0,-15.0,1637200.0,1448660500.0,429.0,201.5,885.0,118700.0,880.0,115300.0,5342098939.0,5342098939.0,5342098939.0,213300.0,512800.0,,0.0,0.0,0.0
2019-08-19,885.0,0.0,0.0,900.0,850.0,880.0,-5.0,2934300.0,2559569500.0,308.0,200.4,885.0,32400.0,880.0,177500.0,5342098939.0,5342098939.0,5342098939.0,400000.0,343800.0,,0.0,0.0,0.0
2019-08-20,880.0,0.0,0.0,880.0,850.0,875.0,-5.0,2238700.0,1946299500.0,367.0,199.2,880.0,176600.0,875.0,12300.0,5342098939.0,5342098939.0,5342098939.0,249900.0,427300.0,,0.0,0.0,0.0
2019-08-21,875.0,0.0,0.0,885.0,860.0,875.0,0.0,2461100.0,2157062500.0,399.0,199.2,875.0,2700.0,870.0,98600.0,5342098939.0,5342098939.0,5342098939.0,784100.0,663900.0,,0.0,0.0,0.0
2019-08-22,875.0,0.0,0.0,925.0,870.0,915.0,40.0,11039900.0,9956855500.0,1095.0,208.4,920.0,465100.0,915.0,158100.0,5342098939.0,5342098939.0,5342098939.0,4230700.0,308700.0,,0.0,0.0,0.0
2019-08-23,915.0,0.0,0.0,940.0,875.0,920.0,5.0,15351300.0,14104839000.0,2427.0,209.5,925.0,96600.0,920.0,259300.0,5342098939.0,5342098939.0,5342098939.0,3127200.0,2323800.0,,0.0,0.0,0.0
2019-08-26,920.0,0.0,0.0,940.0,875.0,920.0,0.0,7505800.0,6890695500.0,1347.0,209.5,925.0,378500.0,920.0,58300.0,5342098939.0,5342098939.0,5342098939.0,466000.0,435600.0,,0.0,0.0,0.0
2019-08-27,920.0,0.0,0.0,935.0,900.0,900.0,-20.0,2111400.0,1927689500.0,546.0,204.9,905.0,30000.0,900.0,4600.0,5342098939.0,5342098939.0,5342098939.0,226200.0,170800.0,,0.0,0.0,0.0
2019-08-28,900.0,0.0,0.0,920.0,885.0,900.0,0.0,3256600.0,2949396500.0,547.0,204.9,905.0,10100.0,900.0,132900.0,5342098939.0,5342098939.0,5342098939.0,483700.0,171100.0,,0.0,0.0,0.0
2019-08-29,900.0,0.0,0.0,905.0,865.0,870.0,-30.0,2556700.0,2256901500.0,592.0,198.1,870.0,16600.0,865.0,177800.0,5342098939.0,5342098939.0,5342098939.0,41700.0,311100.0,,0.0,0.0,0.0
2019-08-30,870.0,0.0,0.0,900.0,860.0,900.0,30.0,3229500.0,2859571500.0,434.0,204.9,900.0,165200.0,895.0,100.0,5342098939.0,5342098939.0,5342098939.0,120200.0,1280000.0,,0.0,0.0,0.0
2019-09-02,900.0,0.0,0.0,915.0,885.0,885.0,-15.0,2395600.0,2154470500.0,402.0,201.5,890.0,15700.0,885.0,121300.0,5342098939.0,5342098939.0,5342098939.0,384800.0,300000.0,,0.0,0.0,0.0
2019-09-03,885.0,0.0,0.0,905.0,880.0,890.0,5.0,1722400.0,1532058000.0,378.0,202.7,890.0,52400.0,885.0,159600.0,5342098939.0,5342098939.0,5342098939.0,76900.0,504300.0,,0.0,0.0,0.0
