date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,790.0,0.0,0.0,790.0,790.0,790.0,0.0,600.0,474000.0,1.0,1649.0,845.0,100.0,790.0,300.0,4183634000.0,4183634000.0,4183634000.0,600.0,0.0,,421300.0,344623400.0,1.0
2019-07-30T00:00:00,790.0,0.0,0.0,790.0,790.0,790.0,0.0,400.0,316000.0,2.0,1649.0,890.0,100.0,790.0,1300.0,4183634000.0,4183634000.0,4183634000.0,400.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,790.0,0.0,0.0,760.0,760.0,760.0,-30.0,500.0,380000.0,3.0,1586.4,845.0,100.0,760.0,12000.0,4183634000.0,4183634000.0,4183634000.0,500.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,760.0,0.0,0.0,840.0,760.0,760.0,0.0,18000.0,14210500.0,41.0,1586.4,770.0,500.0,760.0,9200.0,4183634000.0,4183634000.0,4183634000.0,15700.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,760.0,0.0,0.0,780.0,770.0,780.0,20.0,1300.0,1005000.0,7.0,1628.1,830.0,600.0,780.0,4600.0,4183634000.0,4183634000.0,4183634000.0,600.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,780.0,0.0,0.0,810.0,760.0,760.0,-20.0,17100.0,13641000.0,21.0,1586.4,810.0,1500.0,760.0,200.0,4183634000.0,4183634000.0,4183634000.0,14500.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,760.0,0.0,0.0,790.0,750.0,755.0,-5.0,1600.0,1237500.0,8.0,1575.9,860.0,200.0,755.0,200.0,4183634000.0,4183634000.0,4183634000.0,600.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,755.0,0.0,0.0,760.0,755.0,760.0,5.0,2200.0,1662500.0,6.0,1586.4,800.0,300.0,760.0,500.0,4183634000.0,4183634000.0,4183634000.0,800.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,760.0,0.0,0.0,760.0,760.0,760.0,0.0,2100.0,1596000.0,8.0,1586.4,880.0,100.0,760.0,2100.0,4183634000.0,4183634000.0,4183634000.0,800.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,760.0,0.0,0.0,750.0,750.0,750.0,-10.0,200.0,150000.0,2.0,1565.5,885.0,400.0,750.0,1400.0,4183634000.0,4183634000.0,4183634000.0,200.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,750.0,0.0,0.0,890.0,800.0,800.0,50.0,65300.0,53163500.0,29.0,1669.9,800.0,3600.0,795.0,2800.0,4183634000.0,4183634000.0,4183634000.0,51600.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,800.0,0.0,0.0,800.0,780.0,785.0,-15.0,5200.0,4115500.0,16.0,1638.6,795.0,100.0,780.0,700.0,4183634000.0,4183634000.0,4183634000.0,1500.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,785.0,0.0,0.0,820.0,775.0,775.0,-10.0,2100.0,1697000.0,13.0,1617.7,815.0,12000.0,775.0,8900.0,4183634000.0,4183634000.0,4183634000.0,800.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,775.0,0.0,0.0,810.0,775.0,790.0,15.0,2900.0,2319500.0,9.0,1649.0,800.0,400.0,790.0,600.0,4183634000.0,4183634000.0,4183634000.0,1100.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,790.0,0.0,0.0,830.0,800.0,800.0,10.0,56400.0,45172000.0,12.0,1669.9,800.0,300.0,790.0,1000.0,4183634000.0,4183634000.0,4183634000.0,55700.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,800.0,0.0,0.0,800.0,790.0,790.0,-10.0,400.0,317000.0,3.0,1649.0,845.0,700.0,790.0,12400.0,4183634000.0,4183634000.0,4183634000.0,300.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,790.0,0.0,0.0,830.0,785.0,785.0,-5.0,5500.0,4511500.0,18.0,1638.6,805.0,200.0,785.0,7300.0,4183634000.0,4183634000.0,4183634000.0,2500.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,785.0,0.0,0.0,785.0,755.0,760.0,-25.0,259500.0,198753000.0,45.0,1586.4,760.0,67000.0,755.0,3200.0,4183634000.0,4183634000.0,4183634000.0,34500.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,760.0,0.0,0.0,770.0,700.0,725.0,-35.0,115300.0,83614000.0,89.0,1513.3,750.0,100.0,725.0,1900.0,4183634000.0,4183634000.0,4183634000.0,7200.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,725.0,0.0,0.0,735.0,680.0,685.0,-40.0,135600.0,96645000.0,78.0,1429.8,730.0,300.0,685.0,146500.0,4183634000.0,4183634000.0,4183634000.0,94300.0,600.0,,0.0,0.0,0.0
2019-08-26T00:00:00,685.0,0.0,0.0,735.0,690.0,690.0,5.0,226300.0,162533000.0,50.0,1440.3,705.0,3500.0,690.0,2100.0,4183634000.0,4183634000.0,4183634000.0,211900.0,4600.0,,0.0,0.0,0.0
2019-08-27T00:00:00,690.0,0.0,0.0,790.0,695.0,715.0,25.0,39900.0,28861000.0,37.0,1492.4,715.0,9800.0,700.0,600.0,4183634000.0,4183634000.0,4183634000.0,23700.0,3500.0,,0.0,0.0,0.0
2019-08-28T00:00:00,715.0,0.0,0.0,750.0,710.0,710.0,-5.0,2200.0,1593500.0,6.0,1482.0,735.0,300.0,710.0,1500.0,4183634000.0,4183634000.0,4183634000.0,1400.0,0.0,,200.0,140000.0,1.0
