date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,2150.0,0.0,0.0,2200.0,2150.0,2150.0,0.0,18900.0,40663000.0,24.0,165.4,2160.0,200.0,2140.0,900.0,1227271952.0,1227271952.0,1227271952.0,9800.0,0.0,,0.0,0.0,0.0
2019-07-30,2150.0,0.0,0.0,2230.0,2130.0,2170.0,20.0,24500.0,53551000.0,42.0,166.9,2170.0,694900.0,2150.0,100.0,1227271952.0,1227271952.0,1227271952.0,4000.0,0.0,,0.0,0.0,0.0
2019-07-31,2170.0,0.0,0.0,2200.0,2170.0,2170.0,0.0,32400.0,70903000.0,32.0,166.9,2190.0,800.0,2170.0,17400.0,1227271952.0,1227271952.0,1227271952.0,4400.0,0.0,,0.0,0.0,0.0
2019-08-01,2170.0,0.0,0.0,2180.0,2150.0,2180.0,10.0,5400.0,11693000.0,23.0,167.7,2170.0,2500.0,2150.0,16900.0,1227271952.0,1227271952.0,1227271952.0,600.0,0.0,,0.0,0.0,0.0
2019-08-02,2180.0,0.0,0.0,2190.0,2110.0,2130.0,-50.0,45900.0,97822000.0,45.0,163.8,2130.0,4200.0,2120.0,8100.0,1227271952.0,1227271952.0,1227271952.0,6300.0,0.0,,33.0,70950.0,1.0
2019-08-05,2130.0,0.0,0.0,2130.0,2060.0,2120.0,-10.0,14100.0,29559000.0,36.0,163.1,2120.0,1300.0,2060.0,1500.0,1227271952.0,1227271952.0,1227271952.0,1900.0,0.0,,0.0,0.0,0.0
2019-08-06,2120.0,0.0,0.0,2120.0,2000.0,2040.0,-80.0,44600.0,90286000.0,58.0,156.9,2090.0,100.0,2040.0,300.0,1227271952.0,1227271952.0,1227271952.0,6100.0,0.0,,0.0,0.0,0.0
2019-08-07,2040.0,0.0,0.0,2200.0,2040.0,2160.0,120.0,22100.0,46004000.0,44.0,166.2,2160.0,3700.0,2080.0,500.0,1227271952.0,1227271952.0,1227271952.0,3000.0,0.0,,0.0,0.0,0.0
2019-08-08,2160.0,0.0,0.0,2160.0,2100.0,2110.0,-50.0,7000.0,14892000.0,21.0,162.3,2150.0,600.0,2110.0,900.0,1227271952.0,1227271952.0,1227271952.0,700.0,1000.0,,0.0,0.0,0.0
2019-08-09,2110.0,0.0,0.0,2130.0,2100.0,2120.0,10.0,55700.0,118608000.0,19.0,163.1,2140.0,1800.0,2120.0,700.0,1227271952.0,1227271952.0,1227271952.0,4100.0,0.0,,0.0,0.0,0.0
2019-08-12,2120.0,0.0,0.0,2180.0,2040.0,2040.0,-80.0,28700.0,59574000.0,52.0,156.9,2090.0,100.0,2040.0,27400.0,1227271952.0,1227271952.0,1227271952.0,2000.0,0.0,,0.0,0.0,0.0
2019-08-13,2040.0,0.0,0.0,2110.0,2040.0,2040.0,0.0,9800.0,20115000.0,32.0,156.9,2090.0,500.0,2040.0,700.0,1227271952.0,1227271952.0,1227271952.0,1200.0,500.0,,0.0,0.0,0.0
2019-08-14,2040.0,0.0,0.0,2100.0,2040.0,2050.0,10.0,2100.0,4357000.0,10.0,157.7,2090.0,200.0,2050.0,1000.0,1227271952.0,1227271952.0,1227271952.0,800.0,0.0,,0.0,0.0,0.0
2019-08-15,2050.0,0.0,0.0,2040.0,1990.0,2020.0,-30.0,33500.0,67045500.0,36.0,155.4,2020.0,451700.0,2010.0,4700.0,1227271952.0,1227271952.0,1227271952.0,4200.0,1000.0,,0.0,0.0,0.0
2019-08-16,2020.0,0.0,0.0,2050.0,1995.0,2040.0,20.0,7300.0,14771000.0,24.0,156.9,2040.0,451200.0,2010.0,800.0,1227271952.0,1227271952.0,1227271952.0,500.0,0.0,,0.0,0.0,0.0
2019-08-19,2040.0,0.0,0.0,2090.0,2010.0,2010.0,-30.0,11500.0,23440000.0,35.0,154.6,2060.0,1200.0,2010.0,5900.0,1227271952.0,1227271952.0,1227271952.0,1200.0,0.0,,0.0,0.0,0.0
2019-08-20,2010.0,0.0,0.0,2020.0,2000.0,2000.0,-10.0,12600.0,25262000.0,31.0,153.8,2020.0,12100.0,2000.0,5400.0,1227271952.0,1227271952.0,1227271952.0,1300.0,0.0,,0.0,0.0,0.0
2019-08-21,2000.0,0.0,0.0,2020.0,1990.0,1995.0,-5.0,22900.0,45875000.0,36.0,153.5,2010.0,15500.0,1995.0,200.0,1227271952.0,1227271952.0,1227271952.0,2900.0,0.0,,0.0,0.0,0.0
2019-08-22,1995.0,0.0,0.0,1990.0,1900.0,1950.0,-45.0,48200.0,93307500.0,102.0,150.0,1950.0,900.0,1910.0,1100.0,1227271952.0,1227271952.0,1227271952.0,6000.0,0.0,,0.0,0.0,0.0
2019-08-23,1950.0,0.0,0.0,2000.0,1915.0,1950.0,0.0,21200.0,41103500.0,48.0,150.0,1950.0,400.0,1920.0,100.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,1950.0,0.0,0.0,1950.0,1895.0,1895.0,-55.0,28500.0,54200500.0,43.0,145.8,1920.0,43500.0,1895.0,9600.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,1895.0,0.0,0.0,1925.0,1900.0,1905.0,10.0,8900.0,16961500.0,23.0,146.5,1905.0,7500.0,1900.0,3400.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,1905.0,0.0,0.0,1905.0,1895.0,1900.0,-5.0,4400.0,8357000.0,15.0,146.2,1900.0,1400.0,1895.0,5500.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,1900.0,0.0,0.0,1915.0,1900.0,1915.0,15.0,3100.0,5933500.0,12.0,147.3,1920.0,1000.0,1915.0,500.0,1227271952.0,1227271952.0,1227271952.0,600.0,0.0,,0.0,0.0,0.0
2019-08-30,1915.0,0.0,0.0,1950.0,1890.0,1945.0,30.0,17700.0,33861500.0,45.0,149.6,1945.0,1300.0,1930.0,5000.0,1227271952.0,1227271952.0,1227271952.0,1600.0,500.0,,0.0,0.0,0.0
2019-09-02,1945.0,0.0,0.0,1950.0,1930.0,1935.0,-10.0,38700.0,75197500.0,24.0,148.8,1960.0,300.0,1935.0,400.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,1935.0,0.0,0.0,1980.0,1935.0,1950.0,15.0,11300.0,22019000.0,31.0,150.0,1960.0,2700.0,1945.0,8800.0,1227271952.0,1227271952.0,1227271952.0,1200.0,0.0,,0.0,0.0,0.0
2019-09-04,1950.0,0.0,0.0,1980.0,1960.0,1960.0,10.0,11600.0,22900000.0,37.0,150.8,1990.0,2000.0,1960.0,3300.0,1227271952.0,1227271952.0,1227271952.0,1100.0,0.0,,26.0,51220.0,1.0
2019-09-05,1960.0,0.0,0.0,1990.0,1915.0,1960.0,0.0,4700.0,9248000.0,14.0,150.8,1970.0,1600.0,1925.0,7600.0,1227271952.0,1227271952.0,1227271952.0,600.0,0.0,,0.0,0.0,0.0
2019-09-06,1960.0,0.0,0.0,2000.0,1965.0,1995.0,35.0,9900.0,19702500.0,17.0,153.5,2000.0,1500.0,1990.0,500.0,1227271952.0,1227271952.0,1227271952.0,700.0,0.0,,0.0,0.0,0.0
2019-09-09,1995.0,0.0,0.0,2060.0,1995.0,2040.0,45.0,52700.0,107501500.0,69.0,156.9,2050.0,1000.0,2040.0,19800.0,1227271952.0,1227271952.0,1227271952.0,3700.0,0.0,,0.0,0.0,0.0
2019-09-10,2040.0,0.0,0.0,2060.0,2000.0,2020.0,-20.0,13500.0,27421000.0,19.0,155.4,2020.0,200.0,2000.0,1200.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11,2020.0,0.0,0.0,2060.0,2000.0,2000.0,-20.0,11800.0,24103000.0,23.0,153.8,2020.0,24600.0,2000.0,1300.0,1227271952.0,1227271952.0,1227271952.0,1300.0,0.0,,0.0,0.0,0.0
2019-09-12,2000.0,0.0,0.0,2040.0,2000.0,2020.0,20.0,4400.0,8870000.0,17.0,155.4,2020.0,4000.0,2000.0,4400.0,1227271952.0,1227271952.0,1227271952.0,400.0,0.0,,0.0,0.0,0.0
2019-09-13,2020.0,0.0,0.0,2020.0,1990.0,1990.0,-30.0,1200.0,2402000.0,8.0,153.1,2000.0,500.0,1990.0,3700.0,1227271952.0,1227271952.0,1227271952.0,100.0,0.0,,0.0,0.0,0.0
2019-09-16,1990.0,0.0,0.0,2000.0,1990.0,1995.0,5.0,5300.0,10560500.0,22.0,153.5,2000.0,7600.0,1990.0,9600.0,1227271952.0,1227271952.0,1227271952.0,1300.0,0.0,,0.0,0.0,0.0
2019-09-17,1995.0,0.0,0.0,2020.0,1995.0,1995.0,0.0,4300.0,8622500.0,11.0,153.5,2000.0,5600.0,1995.0,31000.0,1227271952.0,1227271952.0,1227271952.0,400.0,0.0,,0.0,0.0,0.0
2019-09-18,1995.0,0.0,0.0,1995.0,1900.0,1990.0,-5.0,53000.0,102163000.0,59.0,153.1,1990.0,1900.0,1965.0,100.0,1227271952.0,1227271952.0,1227271952.0,1900.0,0.0,,0.0,0.0,0.0
2019-09-19,1990.0,0.0,0.0,2000.0,1990.0,1995.0,5.0,3000.0,5987500.0,9.0,153.5,2000.0,9700.0,1930.0,100.0,1227271952.0,1227271952.0,1227271952.0,300.0,0.0,,0.0,0.0,0.0
2019-09-20,1995.0,0.0,0.0,2000.0,1950.0,1950.0,-45.0,12200.0,24353000.0,18.0,150.0,2000.0,17200.0,1950.0,2100.0,1227271952.0,1227271952.0,1227271952.0,1000.0,0.0,,0.0,0.0,0.0
2019-09-23,1950.0,0.0,0.0,1950.0,1895.0,1930.0,-20.0,17500.0,33293000.0,35.0,148.5,1940.0,100.0,1930.0,2200.0,1227271952.0,1227271952.0,1227271952.0,1300.0,0.0,,0.0,0.0,0.0
2019-09-24,1930.0,0.0,0.0,1930.0,1910.0,1930.0,0.0,8200.0,15785500.0,24.0,148.5,1950.0,900.0,1905.0,100.0,1227271952.0,1227271952.0,1227271952.0,400.0,0.0,,0.0,0.0,0.0
2019-09-25,1930.0,0.0,0.0,1940.0,1900.0,1915.0,-15.0,3800.0,7323500.0,13.0,147.3,1920.0,1800.0,1910.0,100.0,1227271952.0,1227271952.0,1227271952.0,300.0,0.0,,0.0,0.0,0.0
2019-09-26,1915.0,0.0,0.0,1930.0,1905.0,1910.0,-5.0,24500.0,46892000.0,33.0,146.9,1930.0,800.0,1910.0,20300.0,1227271952.0,1227271952.0,1227271952.0,1300.0,0.0,,0.0,0.0,0.0
2019-09-27,1910.0,0.0,0.0,1930.0,1905.0,1915.0,5.0,3100.0,5959000.0,10.0,147.3,1945.0,900.0,1915.0,900.0,1227271952.0,1227271952.0,1227271952.0,500.0,0.0,,0.0,0.0,0.0
2019-09-30,1915.0,0.0,0.0,1935.0,1915.0,1920.0,5.0,3500.0,6741500.0,8.0,147.7,1925.0,200.0,1915.0,500.0,1227271952.0,1227271952.0,1227271952.0,300.0,0.0,,0.0,0.0,0.0
2019-10-01,1920.0,0.0,0.0,1940.0,1930.0,1930.0,10.0,1300.0,2510000.0,6.0,148.5,1930.0,1400.0,1920.0,1000.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-10-02,1930.0,0.0,0.0,1940.0,1905.0,1905.0,-25.0,1600.0,3057500.0,5.0,146.5,1940.0,600.0,1910.0,100.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-10-03,1905.0,0.0,0.0,1930.0,1900.0,1930.0,25.0,8100.0,15420500.0,16.0,148.5,1925.0,5500.0,1905.0,700.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-10-04,1930.0,0.0,0.0,1935.0,1930.0,1930.0,0.0,5600.0,10810000.0,2.0,148.5,1930.0,12600.0,1915.0,200.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-10-07,1930.0,0.0,0.0,1930.0,1900.0,1905.0,-25.0,1900.0,3623000.0,13.0,146.5,1930.0,1400.0,1900.0,4100.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-10-08,1905.0,0.0,0.0,1920.0,1880.0,1885.0,-20.0,19100.0,36186000.0,34.0,145.0,1920.0,4000.0,1885.0,1400.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-10-09,1885.0,0.0,0.0,1915.0,1880.0,1910.0,25.0,8500.0,16053000.0,7.0,146.9,1910.0,1500.0,1865.0,3300.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-10-10,1910.0,0.0,0.0,1915.0,1850.0,1850.0,-60.0,44300.0,82357000.0,35.0,142.3,1895.0,800.0,1845.0,300.0,1227271952.0,1227271952.0,1227271952.0,100.0,0.0,,0.0,0.0,0.0
2019-10-11,1850.0,0.0,0.0,1860.0,1850.0,1850.0,0.0,23600.0,43739500.0,27.0,142.3,1905.0,12500.0,1860.0,10400.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-10-14,1850.0,0.0,0.0,1920.0,1850.0,1915.0,65.0,12500.0,23331500.0,20.0,147.3,1915.0,1700.0,1860.0,200.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-10-15,1915.0,0.0,0.0,1920.0,1880.0,1880.0,-35.0,7800.0,14815000.0,17.0,144.6,1920.0,9000.0,1890.0,1900.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-10-16,1880.0,0.0,0.0,1925.0,1890.0,1895.0,15.0,13600.0,25852000.0,12.0,145.8,1900.0,11600.0,1880.0,800.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-10-17,1895.0,0.0,0.0,1900.0,1880.0,1890.0,-5.0,8300.0,15723000.0,25.0,145.4,1900.0,6500.0,1890.0,300.0,1227271952.0,1227271952.0,1227271952.0,1700.0,0.0,,0.0,0.0,0.0
2019-10-18,1890.0,0.0,0.0,1910.0,1850.0,1865.0,-25.0,11800.0,22345500.0,37.0,143.5,1900.0,3900.0,1865.0,13000.0,1227271952.0,1227271952.0,1227271952.0,2300.0,0.0,,0.0,0.0,0.0
2019-10-21,1865.0,0.0,0.0,1910.0,1865.0,1905.0,40.0,17500.0,32724500.0,18.0,146.5,1910.0,6100.0,1880.0,100.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-10-22,1905.0,0.0,0.0,1915.0,1850.0,1910.0,5.0,22400.0,42230500.0,25.0,146.9,1910.0,5900.0,1890.0,100.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-10-23,1910.0,0.0,0.0,1915.0,1895.0,1915.0,5.0,16200.0,30882500.0,20.0,147.3,1915.0,7600.0,1910.0,200.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-10-24,1915.0,0.0,0.0,1935.0,1900.0,1935.0,20.0,32000.0,61353000.0,34.0,148.8,1935.0,7200.0,1925.0,100.0,1227271952.0,1227271952.0,1227271952.0,8000.0,0.0,,0.0,0.0,0.0
2019-10-25,1935.0,0.0,0.0,2100.0,1925.0,1980.0,45.0,44600.0,89331000.0,86.0,152.3,1990.0,5700.0,1980.0,500.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,41.0,77900.0,1.0
2019-10-28,1980.0,0.0,0.0,2090.0,1980.0,1980.0,0.0,3300.0,6587500.0,13.0,152.3,2000.0,9700.0,1980.0,3800.0,1227271952.0,1227271952.0,1227271952.0,1300.0,0.0,,0.0,0.0,0.0
2019-10-29,1980.0,0.0,0.0,2060.0,1950.0,1980.0,0.0,20200.0,40177500.0,29.0,152.3,2000.0,2900.0,1970.0,5100.0,1227271952.0,1227271952.0,1227271952.0,2800.0,0.0,,0.0,0.0,0.0
2019-10-30,1980.0,0.0,0.0,2000.0,1940.0,1950.0,-30.0,4500.0,8797500.0,15.0,150.0,1990.0,200.0,1950.0,600.0,1227271952.0,1227271952.0,1227271952.0,3700.0,0.0,,0.0,0.0,0.0
2019-10-31,1950.0,0.0,0.0,2000.0,1935.0,1980.0,30.0,2500.0,4886500.0,16.0,152.3,1975.0,200.0,1940.0,2100.0,1227271952.0,1227271952.0,1227271952.0,500.0,0.0,,0.0,0.0,0.0
2019-11-01,1980.0,0.0,0.0,1980.0,1900.0,1950.0,-30.0,16500.0,32151000.0,57.0,150.0,1960.0,100.0,1950.0,1400.0,1227271952.0,1227271952.0,1227271952.0,4700.0,0.0,,0.0,0.0,0.0
2019-11-04,1950.0,0.0,0.0,2010.0,1960.0,2010.0,60.0,165000.0,327271500.0,168.0,154.6,2020.0,6700.0,2010.0,77400.0,1227271952.0,1227271952.0,1227271952.0,66000.0,15900.0,,0.0,0.0,0.0
2019-11-05,2010.0,0.0,0.0,2340.0,2000.0,2100.0,90.0,315400.0,668998000.0,366.0,161.5,2110.0,1200.0,2100.0,1700.0,1227271952.0,1227271952.0,1227271952.0,2500.0,0.0,,48.0,94464.0,1.0
2019-11-06,2100.0,0.0,0.0,2200.0,2100.0,2140.0,40.0,94500.0,203777000.0,142.0,164.6,2170.0,100.0,2140.0,19100.0,1227271952.0,1227271952.0,1227271952.0,0.0,500.0,,0.0,0.0,0.0
2019-11-07,2140.0,0.0,0.0,2190.0,2090.0,2140.0,0.0,152200.0,324765000.0,188.0,164.6,2140.0,1000.0,2110.0,13400.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-11-08,2140.0,0.0,0.0,2120.0,1855.0,1980.0,-160.0,67400.0,130739500.0,128.0,152.3,1985.0,600.0,1980.0,1400.0,1227271952.0,1227271952.0,1227271952.0,0.0,200.0,,0.0,0.0,0.0
2019-11-11,1980.0,0.0,0.0,1985.0,1930.0,1950.0,-30.0,26300.0,51811000.0,45.0,150.0,1950.0,1500.0,1940.0,900.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-11-12,1950.0,0.0,0.0,1980.0,1930.0,1980.0,30.0,12800.0,25011500.0,30.0,152.3,1980.0,3800.0,1950.0,900.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-11-13,1980.0,0.0,0.0,2050.0,1980.0,2050.0,70.0,26000.0,52105500.0,50.0,157.7,2030.0,800.0,2000.0,1100.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-11-14,2050.0,0.0,0.0,2100.0,1930.0,1990.0,-60.0,16100.0,31982500.0,42.0,153.1,1990.0,400.0,1950.0,1300.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-11-15,1990.0,0.0,0.0,2000.0,1940.0,1985.0,-5.0,5700.0,11258500.0,20.0,152.7,1995.0,1000.0,1985.0,2100.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-11-18,1985.0,0.0,0.0,2000.0,1955.0,2000.0,15.0,10300.0,20523500.0,26.0,153.8,1990.0,8700.0,1960.0,2000.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-11-19,2000.0,0.0,0.0,2000.0,1960.0,1980.0,-20.0,12600.0,25017000.0,20.0,152.3,2000.0,4800.0,1980.0,3100.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-11-20,1980.0,0.0,0.0,2030.0,1950.0,1995.0,15.0,13700.0,26911500.0,40.0,153.5,1990.0,1900.0,1965.0,300.0,1227271952.0,1227271952.0,1227271952.0,100.0,0.0,,0.0,0.0,0.0
2019-11-21,1995.0,0.0,0.0,2000.0,1980.0,1990.0,-5.0,9000.0,17915000.0,25.0,153.1,1990.0,9700.0,1980.0,200.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-11-22,1990.0,0.0,0.0,1980.0,1925.0,1950.0,-40.0,20900.0,40732000.0,44.0,150.0,1950.0,6700.0,1930.0,1300.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-11-25,1950.0,0.0,0.0,2000.0,1905.0,1905.0,-45.0,17400.0,33500500.0,37.0,146.5,1970.0,200.0,1910.0,5300.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-11-26,1905.0,0.0,0.0,1950.0,1920.0,1950.0,45.0,9000.0,17424500.0,13.0,150.0,1950.0,5400.0,1910.0,800.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-11-27,1950.0,0.0,0.0,1960.0,1920.0,1930.0,-20.0,7300.0,14172000.0,23.0,148.5,1930.0,1100.0,1920.0,200.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-11-28,1930.0,0.0,0.0,1930.0,1925.0,1930.0,0.0,400.0,771000.0,4.0,148.5,1920.0,3000.0,1915.0,200.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-11-29,1930.0,0.0,0.0,1960.0,1880.0,1950.0,20.0,5700.0,10893500.0,18.0,150.0,1940.0,500.0,1910.0,300.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-12-02,1950.0,0.0,0.0,1990.0,1940.0,1960.0,10.0,15600.0,30472500.0,30.0,150.8,1970.0,2000.0,1960.0,200.0,1227271952.0,1227271952.0,1227271952.0,200.0,10500.0,,0.0,0.0,0.0
2019-12-03,1960.0,0.0,0.0,1970.0,1940.0,1960.0,0.0,3200.0,6265000.0,10.0,150.8,1965.0,1300.0,1930.0,400.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-12-04,1960.0,0.0,0.0,1960.0,1920.0,1920.0,-40.0,13700.0,26328000.0,30.0,147.7,1950.0,7000.0,1915.0,500.0,1227271952.0,1227271952.0,1227271952.0,200.0,0.0,,0.0,0.0,0.0
2019-12-05,1920.0,0.0,0.0,2070.0,1920.0,1985.0,65.0,13300.0,26650500.0,22.0,152.7,1980.0,200.0,1935.0,2000.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
2019-12-06,1985.0,0.0,0.0,2010.0,1960.0,1990.0,5.0,5900.0,11748500.0,17.0,153.1,1985.0,200.0,1950.0,100.0,1227271952.0,1227271952.0,1227271952.0,200.0,0.0,,0.0,0.0,0.0
2019-12-09,1990.0,0.0,0.0,2040.0,1930.0,1940.0,-50.0,7900.0,15489000.0,26.0,149.2,1940.0,100.0,1935.0,1500.0,1227271952.0,1227271952.0,1227271952.0,0.0,0.0,,0.0,0.0,0.0
