date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,414.0,0.0,0.0,424.0,414.0,414.0,0.0,472100.0,198031600.0,81.0,59.1,418.0,41000.0,414.0,76300.0,1500000000.0,1498800000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,414.0,0.0,0.0,422.0,414.0,422.0,8.0,668500.0,281031600.0,58.0,60.3,424.0,363300.0,416.0,216800.0,1500000000.0,1498800000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,422.0,0.0,0.0,430.0,416.0,420.0,-2.0,247100.0,103732000.0,54.0,60.0,424.0,12400.0,418.0,116200.0,1500000000.0,1498800000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,420.0,0.0,0.0,428.0,422.0,422.0,2.0,122400.0,51936000.0,51.0,60.3,422.0,800.0,420.0,67500.0,1500000000.0,1498800000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,422.0,0.0,0.0,430.0,416.0,420.0,-2.0,472300.0,199802800.0,73.0,60.0,422.0,100.0,420.0,105000.0,1500000000.0,1498800000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,420.0,0.0,0.0,428.0,416.0,416.0,-4.0,240800.0,101549800.0,68.0,59.4,422.0,1400.0,416.0,59200.0,1500000000.0,1498800000.0,1500000000.0,0.0,0.0,,71900.0,35734300.0,1.0
2019-08-06,416.0,0.0,0.0,426.0,414.0,418.0,2.0,689100.0,289367400.0,49.0,59.7,420.0,10000.0,418.0,152000.0,1500000000.0,1498800000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,418.0,0.0,0.0,424.0,418.0,418.0,0.0,616100.0,260572400.0,61.0,59.7,420.0,26700.0,418.0,196900.0,1500000000.0,1498800000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,418.0,0.0,0.0,422.0,418.0,420.0,2.0,167500.0,70480600.0,32.0,60.0,422.0,35300.0,420.0,55700.0,1500000000.0,1498800000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,420.0,0.0,0.0,426.0,420.0,422.0,2.0,594600.0,249762400.0,59.0,60.3,426.0,8500.0,422.0,45300.0,1500000000.0,1498800000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
