date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,6100.0,6025.0,6075.0,6125.0,5975.0,6075.0,-25.0,5207800.0,31495775000.0,1428.0,1404.9,6100.0,50000.0,6075.0,132800.0,17833520260.0,17833520260.0,17833520260.0,1531500.0,800000.0,,555500.0,3360219500.0,1.0
2019-07-30,6075.0,6075.0,6100.0,6200.0,6075.0,6200.0,125.0,7994200.0,49015567500.0,1553.0,1433.8,6200.0,261500.0,6175.0,3600.0,17833520260.0,17833520260.0,17833520260.0,1488200.0,488200.0,,0.0,0.0,0.0
2019-07-31,6200.0,6200.0,6200.0,6300.0,6175.0,6275.0,75.0,11340300.0,70733425000.0,1666.0,1451.2,6275.0,947400.0,6225.0,101900.0,17833520260.0,17833520260.0,17833520260.0,184300.0,763100.0,,200130.0,1222557000.0,7.0
2019-08-01,6275.0,6275.0,6275.0,6550.0,6250.0,6550.0,275.0,12620400.0,81079397500.0,2567.0,1514.7,6550.0,150000.0,6525.0,4500.0,17833520260.0,17833520260.0,17833520260.0,271800.0,792900.0,,6693200.0,41999830000.0,1.0
2019-08-02,6550.0,6550.0,6525.0,6650.0,6450.0,6625.0,75.0,12804200.0,83902430000.0,2424.0,1532.1,6625.0,78400.0,6600.0,151400.0,17833520260.0,17833520260.0,17833520260.0,1390400.0,1514500.0,,365000.0,2372125000.0,17.0
2019-08-05,6625.0,6550.0,6550.0,6700.0,6550.0,6625.0,0.0,9399500.0,62583012500.0,1876.0,1532.1,6625.0,5600.0,6600.0,240200.0,17833520260.0,17833520260.0,17833520260.0,165900.0,961900.0,,42.0,278250.0,1.0
2019-08-06,6625.0,6525.0,6525.0,6700.0,6475.0,6700.0,75.0,4554800.0,30307960000.0,1577.0,1549.4,6700.0,167700.0,6650.0,29300.0,17833520260.0,17833520260.0,17833520260.0,906800.0,471400.0,,0.0,0.0,0.0
2019-08-07,6700.0,6725.0,6725.0,6925.0,6700.0,6900.0,200.0,9960000.0,68098230000.0,2264.0,1595.7,6900.0,43000.0,6875.0,142300.0,17833520260.0,17833520260.0,17833520260.0,0.0,803400.0,,540000.0,3351750000.0,2.0
2019-08-08,6900.0,6900.0,6925.0,7125.0,6900.0,7125.0,225.0,15212000.0,107212837500.0,2486.0,1647.7,7125.0,51500.0,7100.0,253900.0,17833520260.0,17833520260.0,17833520260.0,750800.0,1892000.0,,200000.0,1410000000.0,2.0
2019-08-09,7125.0,7125.0,7125.0,7325.0,7125.0,7300.0,175.0,9182400.0,66466050000.0,1961.0,1688.2,7325.0,98300.0,7300.0,300.0,17833520260.0,17833520260.0,17833520260.0,67900.0,406800.0,,0.0,0.0,0.0
2019-08-12,7300.0,7300.0,7300.0,7400.0,7275.0,7400.0,100.0,9408500.0,69277877500.0,2058.0,1711.3,7400.0,369800.0,7375.0,4700.0,17833520260.0,17833520260.0,17833520260.0,24200.0,925500.0,,0.0,0.0,0.0
2019-08-13,7400.0,7350.0,7375.0,7525.0,7350.0,7450.0,50.0,11185000.0,83411022500.0,2033.0,1722.9,7450.0,332100.0,7425.0,88200.0,17833520260.0,17833520260.0,17833520260.0,943500.0,4000.0,,0.0,0.0,0.0
2019-08-14,7450.0,7450.0,7475.0,7500.0,7425.0,7475.0,25.0,8179000.0,61113815000.0,1686.0,1728.7,7500.0,208600.0,7475.0,174900.0,17833520260.0,17833520260.0,17833520260.0,901000.0,4400.0,,0.0,0.0,0.0
2019-08-15,7475.0,7425.0,7425.0,7600.0,7350.0,7600.0,125.0,9274000.0,69585467500.0,1584.0,1757.6,7600.0,361900.0,7575.0,219600.0,17833520260.0,17833520260.0,17833520260.0,20000.0,191500.0,,0.0,0.0,0.0
