date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,270.0,0.0,0.0,274.0,272.0,272.0,2.0,306000.0,83407400.0,82.0,82.4,272.0,1000.0,270.0,1400.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,272.0,0.0,0.0,272.0,270.0,270.0,-2.0,201100.0,54495000.0,40.0,81.8,270.0,1100.0,268.0,500.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,270.0,0.0,0.0,286.0,212.0,278.0,8.0,439700.0,120668000.0,85.0,84.2,278.0,1000.0,248.0,3000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,278.0,0.0,0.0,278.0,276.0,276.0,-2.0,371100.0,102430600.0,45.0,83.6,278.0,25800.0,254.0,1200.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,276.0,0.0,0.0,278.0,276.0,276.0,0.0,283300.0,78518400.0,28.0,83.6,276.0,1500.0,244.0,3000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,10500.0,3024000.0,21.0
2019-08-05T00:00:00,276.0,0.0,0.0,276.0,276.0,276.0,0.0,40000.0,11040000.0,5.0,83.6,276.0,23800.0,246.0,2000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,32006.0,9217728.0,64.0
2019-08-06T00:00:00,276.0,0.0,0.0,274.0,274.0,274.0,-2.0,99000.0,27126000.0,9.0,83.0,274.0,1000.0,240.0,2600.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,49500.0,14256000.0,99.0
2019-08-07T00:00:00,274.0,0.0,0.0,276.0,272.0,272.0,-2.0,114100.0,31245600.0,13.0,82.4,274.0,10100.0,234.0,600.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,61500.0,17712000.0,123.0
2019-08-08T00:00:00,272.0,0.0,0.0,276.0,272.0,274.0,2.0,229800.0,62833000.0,24.0,83.0,274.0,10500.0,246.0,5100.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,274.0,0.0,0.0,278.0,276.0,276.0,2.0,185500.0,51420000.0,22.0,83.6,274.0,10000.0,250.0,1100.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,35667250.0,7668458750.0,1.0
