date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,470.0,0.0,0.0,540.0,412.0,510.0,40.0,10900.0,4581000.0,9.0,422.1,500.0,9900.0,384.0,1000.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,510.0,0.0,0.0,560.0,498.0,498.0,-12.0,300.0,155600.0,2.0,412.2,490.0,9800.0,386.0,1000.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,498.0,0.0,0.0,515.0,488.0,490.0,-8.0,17300.0,8480100.0,6.0,405.6,490.0,1300.0,488.0,20000.0,16308519860.0,16308519860.0,16308519860.0,0.0,2500.0,,0.0,0.0,0.0
2019-08-01T00:00:00,490.0,0.0,0.0,490.0,452.0,490.0,0.0,2400.0,1143600.0,8.0,405.6,490.0,12500.0,432.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,490.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,405.6,372.0,100.0,370.0,11100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,490.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,405.6,490.0,11500.0,470.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,490.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,405.6,490.0,14800.0,470.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,23796275.0,11660174750.0,1.0
2019-08-07T00:00:00,490.0,0.0,0.0,490.0,490.0,490.0,0.0,200.0,98000.0,1.0,405.6,490.0,3900.0,472.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,490.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,405.6,490.0,11200.0,472.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,490.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,405.6,490.0,12300.0,470.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,4000000.0,1960000000.0,2.0
2019-08-12T00:00:00,490.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,405.6,490.0,21400.0,470.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,490.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,405.6,490.0,23800.0,470.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,490.0,0.0,0.0,480.0,370.0,480.0,-10.0,300.0,133000.0,3.0,397.3,480.0,9900.0,374.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,480.0,0.0,0.0,480.0,480.0,480.0,0.0,1000.0,480000.0,1.0,397.3,492.0,200.0,372.0,1000.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,480.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,397.3,480.0,1000.0,370.0,5500.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,480.0,0.0,0.0,478.0,366.0,478.0,-2.0,5500.0,2536200.0,6.0,395.6,478.0,9800.0,462.0,1000.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,478.0,0.0,0.0,550.0,540.0,540.0,62.0,1200.0,649000.0,3.0,447.0,540.0,4900.0,462.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,540.0,0.0,0.0,540.0,410.0,510.0,-30.0,64300.0,32866500.0,19.0,422.1,510.0,7400.0,500.0,60200.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,510.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0,422.1,510.0,1800.0,432.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,510.0,0.0,0.0,605.0,410.0,535.0,25.0,10300.0,5620500.0,19.0,442.8,580.0,299600.0,426.0,200.0,16308519860.0,16308519860.0,16308519860.0,0.0,5000.0,,0.0,0.0,0.0
2019-08-26T00:00:00,535.0,0.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,442.8,525.0,1900.0,414.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,535.0,0.0,0.0,530.0,530.0,530.0,-5.0,100.0,53000.0,1.0,438.7,530.0,300100.0,500.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,530.0,0.0,0.0,490.0,400.0,490.0,-40.0,5300.0,2265800.0,5.0,405.6,480.0,6700.0,430.0,2600.0,16308519860.0,16308519860.0,16308519860.0,100.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,490.0,0.0,0.0,600.0,520.0,520.0,30.0,2700.0,1424500.0,5.0,430.4,520.0,4800.0,515.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30T00:00:00,520.0,0.0,0.0,500.0,500.0,500.0,-20.0,2600.0,1300000.0,3.0,413.8,500.0,2300.0,490.0,2500.0,16308519860.0,16308519860.0,16308519860.0,0.0,2500.0,,0.0,0.0,0.0
2019-09-02T00:00:00,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,413.8,488.0,2300.0,392.0,1100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03T00:00:00,500.0,0.0,0.0,620.0,394.0,550.0,50.0,138800.0,75467400.0,19.0,455.2,550.0,358900.0,422.0,6000.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04T00:00:00,550.0,0.0,0.0,600.0,525.0,540.0,-10.0,800.0,436500.0,4.0,447.0,490.0,4500.0,416.0,200.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05T00:00:00,540.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,447.0,525.0,4600.0,500.0,200.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06T00:00:00,540.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,447.0,490.0,4500.0,414.0,3300.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09T00:00:00,540.0,0.0,0.0,525.0,525.0,525.0,-15.0,100.0,52500.0,1.0,434.5,500.0,4500.0,420.0,500.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
2019-09-10T00:00:00,525.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,434.5,520.0,14600.0,450.0,100.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0
