date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,370.0,0.0,0.0,370.0,360.0,368.0,-2.0,87800.0,31843600.0,25.0,75.1,368.0,7700.0,364.0,32600.0,600000000.0,600000000.0,600000000.0,700.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,368.0,0.0,0.0,368.0,366.0,366.0,-2.0,2200.0,807200.0,5.0,74.7,366.0,300.0,362.0,11200.0,600000000.0,600000000.0,600000000.0,300.0,0.0,,114000.0,41268000.0,1.0
2019-07-31T00:00:00,366.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,74.7,366.0,2500.0,364.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,366.0,0.0,0.0,368.0,360.0,362.0,-4.0,75000.0,27289600.0,23.0,73.9,366.0,9200.0,362.0,3400.0,600000000.0,600000000.0,600000000.0,1300.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,362.0,0.0,0.0,380.0,360.0,362.0,0.0,9700.0,3511600.0,5.0,73.9,366.0,100.0,360.0,15500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,362.0,0.0,0.0,362.0,360.0,360.0,-2.0,17400.0,6265000.0,8.0,73.5,360.0,2200.0,358.0,500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,360.0,0.0,0.0,366.0,366.0,366.0,6.0,4600.0,1683600.0,3.0,74.7,366.0,251400.0,360.0,3300.0,600000000.0,600000000.0,600000000.0,2400.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,366.0,0.0,0.0,366.0,360.0,360.0,-6.0,4300.0,1557600.0,5.0,73.5,366.0,117000.0,360.0,9100.0,600000000.0,600000000.0,600000000.0,1600.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,360.0,0.0,0.0,360.0,358.0,358.0,-2.0,6500.0,2336800.0,11.0,73.1,364.0,140100.0,358.0,12100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,358.0,0.0,0.0,364.0,358.0,364.0,6.0,4800.0,1732800.0,20.0,74.3,366.0,16100.0,364.0,24900.0,600000000.0,600000000.0,600000000.0,0.0,3100.0,,0.0,0.0,0.0
2019-08-12T00:00:00,364.0,0.0,0.0,366.0,332.0,364.0,0.0,29900.0,10798800.0,16.0,74.3,366.0,4000.0,348.0,500.0,600000000.0,600000000.0,600000000.0,13500.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,364.0,0.0,0.0,366.0,364.0,364.0,0.0,3600.0,1317400.0,3.0,74.3,364.0,7200.0,342.0,300.0,600000000.0,600000000.0,600000000.0,3500.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,364.0,0.0,0.0,370.0,366.0,366.0,2.0,300.0,110400.0,3.0,74.7,366.0,1800.0,354.0,900.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,366.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,74.7,364.0,28000.0,356.0,400.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,366.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,74.7,366.0,50600.0,352.0,3000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,366.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,74.7,364.0,2000.0,358.0,200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,366.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,74.7,362.0,2600.0,360.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,366.0,0.0,0.0,366.0,362.0,366.0,0.0,96600.0,35324600.0,10.0,74.7,366.0,489200.0,356.0,400.0,600000000.0,600000000.0,600000000.0,66000.0,0.0,,573200.0,205205600.0,1.0
2019-08-22T00:00:00,366.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,74.7,364.0,3000.0,358.0,1000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,366.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,74.7,360.0,300.0,356.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,366.0,0.0,0.0,366.0,364.0,364.0,-2.0,1400.0,511800.0,5.0,74.3,364.0,50200.0,362.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,364.0,0.0,0.0,364.0,360.0,360.0,-4.0,11800.0,4248600.0,6.0,73.5,364.0,3300.0,358.0,5000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,360.0,0.0,0.0,366.0,366.0,366.0,6.0,2700.0,988200.0,1.0,74.7,364.0,2000.0,356.0,100.0,600000000.0,600000000.0,600000000.0,2700.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,366.0,0.0,0.0,366.0,362.0,366.0,0.0,2700.0,986600.0,6.0,74.7,366.0,50700.0,356.0,200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30T00:00:00,366.0,0.0,0.0,366.0,352.0,362.0,-4.0,100400.0,36661600.0,26.0,73.9,362.0,16900.0,354.0,100.0,600000000.0,600000000.0,600000000.0,69800.0,0.0,,0.0,0.0,0.0
2019-09-02T00:00:00,362.0,0.0,0.0,362.0,360.0,360.0,-2.0,35100.0,12676600.0,10.0,73.5,362.0,19800.0,360.0,25500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0
