date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,476.0,0.0,0.0,476.0,470.0,476.0,0.0,9700.0,4603200.0,6.0,335.5,474.0,800.0,466.0,11100.0,3335119997.0,3335119997.0,3335119997.0,0.0,1700.0,,0.0,0.0,0.0
2019-07-30,476.0,0.0,0.0,474.0,464.0,474.0,-2.0,600.0,283400.0,2.0,334.1,472.0,1300.0,464.0,32200.0,3335125397.0,3335125397.0,3335125397.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,474.0,0.0,0.0,474.0,470.0,474.0,0.0,1200.0,567200.0,3.0,334.1,472.0,800.0,470.0,300.0,3335125397.0,3335125397.0,3335125397.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,474.0,0.0,0.0,474.0,456.0,474.0,0.0,538700.0,251395800.0,96.0,334.1,474.0,153200.0,460.0,2200.0,3335125397.0,3335125397.0,3335125397.0,250000.0,0.0,,0.0,0.0,0.0
2019-08-02,474.0,0.0,0.0,480.0,464.0,480.0,6.0,200900.0,95681400.0,34.0,338.4,480.0,201600.0,464.0,14500.0,3335141797.0,3335141797.0,3335141797.0,0.0,0.0,,415384.0,191076640.0,1.0
2019-08-05,480.0,0.0,0.0,480.0,460.0,480.0,0.0,406300.0,193261200.0,48.0,338.4,480.0,125000.0,474.0,3300.0,3335141797.0,3335141797.0,3335141797.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,480.0,0.0,0.0,480.0,462.0,480.0,0.0,1368300.0,651362000.0,63.0,338.4,480.0,633300.0,464.0,100.0,3335141797.0,3335141797.0,3335141797.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,480.0,0.0,0.0,476.0,468.0,476.0,-4.0,539600.0,256536800.0,18.0,335.5,476.0,124900.0,466.0,71100.0,3335141797.0,3335141797.0,3335141797.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,476.0,0.0,0.0,476.0,468.0,476.0,0.0,557100.0,264727400.0,18.0,335.5,476.0,192100.0,466.0,52300.0,3335141797.0,3335141797.0,3335141797.0,0.0,0.0,,5.0,2000.0,1.0
2019-08-09,476.0,0.0,0.0,476.0,474.0,476.0,0.0,301200.0,143368800.0,7.0,335.5,476.0,59400.0,472.0,3000.0,3335171797.0,3335171797.0,3335171797.0,0.0,0.0,,0.0,0.0,0.0
