date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,760.0,0.0,0.0,785.0,755.0,780.0,20.0,3959300.0,3046720000.0,846.0,3715.5,780.0,1123400.0,775.0,4100.0,51014625000.0,51014625000.0,51014625000.0,1323300.0,74300.0,,641300.0,493801000.0,1.0
2019-07-30T00:00:00,780.0,0.0,0.0,795.0,760.0,760.0,-20.0,3187700.0,2438907000.0,804.0,3620.3,765.0,254600.0,760.0,224100.0,51014625000.0,51014625000.0,51014625000.0,1386300.0,40100.0,,2972400.0,2271123600.0,2.0
2019-07-31T00:00:00,760.0,0.0,0.0,765.0,740.0,740.0,-20.0,3653600.0,2734515000.0,472.0,3525.0,750.0,151000.0,740.0,177600.0,51014625000.0,51014625000.0,51014625000.0,550000.0,229000.0,,4166400.0,3169190400.0,5.0
2019-08-01T00:00:00,740.0,0.0,0.0,775.0,735.0,735.0,-5.0,6149400.0,4567121000.0,1057.0,3501.2,740.0,4054700.0,735.0,17000.0,51014625000.0,51014625000.0,51014625000.0,1794300.0,3826700.0,,0.0,0.0,0.0
2019-08-02T00:00:00,735.0,0.0,0.0,765.0,695.0,710.0,-25.0,10668300.0,7583154000.0,1033.0,3382.1,715.0,87100.0,710.0,867200.0,51014625000.0,51014625000.0,51014625000.0,2613000.0,968900.0,,7825900.0,5985246600.0,3.0
2019-08-05T00:00:00,710.0,0.0,0.0,715.0,670.0,690.0,-20.0,10212700.0,7058805500.0,1590.0,3286.8,695.0,42500.0,690.0,16500.0,51014625000.0,51014625000.0,51014625000.0,3381000.0,623800.0,,900000.0,683100000.0,1.0
2019-08-06T00:00:00,690.0,0.0,0.0,700.0,655.0,675.0,-15.0,16568000.0,11309755500.0,1792.0,3215.4,680.0,300.0,675.0,183100.0,51014625000.0,51014625000.0,51014625000.0,7832100.0,7181100.0,,16173900.0,12330819600.0,3.0
2019-08-07T00:00:00,675.0,0.0,0.0,710.0,680.0,695.0,20.0,7476400.0,5212116500.0,639.0,3310.6,695.0,141700.0,690.0,15800.0,51014625000.0,51014625000.0,51014625000.0,731000.0,1548700.0,,0.0,0.0,0.0
2019-08-08T00:00:00,695.0,0.0,0.0,730.0,690.0,730.0,35.0,9768800.0,7030668000.0,805.0,3477.3,730.0,698200.0,725.0,172800.0,51014625000.0,51014625000.0,51014625000.0,3189800.0,3040200.0,,2813800.0,2002388000.0,3.0
2019-08-09T00:00:00,730.0,0.0,0.0,745.0,725.0,730.0,0.0,7043800.0,5148039000.0,589.0,3477.3,730.0,688600.0,725.0,63400.0,51014625000.0,51014625000.0,51014625000.0,3789200.0,3242800.0,,3286000.0,2293616600.0,6.0
2019-08-12T00:00:00,730.0,0.0,0.0,750.0,730.0,750.0,20.0,5241500.0,3902659000.0,501.0,3572.6,750.0,1443800.0,745.0,515700.0,51014625000.0,51014625000.0,51014625000.0,424300.0,1016100.0,,1500000.0,1027500000.0,2.0
2019-08-13T00:00:00,750.0,0.0,0.0,760.0,735.0,740.0,-10.0,6230500.0,4661671000.0,822.0,3525.0,740.0,307300.0,735.0,601800.0,51014625000.0,51014625000.0,51014625000.0,1808400.0,2240200.0,,0.0,0.0,0.0
2019-08-14T00:00:00,740.0,0.0,0.0,760.0,740.0,745.0,5.0,7189900.0,5383635000.0,751.0,3548.8,745.0,379800.0,740.0,214700.0,51014625000.0,51014625000.0,51014625000.0,2544300.0,1251200.0,,2382600.0,1784667400.0,3.0
2019-08-15T00:00:00,745.0,0.0,0.0,755.0,715.0,750.0,5.0,4998000.0,3715619500.0,373.0,3572.6,750.0,367300.0,740.0,125300.0,51014625000.0,51014625000.0,51014625000.0,427600.0,1141000.0,,0.0,0.0,0.0
2019-08-16T00:00:00,750.0,0.0,0.0,765.0,745.0,760.0,10.0,8957700.0,6806578000.0,854.0,3620.3,760.0,184200.0,745.0,180600.0,51014625000.0,51014625000.0,51014625000.0,3836100.0,2580700.0,,3031800.0,2211678600.0,3.0
2019-08-19T00:00:00,760.0,0.0,0.0,765.0,735.0,735.0,-25.0,5836900.0,4349949000.0,654.0,3501.2,735.0,172200.0,730.0,434200.0,51014625000.0,51014625000.0,51014625000.0,3317100.0,1107600.0,,60900.0,46040400.0,1.0
2019-08-20T00:00:00,735.0,0.0,0.0,750.0,695.0,710.0,-25.0,59485700.0,42529816500.0,1368.0,3382.1,715.0,30000.0,710.0,1375900.0,51014625000.0,51014625000.0,51014625000.0,40737000.0,14659200.0,,0.0,0.0,0.0
2019-08-21T00:00:00,710.0,0.0,0.0,765.0,700.0,745.0,35.0,32765900.0,23917792500.0,2224.0,3548.8,745.0,1049700.0,740.0,7000.0,51014625000.0,51014625000.0,51014625000.0,11709000.0,9046700.0,,87900.0,63727500.0,2.0
2019-08-22T00:00:00,745.0,0.0,0.0,775.0,720.0,725.0,-20.0,69413300.0,51297604000.0,2707.0,3453.5,725.0,687700.0,720.0,512500.0,51014625000.0,51014625000.0,51014625000.0,36909500.0,710200.0,,873745.0,655157175.0,3.0
2019-08-23T00:00:00,725.0,0.0,0.0,745.0,725.0,725.0,0.0,42451500.0,31155198500.0,2037.0,3453.5,730.0,11000.0,725.0,202100.0,51014625000.0,51014625000.0,51014625000.0,37758800.0,1395300.0,,0.0,0.0,0.0
2019-08-26T00:00:00,725.0,0.0,0.0,745.0,695.0,710.0,-15.0,46152600.0,32600729500.0,1477.0,3382.1,715.0,40100.0,710.0,37700.0,51014625000.0,51014625000.0,51014625000.0,37302100.0,2144400.0,,80704800.0,57316172000.0,9.0
2019-08-27T00:00:00,710.0,0.0,0.0,745.0,695.0,705.0,-5.0,15082900.0,10602233500.0,1328.0,3358.3,710.0,360400.0,705.0,92600.0,51014625000.0,51014625000.0,51014625000.0,7764700.0,2309400.0,,12173847.0,8535988335.0,3.0
2019-08-28T00:00:00,705.0,0.0,0.0,715.0,685.0,695.0,-10.0,18080800.0,12565968500.0,778.0,3310.6,695.0,3262800.0,690.0,281600.0,51014625000.0,51014625000.0,51014625000.0,9928200.0,1915800.0,,6185800.0,4384986800.0,4.0
2019-08-29T00:00:00,695.0,0.0,0.0,780.0,695.0,720.0,25.0,106464200.0,77025081000.0,2711.0,3429.7,720.0,1000000.0,715.0,793500.0,51014625000.0,51014625000.0,51014625000.0,61500000.0,11975100.0,,151500.0,105292500.0,1.0
2019-08-30T00:00:00,720.0,0.0,0.0,735.0,700.0,705.0,-15.0,44058900.0,31185194000.0,1256.0,3358.3,705.0,9304500.0,700.0,3036500.0,51014625000.0,51014625000.0,51014625000.0,31244000.0,1249500.0,,0.0,0.0,0.0
2019-09-02T00:00:00,705.0,0.0,0.0,710.0,675.0,675.0,-30.0,40355300.0,27756899500.0,1570.0,3215.4,680.0,521800.0,675.0,4599500.0,51014625000.0,51014625000.0,51014625000.0,20539700.0,409200.0,,30046500.0,21298783600.0,6.0
2019-09-03T00:00:00,675.0,0.0,0.0,700.0,670.0,675.0,0.0,38146300.0,26008458000.0,1683.0,3215.4,675.0,1256800.0,670.0,1854800.0,51014625000.0,51014625000.0,51014625000.0,24439500.0,1663800.0,,0.0,0.0,0.0
2019-09-04T00:00:00,675.0,0.0,0.0,685.0,660.0,675.0,0.0,87798400.0,59211410000.0,3518.0,3215.4,675.0,9467900.0,670.0,1522800.0,51014625000.0,51014625000.0,51014625000.0,79981900.0,1453100.0,,3523600.0,2445378400.0,1.0
2019-09-05T00:00:00,675.0,0.0,0.0,685.0,645.0,650.0,-25.0,57571600.0,38356952500.0,4020.0,3096.3,655.0,200.0,650.0,118200.0,51014625000.0,51014625000.0,51014625000.0,8067600.0,4457200.0,,100000.0,70000000.0,2.0
2019-09-06T00:00:00,650.0,0.0,0.0,675.0,650.0,665.0,15.0,33840400.0,22416508500.0,2101.0,3167.7,670.0,1099600.0,665.0,419500.0,51014625000.0,51014625000.0,51014625000.0,2889700.0,904400.0,,21204000.0,14234272000.0,3.0
2019-09-09T00:00:00,665.0,0.0,0.0,685.0,660.0,685.0,20.0,25219000.0,16954501000.0,2051.0,3263.0,685.0,5200.0,680.0,552100.0,51014625000.0,51014625000.0,51014625000.0,587700.0,6798500.0,,26075000.0,17000625000.0,4.0
2019-09-10T00:00:00,685.0,0.0,0.0,690.0,620.0,635.0,-50.0,137444600.0,87968519000.0,6112.0,3024.8,640.0,641300.0,635.0,9104600.0,51014625000.0,51014625000.0,51014625000.0,55505100.0,21334500.0,,60070000.0,38327600000.0,2.0
2019-09-11T00:00:00,635.0,0.0,0.0,670.0,635.0,645.0,10.0,111896600.0,72647488500.0,3980.0,3072.5,650.0,919100.0,645.0,6639900.0,51014625000.0,51014625000.0,51014625000.0,12722500.0,27106600.0,,5824100.0,3753303500.0,9.0
2019-09-12T00:00:00,645.0,0.0,0.0,655.0,625.0,640.0,-5.0,75064300.0,47871042500.0,2391.0,3048.6,645.0,1879900.0,640.0,9316800.0,51014625000.0,51014625000.0,51014625000.0,2832500.0,21807800.0,,739700000.0,458688250000.0,9.0
2019-09-13T00:00:00,640.0,0.0,0.0,695.0,645.0,695.0,55.0,261149900.0,176737919500.0,8303.0,3310.6,695.0,11069900.0,690.0,1196900.0,51014625000.0,51014625000.0,51014625000.0,110332400.0,15390100.0,,37135900.0,23621296500.0,4.0
2019-09-16T00:00:00,695.0,0.0,0.0,695.0,665.0,665.0,-30.0,61452900.0,41522506500.0,4166.0,3167.7,670.0,149600.0,665.0,5594700.0,51014625000.0,51014625000.0,51014625000.0,11209900.0,14067300.0,,300062.0,202541230.0,2.0
2019-09-17T00:00:00,665.0,0.0,0.0,690.0,650.0,655.0,-10.0,100910600.0,67599339000.0,4899.0,3120.1,660.0,549500.0,655.0,3200900.0,51014625000.0,51014625000.0,51014625000.0,27500700.0,14260700.0,,16919400.0,10888304600.0,7.0
2019-09-18T00:00:00,655.0,0.0,0.0,665.0,650.0,660.0,5.0,36373200.0,23939918000.0,6460.0,3143.9,660.0,11842200.0,655.0,7071100.0,51014625000.0,51014625000.0,51014625000.0,10196000.0,3183900.0,,500000.0,330000000.0,1.0
2019-09-19T00:00:00,660.0,0.0,0.0,665.0,640.0,650.0,-10.0,24932500.0,16224213000.0,1759.0,3096.3,655.0,475000.0,650.0,82600.0,51014625000.0,51014625000.0,51014625000.0,1906600.0,8187300.0,,750000.0,555000000.0,1.0
2019-09-20T00:00:00,650.0,0.0,0.0,660.0,640.0,645.0,-5.0,16603600.0,10759294500.0,1035.0,3072.5,650.0,958000.0,645.0,2442700.0,51014625000.0,51014625000.0,51014625000.0,2518800.0,5349200.0,,0.0,0.0,0.0
2019-09-23T00:00:00,645.0,0.0,0.0,660.0,640.0,645.0,0.0,16145200.0,10483223500.0,1562.0,3072.5,650.0,970600.0,645.0,2593900.0,51014625000.0,51014625000.0,51014625000.0,5818000.0,4134300.0,,1000000.0,685000000.0,1.0
2019-09-24T00:00:00,645.0,0.0,0.0,655.0,635.0,635.0,-10.0,32196600.0,20659293500.0,1566.0,3024.8,640.0,1656000.0,635.0,2328700.0,51014625000.0,51014625000.0,51014625000.0,10728100.0,15793800.0,,0.0,0.0,0.0
2019-09-25T00:00:00,635.0,0.0,0.0,645.0,635.0,640.0,5.0,10514500.0,6737655000.0,774.0,3048.6,645.0,2389700.0,640.0,59200.0,51014625000.0,51014625000.0,51014625000.0,3625500.0,3249700.0,,1300000.0,829400000.0,1.0
2019-09-26T00:00:00,640.0,0.0,0.0,665.0,645.0,660.0,20.0,51360100.0,33692665000.0,2197.0,3143.9,665.0,3115100.0,660.0,43600.0,51014625000.0,51014625000.0,51014625000.0,27011900.0,10623300.0,,3952300.0,2598768000.0,15.0
2019-09-27T00:00:00,660.0,0.0,0.0,665.0,650.0,660.0,0.0,28460600.0,18798884500.0,1976.0,3143.9,665.0,3260400.0,660.0,10000.0,51014625000.0,51014625000.0,51014625000.0,14033900.0,10846200.0,,0.0,0.0,0.0
2019-09-30T00:00:00,660.0,0.0,0.0,665.0,645.0,655.0,-5.0,15268900.0,9985887500.0,1296.0,3120.1,660.0,197300.0,655.0,1034000.0,51014625000.0,51014625000.0,51014625000.0,984800.0,5480100.0,,0.0,0.0,0.0
