date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,1450.0,1450.0,1450.0,1465.0,1430.0,1460.0,10.0,14182700.0,20643769000.0,1878.0,14239.7,1460.0,427300.0,1450.0,114400.0,46875122110.0,46875122110.0,46875122110.0,11725600.0,5458400.0,,3204485.0,4658992250.0,3.0
2019-07-30,1460.0,1460.0,1460.0,1465.0,1445.0,1460.0,0.0,12891400.0,18808195000.0,1755.0,14239.7,1460.0,195500.0,1455.0,1100.0,46875122110.0,46875122110.0,46875122110.0,6179800.0,5762000.0,,15791218.0,22976494380.0,4.0
2019-07-31,1460.0,1470.0,1470.0,1480.0,1440.0,1470.0,10.0,49488800.0,72681898500.0,3491.0,14337.3,1470.0,50700.0,1465.0,2400100.0,46875122110.0,46875122110.0,46875122110.0,40764200.0,10970800.0,,21566615.0,31615131190.0,12.0
2019-08-01,1470.0,1470.0,1470.0,1485.0,1455.0,1485.0,15.0,27669200.0,40811568500.0,2030.0,14483.6,1485.0,4931200.0,1465.0,3200.0,46875122110.0,46875122110.0,46875122110.0,15097900.0,9996900.0,,62194150.0,91285402172.0,11.0
2019-08-02,1485.0,1485.0,1475.0,1485.0,1425.0,1455.0,-30.0,25023300.0,36296426500.0,2032.0,14191.0,1460.0,750800.0,1455.0,3000.0,46875122110.0,46875122110.0,46875122110.0,11927500.0,3190800.0,,1564727.0,2265725585.0,3.0
2019-08-05,1455.0,1445.0,1445.0,1460.0,1400.0,1410.0,-45.0,37991300.0,53875912000.0,3408.0,13752.1,1410.0,388100.0,1405.0,371700.0,46875122110.0,46875122110.0,46875122110.0,15509200.0,15212600.0,,6591411.0,9373348510.0,7.0
2019-08-06,1410.0,1400.0,1400.0,1405.0,1360.0,1385.0,-25.0,34883400.0,48423887500.0,3363.0,13508.2,1390.0,1800.0,1385.0,2236600.0,46875122110.0,46875122110.0,46875122110.0,20445100.0,16240800.0,,1800097.0,2507534345.0,2.0
2019-08-07,1385.0,1390.0,1400.0,1455.0,1380.0,1430.0,45.0,31772500.0,44917939000.0,2832.0,13947.1,1435.0,219800.0,1430.0,500.0,46875122110.0,46875122110.0,46875122110.0,13319000.0,14229200.0,,100172.0,138041200.0,4.0
2019-08-08,1430.0,1460.0,1460.0,1460.0,1415.0,1415.0,-15.0,34351700.0,48920493000.0,4035.0,13800.8,1420.0,600.0,1415.0,990800.0,46875122110.0,46875122110.0,46875122110.0,7479100.0,11419500.0,,3199900.0,4577456300.0,12.0
2019-08-09,1415.0,1430.0,1430.0,1450.0,1420.0,1440.0,25.0,24758900.0,35520505000.0,3502.0,14044.7,1440.0,111800.0,1435.0,70400.0,46875122110.0,46875122110.0,46875122110.0,11305000.0,17064000.0,,1501167.0,2136138918.0,4.0
2019-08-12,1440.0,1450.0,1450.0,1470.0,1435.0,1465.0,25.0,22342100.0,32507519000.0,2201.0,14288.5,1465.0,411300.0,1460.0,11000.0,46875122110.0,46875122110.0,46875122110.0,14532500.0,5181000.0,,3601600.0,5182544400.0,2.0
2019-08-13,1465.0,1465.0,1465.0,1470.0,1435.0,1460.0,-5.0,25253000.0,36689215000.0,2351.0,14239.7,1460.0,227000.0,1445.0,319100.0,46875122110.0,46875122110.0,46875122110.0,18838100.0,16397600.0,,1624.0,2396640.0,2.0
2019-08-14,1460.0,1470.0,1470.0,1480.0,1455.0,1480.0,20.0,26353100.0,38788410000.0,2485.0,14434.8,1480.0,1897300.0,1475.0,8800.0,46875122110.0,46875122110.0,46875122110.0,21851400.0,15579300.0,,1000004.0,1470005920.0,2.0
2019-08-15,1480.0,1460.0,1460.0,1490.0,1450.0,1490.0,10.0,24390000.0,35950585000.0,3007.0,14532.3,1490.0,4906000.0,1485.0,100000.0,46875122110.0,46875122110.0,46875122110.0,19234500.0,13584200.0,,0.0,0.0,0.0
2019-08-16,1490.0,1490.0,1490.0,1510.0,1480.0,1510.0,20.0,37517100.0,56251480500.0,2465.0,14727.4,1515.0,3249500.0,1510.0,712600.0,46875122110.0,46875122110.0,46875122110.0,29823700.0,13407200.0,,0.0,0.0,0.0
