date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,4440.0,4480.0,4480.0,4480.0,4440.0,4460.0,20.0,91877000.0,409849431000.0,7033.0,5097.1,4470.0,47400.0,4460.0,10409200.0,122112351900.0,122112351900.0,122112351900.0,81038800.0,42272500.0,,2160852.0,9629730100.0,9.0
2019-07-30T00:00:00,4460.0,4500.0,4500.0,4500.0,4460.0,4500.0,40.0,68755800.0,308699558000.0,5799.0,5142.9,4500.0,7066700.0,4490.0,468200.0,122112351900.0,122112351900.0,122112351900.0,29698800.0,31106400.0,,14816503.0,66014295190.0,21.0
2019-07-31T00:00:00,4500.0,4500.0,4500.0,4510.0,4450.0,4480.0,-20.0,105834600.0,473844308000.0,6659.0,5120.0,4480.0,3582600.0,4470.0,16700.0,122112351900.0,122112351900.0,122112351900.0,92869100.0,64220800.0,,56365669.0,252737027690.0,22.0
2019-08-01T00:00:00,4480.0,4490.0,4490.0,4510.0,4410.0,4450.0,-30.0,143626600.0,639341665000.0,12051.0,5085.7,4450.0,4146700.0,4430.0,1935200.0,122112351900.0,122112351900.0,122112351900.0,85420900.0,64853300.0,,21887927.0,97680387190.0,15.0
2019-08-02T00:00:00,4450.0,4400.0,4400.0,4470.0,4390.0,4450.0,0.0,119342500.0,529141801000.0,7231.0,5085.7,4460.0,11540000.0,4450.0,2775800.0,122112351900.0,122112351900.0,122112351900.0,65417900.0,68705400.0,,16419027.0,72821879050.0,13.0
2019-08-05T00:00:00,4450.0,4410.0,4420.0,4420.0,4270.0,4270.0,-180.0,150837200.0,649421766000.0,16452.0,4880.0,4280.0,32800.0,4270.0,55100.0,122112351900.0,122112351900.0,122112351900.0,89734600.0,23471400.0,,10813319.0,47296839930.0,17.0
2019-08-06T00:00:00,4270.0,4100.0,4090.0,4210.0,4020.0,4100.0,-170.0,247636800.0,1020676407000.0,32698.0,4685.7,4110.0,50100.0,4100.0,6859800.0,122112351900.0,122112351900.0,122112351900.0,183266100.0,49179100.0,,358.0,1480550.0,4.0
2019-08-07T00:00:00,4100.0,4140.0,4140.0,4290.0,4140.0,4250.0,150.0,146976400.0,618149027000.0,16203.0,4857.1,4250.0,177900.0,4240.0,403200.0,122112351900.0,122112351900.0,122112351900.0,60046400.0,65744900.0,,19810647.0,86348236900.0,11.0
2019-08-08T00:00:00,4250.0,4250.0,4260.0,4320.0,4250.0,4290.0,40.0,93336500.0,400412796000.0,10728.0,4902.9,4300.0,311800.0,4290.0,1126700.0,122112351900.0,122112351900.0,122112351900.0,41588600.0,48036800.0,,14269264.0,61477017900.0,30.0
2019-08-09T00:00:00,4290.0,4330.0,4330.0,4350.0,4300.0,4330.0,40.0,82471300.0,357189183000.0,8416.0,4948.6,4340.0,7416100.0,4330.0,9515700.0,122112351900.0,122112351900.0,122112351900.0,34955200.0,51953300.0,,21145349.0,90886592140.0,14.0
