date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,12400.0,12625.0,12550.0,12625.0,12475.0,12550.0,150.0,4997500.0,62675642500.0,2834.0,4367.0,12575.0,2200.0,12550.0,207000.0,5931520000.0,5931520000.0,5931520000.0,1877300.0,1240200.0,,110000.0,1375000000.0,1.0
2019-07-30T00:00:00,12550.0,12650.0,12550.0,12675.0,12550.0,12650.0,100.0,6129700.0,77443067500.0,2190.0,4401.8,12650.0,503800.0,12625.0,173700.0,5931520000.0,5931520000.0,5931520000.0,3479200.0,1222300.0,,1318892.0,16545204900.0,4.0
2019-07-31T00:00:00,12650.0,12300.0,12300.0,12950.0,12175.0,12875.0,225.0,11960200.0,152557330000.0,4764.0,4480.1,12875.0,766400.0,12850.0,400.0,5931520000.0,5931520000.0,5931520000.0,6370200.0,2209400.0,,1134614.0,14442247450.0,16.0
2019-08-01T00:00:00,12875.0,12875.0,12825.0,13100.0,12700.0,13050.0,175.0,6026200.0,77980245000.0,3218.0,4541.0,13050.0,811800.0,13025.0,6400.0,5931520000.0,5931520000.0,5931520000.0,3901400.0,1672000.0,,610048.0,7764817656.0,8.0
2019-08-02T00:00:00,13050.0,12675.0,12700.0,13075.0,12650.0,12950.0,-100.0,11155300.0,144341615000.0,4698.0,4506.2,13000.0,12000.0,12950.0,28200.0,5931520000.0,5931520000.0,5931520000.0,9292600.0,3832600.0,,680272.0,8814270200.0,5.0
2019-08-05T00:00:00,12950.0,13000.0,13100.0,13100.0,12000.0,12400.0,-550.0,4816400.0,60008480000.0,3800.0,4314.8,12425.0,13800.0,12400.0,268200.0,5931520000.0,5931520000.0,5931520000.0,3036300.0,527200.0,,425071.0,5239130400.0,12.0
2019-08-06T00:00:00,12400.0,12150.0,12000.0,12725.0,11625.0,12575.0,175.0,7080100.0,87730452500.0,4267.0,4375.7,12650.0,8000.0,12575.0,51700.0,5931520000.0,5931520000.0,5931520000.0,4617800.0,1613800.0,,1123200.0,13847837600.0,4.0
2019-08-07T00:00:00,12575.0,12675.0,12700.0,12850.0,12450.0,12725.0,150.0,6458900.0,82150777500.0,3499.0,4427.9,12725.0,55900.0,12700.0,76400.0,5931520000.0,5931520000.0,5931520000.0,4799700.0,1428200.0,,90485.0,1133603000.0,19.0
2019-08-08T00:00:00,12725.0,12600.0,12600.0,12975.0,12600.0,12900.0,175.0,6788600.0,87204745000.0,4052.0,4488.8,12900.0,179100.0,12850.0,23300.0,5931520000.0,5931520000.0,5931520000.0,4590200.0,2199100.0,,1138950.0,14500995850.0,9.0
2019-08-09T00:00:00,12900.0,12850.0,12750.0,12975.0,12725.0,12800.0,-100.0,5006100.0,64351252500.0,2486.0,4454.0,12800.0,54900.0,12750.0,160300.0,5931520000.0,5931520000.0,5931520000.0,4674600.0,1898300.0,,56.0,716800.0,1.0
