date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,930.0,0.0,0.0,930.0,905.0,905.0,-25.0,13200.0,12125000.0,12.0,2309.3,925.0,9900.0,905.0,13200.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,905.0,0.0,0.0,925.0,910.0,925.0,20.0,252900.0,230749500.0,23.0,2360.4,930.0,5500.0,925.0,101100.0,41524501700.0,41524501700.0,41524501700.0,1000.0,229200.0,,480800000.0,435124000000.0,1.0
2019-07-31,925.0,0.0,0.0,960.0,905.0,960.0,35.0,48000.0,45735500.0,30.0,2449.7,960.0,7500.0,930.0,2600.0,41524501700.0,41524501700.0,41524501700.0,21000.0,43200.0,,0.0,0.0,0.0
2019-08-01,960.0,0.0,0.0,960.0,900.0,900.0,-60.0,10600.0,9778000.0,33.0,2296.6,940.0,1000.0,900.0,28600.0,41524501700.0,41524501700.0,41524501700.0,5100.0,1000.0,,0.0,0.0,0.0
2019-08-02,900.0,0.0,0.0,950.0,905.0,950.0,50.0,49600.0,46831000.0,43.0,2424.1,950.0,176300.0,915.0,1000.0,41524501700.0,41524501700.0,41524501700.0,0.0,1100.0,,1974500.0,1830361500.0,1.0
2019-08-05,950.0,0.0,0.0,950.0,900.0,920.0,-30.0,23200.0,21272500.0,48.0,2347.6,920.0,20000.0,915.0,4700.0,41524501700.0,41524501700.0,41524501700.0,7600.0,10600.0,,0.0,0.0,0.0
2019-08-06,920.0,0.0,0.0,920.0,900.0,920.0,0.0,39200.0,36047500.0,26.0,2347.6,920.0,71100.0,910.0,500.0,41524501700.0,41524501700.0,41524501700.0,26600.0,0.0,,0.0,0.0,0.0
2019-08-07,920.0,0.0,0.0,945.0,915.0,920.0,0.0,653600.0,600926000.0,88.0,2347.6,920.0,149400.0,915.0,34900.0,41524501700.0,41524501700.0,41524501700.0,523600.0,0.0,,0.0,0.0,0.0
2019-08-08,920.0,0.0,0.0,925.0,920.0,920.0,0.0,30300.0,27876500.0,19.0,2347.6,920.0,92300.0,915.0,1400.0,41524501700.0,41524501700.0,41524501700.0,30200.0,0.0,,72000.0,66240000.0,1.0
2019-08-09,920.0,0.0,0.0,920.0,910.0,920.0,0.0,159300.0,146196500.0,68.0,2347.6,920.0,239200.0,915.0,5000.0,41524501700.0,41524501700.0,41524501700.0,116800.0,0.0,,500000.0,457500000.0,1.0
2019-08-12,920.0,0.0,0.0,920.0,850.0,850.0,-70.0,83400.0,73225000.0,51.0,2169.0,915.0,600.0,850.0,536500.0,41524501700.0,41524501700.0,41524501700.0,27400.0,25200.0,,0.0,0.0,0.0
2019-08-13,850.0,0.0,0.0,900.0,880.0,895.0,45.0,110500.0,98579000.0,59.0,2283.8,900.0,542500.0,895.0,11800.0,41524501700.0,41524501700.0,41524501700.0,6200.0,19100.0,,18452300.0,16459451600.0,2.0
2019-08-14,895.0,0.0,0.0,900.0,895.0,895.0,0.0,81100.0,72669500.0,32.0,2283.8,900.0,100.0,890.0,1300.0,41524501700.0,41524501700.0,41524501700.0,10500.0,0.0,,901200.0,806574000.0,1.0
2019-08-15,895.0,0.0,0.0,910.0,885.0,910.0,15.0,367200.0,330656000.0,45.0,2322.1,910.0,99200.0,885.0,900.0,41524501700.0,41524501700.0,41524501700.0,284900.0,0.0,,0.0,0.0,0.0
2019-08-16,910.0,0.0,0.0,915.0,880.0,910.0,0.0,13000.0,11776000.0,19.0,2322.1,910.0,4900.0,890.0,1000.0,41524501700.0,41524501700.0,41524501700.0,200.0,200.0,,0.0,0.0,0.0
2019-08-19,910.0,0.0,0.0,910.0,890.0,895.0,-15.0,59500.0,53398000.0,62.0,2283.8,895.0,9100.0,890.0,1500.0,41524501700.0,41524501700.0,41524501700.0,29300.0,0.0,,0.0,0.0,0.0
2019-08-20,895.0,0.0,0.0,885.0,880.0,880.0,-15.0,85500.0,75342500.0,48.0,2245.5,880.0,7200.0,875.0,400.0,41524501700.0,41524501700.0,41524501700.0,0.0,10000.0,,0.0,0.0,0.0
2019-08-21,880.0,0.0,0.0,885.0,875.0,885.0,5.0,713400.0,627844000.0,50.0,2258.3,890.0,53100.0,880.0,107200.0,41524501700.0,41524501700.0,41524501700.0,293300.0,0.0,,0.0,0.0,0.0
2019-08-22,885.0,0.0,0.0,885.0,875.0,885.0,0.0,13200.0,11671000.0,28.0,2258.3,885.0,29700.0,880.0,50200.0,41524501700.0,41524501700.0,41524501700.0,10900.0,0.0,,0.0,0.0,0.0
2019-08-23,885.0,0.0,0.0,885.0,870.0,870.0,-15.0,982100.0,855289500.0,24.0,2220.0,885.0,3800.0,870.0,176000.0,41524501700.0,41524501700.0,41524501700.0,975300.0,1100.0,,2000000.0,1780000000.0,1.0
2019-08-26,870.0,0.0,0.0,890.0,870.0,875.0,5.0,74500.0,65505000.0,29.0,2232.8,890.0,40200.0,875.0,11500.0,41524501700.0,41524501700.0,41524501700.0,27700.0,0.0,,0.0,0.0,0.0
2019-08-27,875.0,0.0,0.0,895.0,875.0,880.0,5.0,54700.0,48089000.0,54.0,2245.5,885.0,1000.0,870.0,54200.0,41524501700.0,41524501700.0,41524501700.0,44800.0,0.0,,23100.0,20212500.0,1.0
2019-08-28,880.0,0.0,0.0,885.0,880.0,885.0,5.0,140300.0,123493500.0,28.0,2258.3,885.0,16700.0,870.0,50800.0,41524501700.0,41524501700.0,41524501700.0,134600.0,0.0,,16700.0,14779500.0,1.0
2019-08-29,885.0,0.0,0.0,900.0,885.0,900.0,15.0,263100.0,233943000.0,32.0,2296.6,900.0,37200.0,890.0,100.0,41524501700.0,41524501700.0,41524501700.0,259100.0,0.0,,0.0,0.0,0.0
2019-08-30,900.0,0.0,0.0,900.0,890.0,890.0,-10.0,13200.0,11754000.0,14.0,2271.0,890.0,6400.0,885.0,300.0,41524501700.0,41524501700.0,41524501700.0,300.0,0.0,,0.0,0.0,0.0
2019-09-02,890.0,0.0,0.0,890.0,880.0,890.0,0.0,143000.0,126644500.0,24.0,2271.0,890.0,34200.0,880.0,200.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,0.0,0.0,0.0
