date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,1970.0,1975.0,1975.0,1990.0,1965.0,1980.0,10.0,16508200.0,32598511500.0,3260.0,660.0,1985.0,392400.0,1980.0,54300.0,24241508196.0,24241508196.0,24241508196.0,3863500.0,3072000.0,,192500.0,379225000.0,1.0
2019-07-30T00:00:00,1980.0,1980.0,1985.0,2020.0,1980.0,2010.0,30.0,29077400.0,58337752500.0,3305.0,670.0,2010.0,827000.0,2000.0,679300.0,24241508196.0,24241508196.0,24241508196.0,12693500.0,2146700.0,,2869043.0,5706043330.0,6.0
2019-07-31T00:00:00,2010.0,2010.0,2010.0,2070.0,1980.0,2050.0,40.0,70319300.0,143554680500.0,5324.0,683.3,2060.0,2418500.0,2050.0,70000.0,24241508196.0,24241508196.0,24241508196.0,35570400.0,23049700.0,,338694.0,699123220.0,11.0
2019-08-01T00:00:00,2050.0,2040.0,2040.0,2070.0,2000.0,2000.0,-50.0,19719700.0,39798357000.0,3328.0,666.7,2010.0,92000.0,2000.0,85400.0,24241508196.0,24241508196.0,24241508196.0,7244400.0,7009100.0,,255.0,515735.0,5.0
2019-08-02T00:00:00,2000.0,1970.0,1980.0,2010.0,1970.0,1980.0,-20.0,31585800.0,62585542000.0,3661.0,660.0,1985.0,517900.0,1980.0,422000.0,24241508196.0,24241508196.0,24241508196.0,13257100.0,1801500.0,,1102.0,2266310.0,3.0
2019-08-05T00:00:00,1980.0,1970.0,1970.0,1995.0,1965.0,1975.0,-5.0,33018200.0,65335449500.0,2694.0,658.3,1980.0,236000.0,1975.0,22100.0,24241508196.0,24241508196.0,24241508196.0,7002400.0,10081100.0,,16539.0,33976925.0,4.0
2019-08-06T00:00:00,1975.0,1960.0,1960.0,1975.0,1920.0,1945.0,-30.0,38259000.0,74525247000.0,5040.0,648.3,1950.0,1000.0,1945.0,669500.0,24241508196.0,24241508196.0,24241508196.0,18185900.0,5764200.0,,24099.0,49392555.0,2.0
2019-08-07T00:00:00,1945.0,1960.0,1960.0,1985.0,1950.0,1950.0,5.0,27646200.0,54291317000.0,3956.0,650.0,1955.0,528000.0,1950.0,226800.0,24241508196.0,24241508196.0,24241508196.0,12509300.0,11427200.0,,172.0,333560.0,2.0
2019-08-08T00:00:00,1950.0,1970.0,1970.0,1975.0,1940.0,1960.0,10.0,25272400.0,49463603000.0,3199.0,653.3,1965.0,547700.0,1960.0,119600.0,24241508196.0,24241508196.0,24241508196.0,9961300.0,8477300.0,,100096.0,196187680.0,2.0
2019-08-09T00:00:00,1960.0,1975.0,1975.0,2020.0,1965.0,1985.0,25.0,30405100.0,60694692500.0,4169.0,661.7,1990.0,14700.0,1985.0,16300.0,24241508196.0,24241508196.0,24241508196.0,5659900.0,8254100.0,,500019.0,1000037335.0,2.0
