date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-06-23T00:00:00,6225.0,6250.0,6275.0,6400.0,6250.0,6300.0,75.0,3801700.0,24085170000.0,4243.0,28692.4,6325.0,13300.0,6300.0,221700.0,16398000000.0,16398000000.0,16398000000.0,1174200.0,1840900.0,,892546.0,5645353450.0,14.0
2021-06-24T00:00:00,6300.0,6300.0,6375.0,6375.0,6125.0,6150.0,-150.0,3798800.0,23558157500.0,3824.0,28009.3,6175.0,22300.0,6150.0,21000.0,16398000000.0,16398000000.0,16398000000.0,1031800.0,2049100.0,,2.0,12450.0,1.0
2021-06-25T00:00:00,6150.0,6200.0,6200.0,6225.0,6050.0,6100.0,-50.0,5020900.0,30706990000.0,3622.0,27781.6,6125.0,11400.0,6100.0,52400.0,16398000000.0,16398000000.0,16398000000.0,1374600.0,1941700.0,,0.0,0.0,0.0
2021-06-28T00:00:00,6100.0,6200.0,6200.0,6225.0,6025.0,6025.0,-75.0,4507000.0,27337450000.0,2595.0,27440.0,6050.0,200.0,6025.0,92300.0,16398000000.0,16398000000.0,16398000000.0,1794300.0,2885000.0,,37.0,224975.0,2.0
2021-06-29T00:00:00,6025.0,6075.0,6075.0,6350.0,6050.0,6300.0,275.0,5774500.0,36134757500.0,3117.0,28692.4,6325.0,1100.0,6300.0,8800.0,16398000000.0,16398000000.0,16398000000.0,1739700.0,3563600.0,,3462400.0,21636537600.0,9.0
2021-06-30T00:00:00,6300.0,6325.0,6350.0,6375.0,6075.0,6250.0,-50.0,7145900.0,44191375000.0,3426.0,28464.7,6250.0,149800.0,6200.0,17500.0,16398000000.0,16398000000.0,16398000000.0,4851800.0,2144400.0,,3.0,18900.0,1.0
2021-07-01T00:00:00,6250.0,6300.0,6300.0,6350.0,6200.0,6300.0,50.0,3881400.0,24426730000.0,1983.0,28692.4,6325.0,54600.0,6300.0,3943800.0,16398000000.0,16398000000.0,16398000000.0,2015800.0,2843800.0,,0.0,0.0,0.0
95000.0,,99.0,463320.0,1.0,,,,,,,,,,,,,,,,,,,,
2019-08-07T00:00:00,4680.0,4690.0,4700.0,4780.0,4600.0,4600.0,-80.0,11532200.0,53928224000.0,4790.0,20950.0,4620.0,33000.0,4600.0,1677700.0,16398000000.0,16398000000.0,16398000000.0,7475600.0,4126700.0,,0.0,0.0,0.0
2019-08-08T00:00:00,4600.0,4600.0,4600.0,4940.0,4600.0,4940.0,340.0,16236100.0,77765510000.0,5079.0,22498.5,4950.0,149100.0,4940.0,10300.0,16398000000.0,16398000000.0,16398000000.0,2681800.0,7979000.0,,1040300.0,4945836500.0,2.0
