date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,3140.0,0.0,0.0,3390.0,3060.0,3360.0,220.0,27826300.0,89918721000.0,6822.0,240.0,3360.0,353700.0,3350.0,68600.0,5433933500.0,5433933500.0,5433933500.0,2062000.0,7485100.0,,2642000.0,8599710000.0,1.0
2019-07-30,3360.0,0.0,0.0,3450.0,3330.0,3370.0,10.0,17744600.0,60243374000.0,4417.0,240.7,3380.0,264200.0,3370.0,30300.0,5433933500.0,5433933500.0,5433933500.0,3465700.0,1741800.0,,973700.0,3293053400.0,1.0
2019-07-31,3370.0,0.0,0.0,3450.0,3300.0,3410.0,40.0,19565700.0,66636573000.0,3466.0,243.6,3410.0,1272500.0,3400.0,419500.0,5433933500.0,5433933500.0,5433933500.0,7172800.0,8982400.0,,1659100.0,5619435000.0,10.0
2019-08-01,3410.0,0.0,0.0,3420.0,3360.0,3380.0,-30.0,6777600.0,22948504000.0,1465.0,241.4,3390.0,52000.0,3380.0,50400.0,5433933500.0,5433933500.0,5433933500.0,930900.0,1827100.0,,0.0,0.0,0.0
2019-08-02,3380.0,0.0,0.0,3380.0,3150.0,3260.0,-120.0,14477300.0,47222904000.0,3168.0,232.9,3260.0,137400.0,3250.0,59500.0,5433933500.0,5433933500.0,5433933500.0,4733100.0,5710700.0,,1150000.0,3450000000.0,1.0
2019-08-05,3260.0,0.0,0.0,3340.0,3180.0,3190.0,-70.0,7562700.0,24529827000.0,2088.0,227.9,3210.0,50000.0,3190.0,333300.0,5433933500.0,5433933500.0,5433933500.0,45000.0,2450500.0,,2709200.0,8698980000.0,2.0
2019-08-06,3190.0,0.0,0.0,3240.0,3020.0,3120.0,-70.0,15131500.0,47466696000.0,3224.0,222.9,3130.0,280700.0,3120.0,36300.0,5433933500.0,5433933500.0,5433933500.0,3470300.0,4891800.0,,1365900.0,4570782600.0,2.0
2019-08-07,3120.0,0.0,0.0,3400.0,3130.0,3360.0,240.0,16043500.0,53183340000.0,4525.0,240.0,3360.0,148000.0,3350.0,173300.0,5433933500.0,5433933500.0,5433933500.0,1528200.0,2194800.0,,145000.0,495320000.0,1.0
2019-08-08,3360.0,0.0,0.0,3440.0,3330.0,3330.0,-30.0,12595500.0,42468782000.0,3105.0,237.9,3330.0,2300.0,3320.0,104500.0,5433933500.0,5433933500.0,5433933500.0,1530000.0,2724700.0,,50000.0,126000000.0,1.0
2019-08-09,3330.0,0.0,0.0,3390.0,3300.0,3350.0,20.0,4616200.0,15489030000.0,1130.0,239.3,3350.0,121900.0,3340.0,9000.0,5433933500.0,5433933500.0,5433933500.0,113400.0,1299300.0,,0.0,0.0,0.0
2019-08-12,3350.0,0.0,0.0,3600.0,3320.0,3600.0,250.0,17077300.0,59443919000.0,4911.0,257.1,3610.0,82800.0,3600.0,492000.0,5433933500.0,5433933500.0,5433933500.0,2461500.0,632800.0,,400000.0,1391600000.0,1.0
2019-08-13,3600.0,0.0,0.0,3730.0,3550.0,3680.0,80.0,21746500.0,79560939000.0,5977.0,262.9,3680.0,535600.0,3670.0,312900.0,5433933500.0,5433933500.0,5433933500.0,5845800.0,2703600.0,,1625100.0,5994367500.0,3.0
2019-08-14,3680.0,0.0,0.0,3770.0,3650.0,3740.0,60.0,12311300.0,45904985000.0,3072.0,267.1,3740.0,252000.0,3730.0,21600.0,5433933500.0,5433933500.0,5433933500.0,2600900.0,2627400.0,,10000.0,37300000.0,1.0
2019-08-15,3740.0,0.0,0.0,3730.0,3560.0,3630.0,-110.0,5831800.0,21384496000.0,2495.0,259.3,3630.0,108900.0,3620.0,40600.0,5433933500.0,5433933500.0,5433933500.0,288800.0,1809800.0,,0.0,0.0,0.0
2019-08-16,3630.0,0.0,0.0,3740.0,3630.0,3650.0,20.0,4281000.0,15792186000.0,1637.0,260.7,3670.0,5000.0,3650.0,113300.0,5433933500.0,5433933500.0,5433933500.0,296300.0,1462700.0,,7.0,25550.0,1.0
2019-08-19,3650.0,0.0,0.0,3950.0,3680.0,3830.0,180.0,16822700.0,64591518000.0,5804.0,273.6,3840.0,96700.0,3830.0,29300.0,5433933500.0,5433933500.0,5433933500.0,3757000.0,3502100.0,,40000.0,150000000.0,1.0
2019-08-20,3830.0,0.0,0.0,3880.0,3600.0,3600.0,-230.0,12121400.0,45344297000.0,4987.0,257.1,3610.0,8200.0,3600.0,26000.0,5433933500.0,5433933500.0,5433933500.0,3039700.0,2674900.0,,2000000.0,7600000000.0,1.0
2019-08-21,3600.0,0.0,0.0,3780.0,3600.0,3660.0,60.0,9400700.0,34837596000.0,3691.0,261.4,3670.0,7700.0,3660.0,80500.0,5433933500.0,5433933500.0,5433933500.0,518200.0,2126700.0,,1504000.0,5512020000.0,3.0
2019-08-22,3660.0,0.0,0.0,3730.0,3470.0,3530.0,-130.0,7898900.0,28481981000.0,3428.0,252.1,3530.0,300.0,3520.0,22400.0,5433933500.0,5433933500.0,5433933500.0,718700.0,849200.0,,0.0,0.0,0.0
2019-08-23,3530.0,0.0,0.0,3580.0,3200.0,3270.0,-260.0,10083600.0,33850019000.0,5494.0,233.6,3270.0,243800.0,3260.0,97400.0,5433933500.0,5433933500.0,5433933500.0,1841800.0,2366100.0,,7168100.0,27006089900.0,4.0
2019-08-26,3270.0,0.0,0.0,3470.0,3060.0,3410.0,140.0,10928000.0,36637727000.0,4935.0,243.6,3410.0,109500.0,3400.0,15100.0,5433933500.0,5433933500.0,5433933500.0,1582200.0,2054000.0,,0.0,0.0,0.0
2019-08-27,3410.0,0.0,0.0,3560.0,3430.0,3490.0,80.0,6523700.0,22909234000.0,3144.0,249.3,3490.0,4500.0,3480.0,44500.0,5433933500.0,5433933500.0,5433933500.0,926300.0,1395700.0,,79.0,275710.0,1.0
2019-08-28,3490.0,0.0,0.0,3650.0,3490.0,3640.0,150.0,6645700.0,23858344000.0,3575.0,260.0,3650.0,298300.0,3640.0,50000.0,5433933500.0,5433933500.0,5433933500.0,179300.0,1498100.0,,0.0,0.0,0.0
2019-08-29,3640.0,0.0,0.0,3780.0,3650.0,3690.0,50.0,8804800.0,32697889000.0,3556.0,263.6,3690.0,108700.0,3680.0,4100.0,5433933500.0,5433933500.0,5433933500.0,690000.0,1325600.0,,0.0,0.0,0.0
2019-08-30,3690.0,0.0,0.0,3740.0,3650.0,3650.0,-40.0,2523000.0,9289440000.0,2063.0,260.7,3680.0,5300.0,3650.0,6800.0,5433933500.0,5433933500.0,5433933500.0,323400.0,1318500.0,,128800.0,473597600.0,1.0
2019-09-02,3650.0,0.0,0.0,3740.0,3570.0,3720.0,70.0,5586200.0,20654687000.0,3443.0,265.7,3730.0,185600.0,3720.0,27700.0,5433933500.0,5433933500.0,5433933500.0,1539700.0,3290800.0,,0.0,0.0,0.0
2019-09-03,3720.0,0.0,0.0,3790.0,3430.0,3490.0,-230.0,6242600.0,22508631000.0,3778.0,249.3,3490.0,52300.0,3480.0,8000.0,5433933500.0,5433933500.0,5433933500.0,1131300.0,209500.0,,0.0,0.0,0.0
2019-09-04,3490.0,0.0,0.0,3620.0,3350.0,3400.0,-90.0,4126100.0,14239964000.0,3173.0,242.9,3400.0,27300.0,3390.0,62900.0,5433933500.0,5433933500.0,5433933500.0,294200.0,702900.0,,0.0,0.0,0.0
2019-09-05,3400.0,0.0,0.0,3490.0,3390.0,3440.0,40.0,5362400.0,18468382000.0,3261.0,245.7,3440.0,37600.0,3430.0,17400.0,5433933500.0,5433933500.0,5433933500.0,197100.0,924500.0,,93400.0,321296000.0,2.0
2019-09-06,3440.0,0.0,0.0,3640.0,3450.0,3540.0,100.0,6033400.0,21344986000.0,3573.0,252.9,3540.0,64100.0,3530.0,20800.0,5433933500.0,5433933500.0,5433933500.0,94200.0,726700.0,,0.0,0.0,0.0
2019-09-09,3540.0,0.0,0.0,3610.0,3450.0,3480.0,-60.0,2358500.0,8294109000.0,1585.0,248.6,3490.0,11100.0,3480.0,7000.0,5433933500.0,5433933500.0,5433933500.0,259800.0,170400.0,,0.0,0.0,0.0
