date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,3300.0,0.0,0.0,3300.0,3170.0,3180.0,-120.0,37825500.0,121383093000.0,5141.0,326.2,3180.0,1143300.0,3170.0,380400.0,7626663000.0,7626663000.0,7626663000.0,10081600.0,8116500.0,,17900.0,59120000.0,4.0
2019-07-30T00:00:00,3180.0,0.0,0.0,3230.0,3160.0,3180.0,0.0,36711900.0,116620429000.0,4398.0,326.2,3180.0,6744200.0,3170.0,638900.0,7626663000.0,7626663000.0,7626663000.0,13682700.0,11538400.0,,0.0,0.0,0.0
2019-07-31T00:00:00,3180.0,0.0,0.0,3260.0,3120.0,3170.0,-10.0,45541700.0,144628867000.0,6579.0,325.1,3190.0,8000.0,3170.0,1132100.0,7626663000.0,7626663000.0,7626663000.0,20665300.0,7609900.0,,798205.0,2547300850.0,3.0
2019-08-01T00:00:00,3170.0,3230.0,3220.0,3470.0,3170.0,3460.0,290.0,47787400.0,162055978000.0,10021.0,354.9,3470.0,487600.0,3460.0,201600.0,7626663000.0,7626663000.0,7626663000.0,8996800.0,20522900.0,,8900090.0,28178311400.0,8.0
2019-08-02T00:00:00,3460.0,3460.0,3450.0,3530.0,3330.0,3520.0,60.0,35134200.0,122463879000.0,6827.0,361.0,3520.0,788100.0,3500.0,1200.0,7626663000.0,7626663000.0,7626663000.0,4811900.0,6727500.0,,15029248.0,50488294320.0,7.0
2019-08-05T00:00:00,3520.0,3510.0,3500.0,3520.0,3460.0,3520.0,0.0,32485900.0,113480890000.0,4997.0,361.0,3520.0,224000.0,3510.0,400.0,7626663000.0,7626663000.0,7626663000.0,8404300.0,10961300.0,,105.0,368840.0,3.0
2019-08-06T00:00:00,3520.0,3490.0,3480.0,3490.0,3280.0,3340.0,-180.0,38795300.0,130833044000.0,7921.0,342.6,3360.0,9700.0,3340.0,123500.0,7626663000.0,7626663000.0,7626663000.0,13718500.0,7748200.0,,0.0,0.0,0.0
2019-08-07T00:00:00,3340.0,3350.0,3350.0,3390.0,3250.0,3300.0,-40.0,31216700.0,102445684000.0,5839.0,338.5,3300.0,479500.0,3290.0,122000.0,7626663000.0,7626663000.0,7626663000.0,8772300.0,4538600.0,,10299500.0,34097594400.0,8.0
2019-08-08T00:00:00,3300.0,3290.0,3290.0,3330.0,3190.0,3190.0,-110.0,34245600.0,110902988000.0,8840.0,327.2,3190.0,2700.0,3180.0,845100.0,7626663000.0,7626663000.0,7626663000.0,17025500.0,6513100.0,,52.0,171600.0,1.0
2019-08-09T00:00:00,3190.0,3210.0,3220.0,3300.0,3210.0,3270.0,80.0,24688700.0,80785177000.0,4490.0,335.4,3270.0,329200.0,3260.0,208300.0,7626663000.0,7626663000.0,7626663000.0,7166800.0,10062900.0,,6685525.0,21715160460.0,5.0
2019-08-12T00:00:00,3270.0,3300.0,3300.0,3310.0,3210.0,3240.0,-30.0,23059200.0,74979375000.0,3331.0,332.3,3240.0,148200.0,3230.0,271300.0,7626663000.0,7626663000.0,7626663000.0,6162800.0,5865100.0,,318.0,1038140.0,3.0
2019-08-13T00:00:00,3240.0,3210.0,3220.0,3280.0,3200.0,3240.0,0.0,28862100.0,93406061000.0,3342.0,332.3,3240.0,9800.0,3230.0,156900.0,7626663000.0,7626663000.0,7626663000.0,7936600.0,8671300.0,,50000.0,164500000.0,1.0
2019-08-14T00:00:00,3240.0,3240.0,3250.0,3300.0,3220.0,3220.0,-20.0,30489400.0,99781448000.0,4678.0,330.3,3230.0,23300.0,3220.0,152800.0,7626663000.0,7626663000.0,7626663000.0,11749900.0,10304500.0,,51.0,164220.0,1.0
2019-08-15T00:00:00,3220.0,3160.0,3160.0,3170.0,3130.0,3160.0,-60.0,28075000.0,88382823000.0,4343.0,324.1,3170.0,198700.0,3160.0,163400.0,7626663000.0,7626663000.0,7626663000.0,8016400.0,5539500.0,,6584800.0,20752704800.0,2.0
2019-08-16T00:00:00,3160.0,3170.0,3170.0,3210.0,3130.0,3170.0,10.0,27797500.0,88385961000.0,4274.0,325.1,3180.0,25100.0,3170.0,48600.0,7626663000.0,7626663000.0,7626663000.0,5727200.0,6591800.0,,659000.0,2158225000.0,1.0
2019-08-19T00:00:00,3170.0,3200.0,3200.0,3370.0,3200.0,3350.0,180.0,34909900.0,114581804000.0,6734.0,343.6,3360.0,23300.0,3350.0,352200.0,7626663000.0,7626663000.0,7626663000.0,6280500.0,10830600.0,,821830.0,2649931232.0,4.0
